8.85651E-07	1.96158228	0.066198049
8.84893E-07	1.962276618	0.066264565
8.84135E-07	1.962973767	0.066331683
8.83317E-07	1.963734284	0.066405097
8.82562E-07	1.964441195	0.066473535
8.81809E-07	1.965150951	0.066542646
8.80995E-07	1.965926943	0.066618294
8.80244E-07	1.966646085	0.066688876
8.79433E-07	1.967431219	0.066766177
8.78685E-07	1.968160445	0.066838336
8.77876E-07	1.968954237	0.066917412
8.77131E-07	1.969693696	0.06699126
8.76325E-07	1.970497823	0.067072232
8.75583E-07	1.97124606	0.067147892
8.7478E-07	1.972061305	0.06723089
8.73978E-07	1.972880837	0.067314999
8.73239E-07	1.973644297	0.067393649
8.72441E-07	1.974474482	0.067479998
8.71705E-07	1.975247043	0.067560785
8.70909E-07	1.976088749	0.067649519
8.70114E-07	1.976934904	0.067739559
8.69321E-07	1.977788979	0.067830937
8.68591E-07	1.978580349	0.067916525
8.678E-07	1.979444596	0.068010618
8.67012E-07	1.980314395	0.068106189
8.66224E-07	1.981188173	0.068203289
8.65438E-07	1.982070833	0.068301954
8.64654E-07	1.982957356	0.068402247
8.63871E-07	1.983849975	0.068504213
8.63089E-07	1.984749674	0.068607902
8.62369E-07	1.985583137	0.068705199
8.6159E-07	1.986495082	0.068812356
8.60812E-07	1.987411443	0.068921403
8.60036E-07	1.988333479	0.069032394
8.59202E-07	1.98933528	0.069154158
8.58429E-07	1.990270176	0.069269374
8.57657E-07	1.99121241	0.069386716
8.56886E-07	1.992161423	0.069506247
8.56117E-07	1.993114515	0.069628043
8.55349E-07	1.994077515	0.06975215
8.54583E-07	1.995045107	0.069878655
8.53759E-07	1.996093763	0.070017647
8.52996E-07	1.997076957	0.070149336
8.52234E-07	1.998064412	0.070283645
8.51473E-07	1.99905987	0.070420636
8.50655E-07	2.000139971	0.070571255
8.49897E-07	2.00114782	0.07071408
8.49141E-07	2.002165678	0.070859824
8.48327E-07	2.003268382	0.071020154
8.47573E-07	2.00429775	0.07117226
8.46763E-07	2.00541825	0.071339625
8.46012E-07	2.006464127	0.071498454
8.45205E-07	2.007597952	0.071673286
8.44457E-07	2.00866128	0.071839232
8.43652E-07	2.009812113	0.072021955
8.42907E-07	2.010889208	0.072195448
8.42105E-07	2.012059015	0.072386519
8.41362E-07	2.013150732	0.072567996
8.40564E-07	2.014337706	0.072767905
8.39767E-07	2.015533835	0.072972595
8.39028E-07	2.016650067	0.073167078
8.38234E-07	2.017865016	0.073381386
8.37442E-07	2.019088348	0.073600902
8.36651E-07	2.020318778	0.07382578
8.35917E-07	2.021473848	0.074039514
8.35129E-07	2.022725318	0.074275156
8.34343E-07	2.023984104	0.074516629
8.33557E-07	2.025258064	0.074764077
8.32774E-07	2.026539778	0.075017696
8.31991E-07	2.027829061	0.075277666
8.31211E-07	2.029134174	0.07554414
8.30431E-07	2.030447269	0.075817334
8.29653E-07	2.031768205	0.076097439
8.28877E-07	2.033105663	0.076384624
8.28102E-07	2.034451346	0.076679119
8.27329E-07	2.035805159	0.076981133
8.26556E-07	2.037176228	0.077290851
8.25786E-07	2.038555778	0.077608519
8.25017E-07	2.039943804	0.077934364
8.24249E-07	2.041349783	0.078268585
8.23428E-07	2.042866269	0.078636278
8.22663E-07	2.044291144	0.078988676
8.219E-07	2.045733474	0.079350202
8.21138E-07	2.047186268	0.079721138
8.20323E-07	2.048753959	0.080129315
8.19564E-07	2.05023409	0.080520575
8.18806E-07	2.05172654	0.080922075
8.17996E-07	2.053337103	0.08136395
8.17241E-07	2.054856607	0.081787579
8.16434E-07	2.056500428	0.082253839
8.15682E-07	2.058045749	0.082700904
8.14878E-07	2.059717714	0.083192999
8.14129E-07	2.061296314	0.083664853
8.13328E-07	2.062999925	0.08418429
8.12582E-07	2.06460317	0.084682414
8.11784E-07	2.066343073	0.085230779
8.10988E-07	2.068097216	0.085794779
8.10246E-07	2.069746244	0.086335699
8.09452E-07	2.071537092	0.086931233
8.0866E-07	2.073344114	0.087543802
8.0787E-07	2.075166155	0.088173915
8.07134E-07	2.076885084	0.088778296
8.06347E-07	2.078747459	0.089443787
8.05561E-07	2.08062559	0.090128394
8.04777E-07	2.082520381	0.090832679
8.03994E-07	2.08444259	0.091557196
8.03213E-07	2.086381371	0.092302574
8.02433E-07	2.088336824	0.093069432
8.01655E-07	2.090316445	0.093858383
8.00878E-07	2.092318813	0.094670085
8.00103E-07	2.094338719	0.095505224
7.9933E-07	2.096377411	0.096364489
7.98557E-07	2.098446436	0.097248558
7.97787E-07	2.100533905	0.098158196
7.97018E-07	2.10263993	0.099094156
7.96199E-07	2.104915262	0.100122376
7.95433E-07	2.10707577	0.101115168
7.94668E-07	2.109255834	0.102136724
7.93905E-07	2.111455569	0.103187886
7.93092E-07	2.113838225	0.104342698
7.92332E-07	2.116095912	0.105457777
7.91574E-07	2.118374313	0.106605199
7.90766E-07	2.120831486	0.107865818
7.9001E-07	2.123170486	0.109083056
7.89206E-07	2.125689775	0.110420398
7.88453E-07	2.128075056	0.111711759
7.87652E-07	2.130651042	0.113130522
7.86902E-07	2.133100638	0.114500477
7.86104E-07	2.13573952	0.116005599
7.85357E-07	2.138238089	0.117458962
7.84562E-07	2.140940121	0.119055679
7.83768E-07	2.143678329	0.120701805
7.82977E-07	2.146446536	0.122398872
7.82236E-07	2.149067732	0.124037522
7.81447E-07	2.151902837	0.12583773
7.8066E-07	2.154775887	0.127693554
7.79874E-07	2.157680519	0.129606694
7.7909E-07	2.160616995	0.131578881
7.78357E-07	2.163406108	0.133482995
7.77576E-07	2.166420851	0.135574641
7.76796E-07	2.169468646	0.137730681
7.76019E-07	2.172549726	0.139953028
7.75242E-07	2.175671176	0.142243626
7.74468E-07	2.178837043	0.144604475
7.73646E-07	2.182238683	0.147192178
7.72875E-07	2.185476724	0.149704514
7.72105E-07	2.188749727	0.152293573
7.71336E-07	2.192075387	0.154961517
7.70569E-07	2.195436391	0.157710634
7.69756E-07	2.199047251	0.16072308
7.68992E-07	2.202482586	0.163646917
7.6823E-07	2.205964956	0.166659073
7.67422E-07	2.209710766	0.169958994
7.66663E-07	2.213274796	0.173161067
7.65905E-07	2.216874506	0.176459057
7.65101E-07	2.220741543	0.180071114
7.64347E-07	2.224433811	0.183574983
7.63547E-07	2.228395193	0.187411674
7.62795E-07	2.232160742	0.191132594
7.61998E-07	2.23620135	0.195205906
7.61203E-07	2.240287034	0.199405836
7.60456E-07	2.244178509	0.203477268
7.59664E-07	2.248349019	0.207932257
7.58874E-07	2.252557531	0.212523439
7.58132E-07	2.256550846	0.216971879
7.57344E-07	2.260837022	0.221836683
7.56559E-07	2.26516238	0.226847168
7.55775E-07	2.269520247	0.232006518
7.54993E-07	2.273909066	0.237317847
7.54212E-07	2.278327165	0.242784207
7.53433E-07	2.282776107	0.248408551
7.52656E-07	2.28725511	0.25419374
7.5188E-07	2.291755298	0.260142546
7.51105E-07	2.296274105	0.266257584
7.50333E-07	2.300808814	0.272541311
7.49562E-07	2.30535713	0.278996001
7.48792E-07	2.309917396	0.28562371
7.47979E-07	2.314749387	0.292831949
7.47213E-07	2.319312257	0.299821467
7.46448E-07	2.323870006	0.306988859
7.45685E-07	2.328418333	0.314335117
7.44879E-07	2.333215673	0.322309164
7.44119E-07	2.337720616	0.330025284
7.43316E-07	2.342458522	0.338391108
7.42559E-07	2.346895887	0.34647648
7.4176E-07	2.351547369	0.355231413
7.41006E-07	2.355890522	0.363681481
7.4021E-07	2.360416614	0.372818389
7.3946E-07	2.364612775	0.381624096
7.38667E-07	2.368972406	0.391130831
7.37876E-07	2.373234048	0.400821232
7.37086E-07	2.377387185	0.410689805
7.36342E-07	2.381203879	0.420168028
7.35556E-07	2.385108916	0.430364132
7.34771E-07	2.388849377	0.440717255
7.33988E-07	2.392431425	0.451218464
7.33207E-07	2.395843244	0.461857911
7.32428E-07	2.399072966	0.472624831
7.3165E-07	2.402108724	0.483507557
7.30874E-07	2.404938703	0.494493528
7.30099E-07	2.407536292	0.505569315
7.29326E-07	2.409870346	0.516720659
7.28555E-07	2.411958846	0.527932506
7.27785E-07	2.413791347	0.539189063
7.26974E-07	2.415434874	0.551101279
7.26208E-07	2.416707354	0.562397349
7.25443E-07	2.417695193	0.573685995
7.2468E-07	2.418388302	0.584949167
7.23876E-07	2.418741141	0.596790139
7.23116E-07	2.418747084	0.607943007
7.22316E-07	2.418417207	0.619625913
7.21559E-07	2.417773431	0.630589497
7.20763E-07	2.416746117	0.642031033
7.20009E-07	2.415444052	0.652726977
7.19216E-07	2.413715531	0.663845596
7.18424E-07	2.411628046	0.674767908
7.17676E-07	2.409308569	0.684916395
7.16887E-07	2.406496261	0.695400628
7.16101E-07	2.403342254	0.705633065
7.15316E-07	2.399855038	0.715596959
7.14533E-07	2.396044335	0.725276791
7.13751E-07	2.391920985	0.734658369
7.13012E-07	2.387739948	0.743259433
7.12234E-07	2.383043993	0.752024767
7.11458E-07	2.378072396	0.760458305
7.10642E-07	2.372549851	0.768968024
7.09869E-07	2.367049786	0.776695752
7.09098E-07	2.361300496	0.784070718
7.08329E-07	2.355338739	0.791089
7.07561E-07	2.349179418	0.797748167
7.06754E-07	2.342499808	0.80436872
7.0599E-07	2.335979879	0.810288948
7.05227E-07	2.329306755	0.815850946
7.04425E-07	2.322130983	0.821321741
7.03666E-07	2.315185401	0.826158298
7.02868E-07	2.307751212	0.830875233
7.02112E-07	2.300587225	0.835006909
7.01318E-07	2.292949334	0.838995728
7.00565E-07	2.285615806	0.842450468
6.99774E-07	2.277821404	0.845743901
