3.83704E-07	1.527400	0.276123
3.83978E-07	1.527500	0.276223
3.84252E-07	1.527500	0.276319
3.84527E-07	1.527500	0.276411
3.84802E-07	1.527500	0.276500
3.85077E-07	1.527600	0.276584
3.85353E-07	1.527600	0.276665
3.85629E-07	1.527600	0.276743
3.85906E-07	1.527600	0.276816
3.86183E-07	1.527700	0.276887
3.8646E-07	1.527700	0.276953
3.86738E-07	1.527700	0.277017
3.87016E-07	1.527700	0.277077
3.87295E-07	1.527700	0.277134
3.87574E-07	1.527700	0.277187
3.87854E-07	1.527700	0.277238
3.88133E-07	1.527700	0.277285
3.88414E-07	1.527700	0.277330
3.88694E-07	1.527700	0.277371
3.88975E-07	1.527700	0.277409
3.89257E-07	1.527700	0.277445
3.89539E-07	1.527700	0.277478
3.89821E-07	1.527700	0.277508
3.90104E-07	1.527700	0.277536
3.90387E-07	1.527600	0.277560
3.9067E-07	1.527600	0.277583
3.90954E-07	1.527600	0.277602
3.91239E-07	1.527600	0.277619
3.91523E-07	1.527500	0.277634
3.91809E-07	1.527500	0.277646
3.92094E-07	1.527500	0.277656
3.9238E-07	1.527400	0.277664
3.92667E-07	1.527400	0.277669
3.92953E-07	1.527300	0.277673
3.93241E-07	1.527300	0.277673
3.93528E-07	1.527200	0.277672
3.93817E-07	1.527200	0.277669
3.94105E-07	1.527100	0.277664
3.94394E-07	1.527100	0.277656
3.94683E-07	1.527000	0.277647
3.94973E-07	1.526900	0.277636
3.95263E-07	1.526900	0.277623
3.95554E-07	1.526800	0.277608
3.95845E-07	1.526700	0.277591
3.96137E-07	1.526600	0.277572
3.96429E-07	1.526500	0.277552
3.96721E-07	1.526400	0.277530
3.97014E-07	1.526300	0.277506
3.97307E-07	1.526300	0.277481
3.97601E-07	1.526200	0.277454
3.97895E-07	1.526000	0.277425
3.98189E-07	1.525900	0.277396
3.98484E-07	1.525800	0.277364
3.9878E-07	1.525700	0.277331
3.99076E-07	1.525600	0.277297
3.99372E-07	1.525500	0.277261
3.99669E-07	1.525400	0.277224
3.99966E-07	1.525200	0.277186
4.00263E-07	1.525100	0.277147
4.00561E-07	1.524900	0.277106
4.0086E-07	1.524800	0.277064
4.01159E-07	1.524700	0.277021
4.01458E-07	1.524500	0.276977
4.01758E-07	1.524400	0.276932
4.02058E-07	1.524200	0.276886
4.02359E-07	1.524000	0.276839
4.0266E-07	1.523900	0.276791
4.02962E-07	1.523700	0.276742
4.03264E-07	1.523500	0.276692
4.03566E-07	1.523400	0.276641
4.03869E-07	1.523200	0.276590
4.04173E-07	1.523000	0.276537
4.04477E-07	1.522800	0.276484
4.04781E-07	1.522600	0.276431
4.05086E-07	1.522400	0.276376
4.05391E-07	1.522200	0.276321
4.05697E-07	1.522000	0.276266
4.06003E-07	1.521800	0.276210
4.0631E-07	1.521600	0.276153
4.06617E-07	1.521300	0.276096
4.06925E-07	1.521100	0.276039
4.07233E-07	1.520900	0.275981
4.07541E-07	1.520600	0.275923
4.0785E-07	1.520400	0.275865
4.0816E-07	1.520200	0.275807
4.0847E-07	1.519900	0.275748
4.0878E-07	1.519700	0.275689
4.09091E-07	1.519400	0.275630
4.09402E-07	1.519100	0.275571
4.09714E-07	1.518900	0.275512
4.10026E-07	1.518600	0.275453
4.10339E-07	1.518300	0.275394
4.10652E-07	1.518000	0.275335
4.10966E-07	1.517700	0.275276
4.1128E-07	1.517400	0.275217
4.11595E-07	1.517100	0.275159
4.1191E-07	1.516800	0.275101
4.12226E-07	1.516500	0.275043
4.12542E-07	1.516200	0.274986
4.12859E-07	1.515900	0.274929
4.13176E-07	1.515600	0.274873
4.13493E-07	1.515200	0.274817
4.13811E-07	1.514900	0.274762
4.1413E-07	1.514600	0.274707
4.14449E-07	1.514200	0.274653
4.14769E-07	1.513900	0.274600
4.15089E-07	1.513500	0.274547
4.15409E-07	1.513200	0.274496
4.1573E-07	1.512800	0.274445
4.16052E-07	1.512400	0.274395
4.16374E-07	1.512000	0.274346
4.16696E-07	1.511700	0.274298
4.1702E-07	1.511300	0.274252
4.17343E-07	1.510900	0.274206
4.17667E-07	1.510500	0.274162
4.17992E-07	1.510100	0.274119
4.18317E-07	1.509700	0.274077
4.18642E-07	1.509200	0.274036
4.18968E-07	1.508800	0.273997
4.19295E-07	1.508400	0.273960
4.19622E-07	1.507900	0.273924
4.1995E-07	1.507500	0.273889
4.20278E-07	1.507100	0.273857
4.20606E-07	1.506600	0.273826
4.20935E-07	1.506100	0.273796
4.21265E-07	1.505700	0.273769
4.21595E-07	1.505200	0.273744
4.21926E-07	1.504700	0.273720
4.22257E-07	1.504300	0.273699
4.22589E-07	1.503800	0.273679
4.22921E-07	1.503300	0.273662
4.23254E-07	1.502800	0.273647
4.23587E-07	1.502300	0.273635
4.23921E-07	1.501700	0.273624
4.24255E-07	1.501200	0.273617
4.2459E-07	1.500700	0.273611
4.24926E-07	1.500200	0.273608
4.25261E-07	1.499600	0.273608
4.25598E-07	1.499100	0.273611
4.25935E-07	1.498500	0.273616
4.26272E-07	1.498000	0.273625
4.26611E-07	1.497400	0.273636
4.26949E-07	1.496800	0.273650
4.27288E-07	1.496300	0.273667
4.27628E-07	1.495700	0.273688
4.27968E-07	1.495100	0.273711
4.28309E-07	1.494500	0.273738
4.2865E-07	1.493900	0.273769
4.28992E-07	1.493300	0.273802
4.29334E-07	1.492600	0.273840
4.29677E-07	1.492000	0.273881
4.30021E-07	1.491400	0.273925
4.30365E-07	1.490700	0.273974
4.3071E-07	1.490100	0.274026
4.31055E-07	1.489500	0.274083
4.314E-07	1.488800	0.274143
4.31747E-07	1.488100	0.274208
4.32093E-07	1.487500	0.274276
4.32441E-07	1.486800	0.274349
4.32789E-07	1.486100	0.274427
4.33137E-07	1.485400	0.274509
4.33486E-07	1.484700	0.274595
4.33836E-07	1.484000	0.274686
4.34186E-07	1.483300	0.274782
4.34537E-07	1.482600	0.274883
4.34888E-07	1.481800	0.274989
4.3524E-07	1.481100	0.275100
4.35592E-07	1.480300	0.275215
4.35945E-07	1.479600	0.275337
4.36299E-07	1.478800	0.275463
4.36653E-07	1.478100	0.275595
4.37008E-07	1.477300	0.275732
4.37363E-07	1.476500	0.275876
4.37719E-07	1.475700	0.276024
4.38076E-07	1.474900	0.276179
4.38433E-07	1.474100	0.276340
4.3879E-07	1.473300	0.276506
4.39148E-07	1.472500	0.276679
4.39507E-07	1.471700	0.276859
4.39867E-07	1.470900	0.277044
4.40227E-07	1.470000	0.277236
4.40587E-07	1.469200	0.277435
4.40948E-07	1.468300	0.277640
4.4131E-07	1.467500	0.277852
4.41672E-07	1.466600	0.278071
4.42035E-07	1.465700	0.278298
4.42399E-07	1.464900	0.278531
4.42763E-07	1.464000	0.278772
4.43128E-07	1.463100	0.279020
4.43493E-07	1.462200	0.279275
4.43859E-07	1.461300	0.279539
4.44226E-07	1.460300	0.279810
4.44593E-07	1.459400	0.280089
4.44961E-07	1.458500	0.280376
4.45329E-07	1.457500	0.280671
4.45698E-07	1.456600	0.280974
4.46067E-07	1.455600	0.281286
4.46438E-07	1.454700	0.281607
4.46809E-07	1.453700	0.281936
4.4718E-07	1.452700	0.282274
4.47552E-07	1.451800	0.282621
4.47925E-07	1.450800	0.282977
4.48298E-07	1.449800	0.283342
4.48672E-07	1.448800	0.283716
4.49046E-07	1.447700	0.284101
4.49422E-07	1.446700	0.284494
4.49797E-07	1.445700	0.284898
4.50174E-07	1.444700	0.285311
4.50551E-07	1.443600	0.285735
4.50929E-07	1.442600	0.286168
4.51307E-07	1.441500	0.286612
4.51686E-07	1.440500	0.287067
4.52065E-07	1.439400	0.287532
4.52446E-07	1.438300	0.288008
4.52827E-07	1.437200	0.288495
4.53208E-07	1.436100	0.288993
4.5359E-07	1.435000	0.289503
4.53973E-07	1.433900	0.290024
4.54356E-07	1.432800	0.290556
4.54741E-07	1.431700	0.291100
4.55125E-07	1.430600	0.291656
4.55511E-07	1.429400	0.292224
4.55897E-07	1.428300	0.292805
4.56283E-07	1.427200	0.293397
4.56671E-07	1.426000	0.294003
4.57059E-07	1.424800	0.294621
4.57448E-07	1.423700	0.295252
4.57837E-07	1.422500	0.295896
4.58227E-07	1.421300	0.296553
4.58618E-07	1.420100	0.297223
4.59009E-07	1.419000	0.297907
4.59401E-07	1.417800	0.298605
4.59794E-07	1.416600	0.299317
4.60187E-07	1.415300	0.300043
4.60581E-07	1.414100	0.300783
4.60976E-07	1.412900	0.301537
4.61371E-07	1.411700	0.302306
4.61767E-07	1.410400	0.303090
4.62164E-07	1.409200	0.303889
4.62561E-07	1.408000	0.304703
4.62959E-07	1.406700	0.305532
4.63358E-07	1.405500	0.306377
4.63758E-07	1.404200	0.307238
4.64158E-07	1.402900	0.308114
4.64559E-07	1.401700	0.309007
4.6496E-07	1.400400	0.309915
4.65362E-07	1.399100	0.310841
4.65765E-07	1.397800	0.311782
4.66169E-07	1.396500	0.312741
4.66573E-07	1.395200	0.313717
4.66978E-07	1.393900	0.314709
4.67384E-07	1.392600	0.315719
4.6779E-07	1.391300	0.316747
4.68198E-07	1.390000	0.317793
4.68606E-07	1.388700	0.318856
4.69014E-07	1.387400	0.319937
4.69423E-07	1.386100	0.321037
4.69833E-07	1.384700	0.322156
4.70244E-07	1.383400	0.323293
4.70656E-07	1.382100	0.324449
4.71068E-07	1.380800	0.325624
4.71481E-07	1.379400	0.326818
4.71894E-07	1.378100	0.328032
4.72309E-07	1.376700	0.329265
4.72724E-07	1.375400	0.330518
4.73139E-07	1.374000	0.331791
4.73556E-07	1.372700	0.333085
4.73973E-07	1.371300	0.334399
4.74391E-07	1.370000	0.335733
4.7481E-07	1.368600	0.337088
4.75229E-07	1.367300	0.338464
4.7565E-07	1.365900	0.339862
4.76071E-07	1.364600	0.341280
4.76492E-07	1.363200	0.342720
4.76915E-07	1.361900	0.344182
4.77338E-07	1.360500	0.345666
4.77762E-07	1.359100	0.347172
4.78187E-07	1.357800	0.348700
4.78612E-07	1.356400	0.350250
4.79038E-07	1.355100	0.351823
4.79465E-07	1.353700	0.353419
4.79893E-07	1.352400	0.355037
4.80321E-07	1.351000	0.356679
4.80751E-07	1.349700	0.358344
4.81181E-07	1.348300	0.360032
4.81612E-07	1.347000	0.361744
4.82043E-07	1.345700	0.363480
4.82476E-07	1.344300	0.365239
4.82909E-07	1.343000	0.367023
4.83343E-07	1.341700	0.368830
4.83777E-07	1.340300	0.370662
4.84213E-07	1.339000	0.372519
4.84649E-07	1.337700	0.374400
4.85086E-07	1.336400	0.376306
4.85524E-07	1.335100	0.378236
4.85962E-07	1.333800	0.380192
4.86402E-07	1.332500	0.382173
4.86842E-07	1.331200	0.384179
4.87283E-07	1.329900	0.386210
4.87725E-07	1.328600	0.388267
4.88168E-07	1.327400	0.390349
4.88611E-07	1.326100	0.392457
4.89055E-07	1.324800	0.394591
4.895E-07	1.323600	0.396751
4.89946E-07	1.322400	0.398936
4.90393E-07	1.321100	0.401148
4.9084E-07	1.319900	0.403385
4.91288E-07	1.318700	0.405649
4.91738E-07	1.317500	0.407939
4.92188E-07	1.316300	0.410255
4.92638E-07	1.315200	0.412598
4.9309E-07	1.314000	0.414967
4.93542E-07	1.312800	0.417362
4.93995E-07	1.311700	0.419784
4.9445E-07	1.310600	0.422232
4.94904E-07	1.309500	0.424707
4.9536E-07	1.308400	0.427208
4.95817E-07	1.307300	0.429736
4.96274E-07	1.306200	0.432290
4.96732E-07	1.305100	0.434870
4.97192E-07	1.304100	0.437478
4.97652E-07	1.303100	0.440111
4.98112E-07	1.302100	0.442771
4.98574E-07	1.301100	0.445457
4.99037E-07	1.300100	0.448170
4.995E-07	1.299100	0.450909
4.99964E-07	1.298200	0.453674
5.00429E-07	1.297300	0.456465
5.00895E-07	1.296400	0.459282
5.01362E-07	1.295500	0.462126
5.0183E-07	1.294600	0.464995
5.02299E-07	1.293800	0.467890
5.02768E-07	1.292900	0.470810
5.03238E-07	1.292100	0.473756
5.0371E-07	1.291300	0.476728
5.04182E-07	1.290600	0.479724
5.04655E-07	1.289800	0.482746
5.05129E-07	1.289100	0.485793
5.05603E-07	1.288400	0.488865
5.06079E-07	1.287800	0.491961
5.06556E-07	1.287100	0.495082
5.07033E-07	1.286500	0.498227
5.07511E-07	1.285900	0.501396
5.07991E-07	1.285300	0.504589
5.08471E-07	1.284800	0.507806
5.08952E-07	1.284200	0.511046
5.09434E-07	1.283700	0.514309
5.09917E-07	1.283300	0.517596
5.10401E-07	1.282800	0.520905
5.10885E-07	1.282400	0.524237
5.11371E-07	1.282000	0.527591
5.11858E-07	1.281700	0.530966
5.12345E-07	1.281300	0.534364
5.12834E-07	1.281000	0.537783
5.13323E-07	1.280800	0.541223
5.13813E-07	1.280500	0.544684
5.14305E-07	1.280300	0.548166
5.14797E-07	1.280100	0.551668
5.1529E-07	1.280000	0.555190
5.15784E-07	1.279900	0.558731
5.16279E-07	1.279800	0.562291
5.16775E-07	1.279700	0.565871
5.17272E-07	1.279700	0.569469
5.1777E-07	1.279700	0.573085
5.18269E-07	1.279800	0.576719
5.18769E-07	1.279800	0.580370
5.19269E-07	1.280000	0.584039
5.19771E-07	1.280100	0.587724
5.20274E-07	1.280300	0.591426
5.20777E-07	1.280500	0.595143
5.21282E-07	1.280800	0.598876
5.21788E-07	1.281100	0.602624
5.22294E-07	1.281400	0.606387
5.22802E-07	1.281700	0.610164
5.23311E-07	1.282100	0.613955
5.2382E-07	1.282600	0.617759
5.24331E-07	1.283000	0.621576
5.24842E-07	1.283600	0.625405
5.25355E-07	1.284100	0.629247
5.25869E-07	1.284700	0.633100
5.26383E-07	1.285300	0.636964
5.26899E-07	1.286000	0.640839
5.27415E-07	1.286700	0.644724
5.27933E-07	1.287400	0.648619
5.28452E-07	1.288200	0.652522
5.28971E-07	1.289000	0.656435
5.29492E-07	1.289900	0.660356
5.30014E-07	1.290800	0.664284
5.30536E-07	1.291700	0.668219
5.3106E-07	1.292700	0.672161
5.31585E-07	1.293700	0.676109
5.32111E-07	1.294800	0.680063
5.32638E-07	1.295900	0.684021
5.33166E-07	1.297000	0.687985
5.33695E-07	1.298200	0.691952
5.34225E-07	1.299400	0.695922
5.34756E-07	1.300700	0.699895
5.35288E-07	1.302000	0.703871
5.35821E-07	1.303400	0.707848
5.36355E-07	1.304800	0.711826
5.36891E-07	1.306200	0.715805
5.37427E-07	1.307700	0.719784
5.37964E-07	1.309200	0.723762
5.38503E-07	1.310700	0.727739
5.39043E-07	1.312300	0.731715
5.39583E-07	1.314000	0.735688
5.40125E-07	1.315700	0.739658
5.40668E-07	1.317400	0.743624
5.41212E-07	1.319200	0.747586
5.41757E-07	1.321000	0.751544
5.42303E-07	1.322800	0.755496
5.4285E-07	1.324700	0.759442
5.43399E-07	1.326600	0.763382
5.43948E-07	1.328600	0.767314
5.44499E-07	1.330600	0.771239
5.45051E-07	1.332700	0.775155
5.45603E-07	1.334800	0.779062
5.46157E-07	1.336900	0.782960
5.46713E-07	1.339100	0.786848
5.47269E-07	1.341300	0.790724
5.47826E-07	1.343600	0.794590
5.48385E-07	1.345900	0.798443
5.48944E-07	1.348200	0.802284
5.49505E-07	1.350600	0.806112
5.50067E-07	1.353000	0.809926
5.5063E-07	1.355500	0.813726
5.51194E-07	1.358000	0.817511
5.5176E-07	1.360500	0.821281
5.52326E-07	1.363100	0.825034
5.52894E-07	1.365700	0.828772
5.53463E-07	1.368300	0.832492
5.54033E-07	1.371000	0.836195
5.54604E-07	1.373700	0.839880
5.55176E-07	1.376500	0.843546
5.5575E-07	1.379300	0.847193
5.56325E-07	1.382100	0.850821
5.56901E-07	1.385000	0.854430
5.57478E-07	1.387800	0.858018
5.58056E-07	1.390800	0.861585
5.58636E-07	1.393700	0.865131
5.59216E-07	1.396700	0.868656
5.59798E-07	1.399700	0.872159
5.60381E-07	1.402800	0.875640
5.60966E-07	1.405800	0.879098
5.61551E-07	1.408900	0.882535
5.62138E-07	1.412100	0.885948
5.62726E-07	1.415200	0.889338
5.63316E-07	1.418400	0.892705
5.63906E-07	1.421600	0.896049
5.64498E-07	1.424900	0.899369
5.65091E-07	1.428100	0.902666
5.65685E-07	1.431400	0.905939
5.66281E-07	1.434700	0.909189
5.66877E-07	1.438000	0.912415
5.67475E-07	1.441400	0.915618
5.68075E-07	1.444800	0.918798
5.68675E-07	1.448100	0.921954
5.69277E-07	1.451500	0.925088
5.6988E-07	1.455000	0.928199
5.70485E-07	1.458400	0.931288
5.7109E-07	1.461900	0.934355
5.71697E-07	1.465300	0.937401
5.72305E-07	1.468800	0.940425
5.72915E-07	1.472300	0.943430
5.73526E-07	1.475800	0.946414
5.74138E-07	1.479300	0.949379
5.74751E-07	1.482900	0.952326
5.75366E-07	1.486400	0.955255
5.75982E-07	1.489900	0.958168
5.766E-07	1.493500	0.961064
5.77218E-07	1.497100	0.963946
5.77838E-07	1.500600	0.966813
5.7846E-07	1.504200	0.969668
5.79082E-07	1.507800	0.972511
5.79707E-07	1.511300	0.975344
5.80332E-07	1.514900	0.978168
5.80959E-07	1.518500	0.980984
5.81587E-07	1.522100	0.983794
5.82216E-07	1.525700	0.986599
5.82847E-07	1.529300	0.989401
5.83479E-07	1.532900	0.992202
5.84113E-07	1.536500	0.995003
5.84748E-07	1.540100	0.997806
5.85384E-07	1.543600	1.000600
5.86022E-07	1.547200	1.003400
5.86661E-07	1.550800	1.006200
5.87302E-07	1.554400	1.009100
5.87944E-07	1.558000	1.011900
5.88587E-07	1.561600	1.014800
5.89232E-07	1.565200	1.017700
5.89878E-07	1.568800	1.020600
5.90525E-07	1.572400	1.023500
5.91174E-07	1.576000	1.026400
5.91825E-07	1.579600	1.029400
5.92476E-07	1.583200	1.032400
5.9313E-07	1.586800	1.035400
5.93784E-07	1.590400	1.038500
5.94441E-07	1.594000	1.041600
5.95098E-07	1.597600	1.044800
5.95757E-07	1.601300	1.048000
5.96418E-07	1.604900	1.051200
5.9708E-07	1.608600	1.054500
5.97743E-07	1.612300	1.057900
5.98408E-07	1.616000	1.061300
5.99075E-07	1.619700	1.064700
5.99743E-07	1.623500	1.068300
6.00412E-07	1.627300	1.071900
6.01083E-07	1.631100	1.075600
6.01755E-07	1.635000	1.079300
6.02429E-07	1.638900	1.083100
6.03105E-07	1.642800	1.087100
6.03782E-07	1.646800	1.091100
6.0446E-07	1.650900	1.095200
6.0514E-07	1.655000	1.099300
6.05822E-07	1.659200	1.103600
6.06505E-07	1.663500	1.108000
6.07189E-07	1.667800	1.112500
6.07876E-07	1.672300	1.117100
6.08563E-07	1.676800	1.121800
6.09252E-07	1.681500	1.126600
6.09943E-07	1.686200	1.131500
6.10636E-07	1.691100	1.136500
6.1133E-07	1.696200	1.141700
6.12025E-07	1.701300	1.147000
6.12722E-07	1.706700	1.152400
6.13421E-07	1.712200	1.157900
6.14121E-07	1.717900	1.163500
6.14823E-07	1.723800	1.169300
6.15527E-07	1.729900	1.175100
6.16232E-07	1.736200	1.181100
6.16939E-07	1.742800	1.187200
6.17647E-07	1.749700	1.193400
6.18357E-07	1.756800	1.199800
6.19069E-07	1.764200	1.206200
6.19782E-07	1.772000	1.212700
6.20497E-07	1.780000	1.219300
6.21213E-07	1.788500	1.225900
6.21932E-07	1.797300	1.232600
6.22652E-07	1.806500	1.239400
6.23373E-07	1.816100	1.246200
6.24096E-07	1.826100	1.253000
6.24821E-07	1.836600	1.259800
6.25548E-07	1.847600	1.266600
6.26276E-07	1.859100	1.273300
6.27006E-07	1.871200	1.279900
6.27738E-07	1.883800	1.286400
6.28471E-07	1.896900	1.292800
6.29206E-07	1.910700	1.299000
6.29943E-07	1.925000	1.305000
6.30682E-07	1.940000	1.310700
6.31422E-07	1.955700	1.316100
6.32164E-07	1.972000	1.321100
6.32908E-07	1.989000	1.325600
6.33653E-07	2.006700	1.329700
6.34401E-07	2.025100	1.333200
6.3515E-07	2.044200	1.336000
6.35901E-07	2.064000	1.338100
6.36653E-07	2.084500	1.339400
6.37408E-07	2.105600	1.339700
6.38164E-07	2.127400	1.338900
6.38922E-07	2.149700	1.337000
6.39682E-07	2.172500	1.333800
6.40443E-07	2.195800	1.329100
6.41207E-07	2.219200	1.323000
6.41972E-07	2.242800	1.315100
6.42739E-07	2.266400	1.305500
6.43508E-07	2.289600	1.294200
6.44279E-07	2.312300	1.280900
6.45051E-07	2.334300	1.265800
6.45826E-07	2.355200	1.248900
6.46602E-07	2.374700	1.230300
6.4738E-07	2.392700	1.210100
6.4816E-07	2.408900	1.188600
6.48942E-07	2.423100	1.166000
6.49726E-07	2.435100	1.142600
6.50512E-07	2.444900	1.118800
6.51299E-07	2.452500	1.094800
6.52089E-07	2.457900	1.071000
6.5288E-07	2.461100	1.047600
6.53674E-07	2.462500	1.024900
6.54469E-07	2.462000	1.003200
6.55266E-07	2.460000	0.982543
6.56065E-07	2.456600	0.963100
6.56866E-07	2.452100	0.944952
6.5767E-07	2.446600	0.928144
6.58475E-07	2.440400	0.912690
6.59282E-07	2.433600	0.898577
6.60091E-07	2.426400	0.885771
6.60902E-07	2.419000	0.874225
6.61715E-07	2.411400	0.863880
6.6253E-07	2.403800	0.854672
6.63347E-07	2.396200	0.846532
6.64166E-07	2.388700	0.839389
6.64987E-07	2.381500	0.833175
6.6581E-07	2.374500	0.827822
6.66635E-07	2.367700	0.823265
6.67462E-07	2.361300	0.819442
6.68291E-07	2.355200	0.816295
6.69123E-07	2.349400	0.813769
6.69956E-07	2.344000	0.811815
6.70791E-07	2.339000	0.810386
6.71629E-07	2.334400	0.809437
6.72469E-07	2.330200	0.808929
6.7331E-07	2.326400	0.808824
6.74154E-07	2.323000	0.809089
0.000000675	2.320000	0.809692
6.75848E-07	2.317400	0.810605
6.76698E-07	2.315300	0.811799
6.77551E-07	2.313500	0.813250
6.78405E-07	2.312100	0.814935
6.79262E-07	2.311100	0.816831
6.80121E-07	2.310600	0.818919
6.80982E-07	2.310400	0.821179
6.81845E-07	2.310600	0.823592
6.8271E-07	2.311300	0.826142
6.83578E-07	2.312300	0.828811
6.84447E-07	2.313700	0.831583
6.85319E-07	2.315600	0.834442
6.86194E-07	2.317800	0.837372
6.8707E-07	2.320500	0.840358
6.87949E-07	2.323500	0.843384
6.8883E-07	2.327000	0.846436
6.89713E-07	2.330900	0.849496
6.90598E-07	2.335200	0.852548
6.91486E-07	2.339900	0.855577
6.92376E-07	2.345100	0.858565
6.93269E-07	2.350700	0.861493
6.94163E-07	2.356700	0.864345
6.9506E-07	2.363100	0.867099
6.95959E-07	2.370000	0.869736
6.96861E-07	2.377300	0.872234
6.97765E-07	2.385100	0.874571
6.98671E-07	2.393300	0.876723
6.9958E-07	2.402000	0.878664
7.00491E-07	2.411100	0.880368
7.01404E-07	2.420700	0.881807
7.0232E-07	2.430700	0.882950
7.03238E-07	2.441100	0.883768
7.04159E-07	2.452000	0.884227
7.05082E-07	2.463300	0.884293
7.06007E-07	2.475100	0.883930
7.06935E-07	2.487200	0.883101
7.07865E-07	2.499800	0.881768
