8.85714E-07	1.895771844	0.017910545
8.84388E-07	1.896578984	0.017960407
8.83065E-07	1.897394051	0.018010452
8.81746E-07	1.898217173	0.018060723
8.80432E-07	1.899048482	0.018111264
8.79121E-07	1.899888112	0.018162119
8.77814E-07	1.9007362	0.018213338
8.76511E-07	1.901592886	0.018264968
8.75212E-07	1.90245831	0.018317064
8.73916E-07	1.903332617	0.018369678
8.72625E-07	1.904215955	0.018422867
8.71337E-07	1.905108474	0.018476689
8.70053E-07	1.906010325	0.018531207
8.68773E-07	1.906921665	0.018586484
8.67497E-07	1.907842651	0.018642586
8.66224E-07	1.908773446	0.018699583
8.64955E-07	1.909714214	0.018757546
8.6369E-07	1.910665123	0.018816552
8.62429E-07	1.911626342	0.018876678
8.61171E-07	1.912598046	0.018938006
8.59917E-07	1.913580412	0.019000621
8.58666E-07	1.914573621	0.019064611
8.57419E-07	1.915577855	0.019130068
8.56176E-07	1.916593303	0.019197088
8.54878E-07	1.917620156	0.01926577
8.53642E-07	1.918658606	0.019336219
8.52409E-07	1.919708853	0.019408542
8.51181E-07	1.920771098	0.019482851
8.49955E-07	1.921845546	0.019559264
8.48734E-07	1.922932407	0.019637903
8.47516E-07	1.924031893	0.019718893
8.46301E-07	1.925144221	0.019802367
8.4509E-07	1.926269612	0.019888462
8.43882E-07	1.927408292	0.01997732
8.42678E-07	1.928560488	0.020069091
8.41477E-07	1.929726436	0.020163927
8.40279E-07	1.930906371	0.020261991
8.39085E-07	1.932100536	0.020363449
8.37894E-07	1.933309176	0.020468476
8.36707E-07	1.934532543	0.020577252
8.35523E-07	1.935770891	0.020689965
8.34343E-07	1.937024479	0.020806813
8.33165E-07	1.938293572	0.020927998
8.31991E-07	1.939578438	0.021053733
8.30821E-07	1.940879349	0.021184238
8.29653E-07	1.942196585	0.021319744
8.28489E-07	1.943530426	0.021460489
8.27329E-07	1.944881161	0.021606723
8.26171E-07	1.946249082	0.021758704
8.25017E-07	1.947634483	0.021916701
8.23866E-07	1.949037669	0.022080995
8.22718E-07	1.950458943	0.022251877
8.21573E-07	1.951898618	0.022429651
8.20431E-07	1.953357008	0.022614634
8.19293E-07	1.954834434	0.022807154
8.18158E-07	1.956331221	0.023007552
8.17026E-07	1.957847699	0.023216187
8.15897E-07	1.959384201	0.023433427
8.14771E-07	1.960941066	0.023659659
8.13648E-07	1.962518637	0.023895286
8.12529E-07	1.964117261	0.024140725
8.11412E-07	1.965737289	0.024396411
8.10299E-07	1.967379078	0.024662797
8.09188E-07	1.969042985	0.024940356
8.08081E-07	1.970729375	0.025229578
8.06976E-07	1.972438612	0.025530975
8.05875E-07	1.974171066	0.025845079
8.04777E-07	1.97592711	0.026172444
8.03681E-07	1.977707118	0.026513647
8.02589E-07	1.979511468	0.026869288
8.015E-07	1.981340537	0.027239994
8.00413E-07	1.983194708	0.027626414
7.99278E-07	1.985074359	0.028029227
7.98198E-07	1.986979874	0.028449138
7.9712E-07	1.988911634	0.028886883
7.96045E-07	1.990870019	0.029343225
7.94974E-07	1.992855409	0.029818961
7.93905E-07	1.99486818	0.03031492
7.92839E-07	1.996908706	0.030831965
7.91776E-07	1.998977357	0.031370994
7.90715E-07	2.001074498	0.031932941
7.89658E-07	2.003200487	0.032518779
7.88603E-07	2.005355675	0.033129521
7.87552E-07	2.007540407	0.033766221
7.86503E-07	2.009755013	0.034429973
7.85456E-07	2.011999816	0.03512192
7.84413E-07	2.014275123	0.035843247
7.83372E-07	2.016581229	0.036595188
7.82334E-07	2.018918408	0.037379026
7.81299E-07	2.021286918	0.038196095
7.80267E-07	2.023686995	0.039047782
7.79237E-07	2.026118852	0.039935527
7.7821E-07	2.028582673	0.040860829
7.77186E-07	2.031078615	0.041825243
7.76164E-07	2.033606802	0.042830383
7.75145E-07	2.036167322	0.043877927
7.74129E-07	2.038760225	0.044969614
7.73116E-07	2.041385516	0.046107249
7.72105E-07	2.044043153	0.047292705
7.71096E-07	2.046733044	0.04852792
7.70091E-07	2.049455038	0.049814904
7.69088E-07	2.052208925	0.051155737
7.68087E-07	2.054994426	0.052552573
7.67089E-07	2.05781119	0.054007636
7.66094E-07	2.060658788	0.055523227
7.65101E-07	2.063536703	0.057101722
7.64111E-07	2.066444328	0.05874557
7.63124E-07	2.069380954	0.060457297
7.62139E-07	2.072345764	0.062239505
7.61156E-07	2.075337828	0.064094868
7.60177E-07	2.078356086	0.066026135
7.59199E-07	2.081399347	0.068036127
7.58224E-07	2.084466275	0.070127734
