8.85714E-07	2.070019448	0.089475425
8.84388E-07	2.071279433	0.089902307
8.83065E-07	2.072551584	0.090330088
8.81746E-07	2.073836161	0.090758793
8.80432E-07	2.075133429	0.091188454
8.79121E-07	2.076443662	0.091619101
8.77814E-07	2.077767139	0.092050769
8.76511E-07	2.079104149	0.092483496
8.75212E-07	2.080454989	0.092917322
8.73916E-07	2.081819963	0.093352291
8.72625E-07	2.083199385	0.093788449
8.71337E-07	2.084593575	0.094225848
8.70053E-07	2.086002865	0.094664542
8.68773E-07	2.087427596	0.09510459
8.67497E-07	2.088868116	0.095546054
8.66224E-07	2.090324787	0.095989002
8.64955E-07	2.091797977	0.096433507
8.6369E-07	2.093288068	0.096879647
8.62429E-07	2.094795451	0.097327504
8.61171E-07	2.096320528	0.097777167
8.59917E-07	2.097863713	0.098228732
8.58666E-07	2.099425432	0.0986823
8.57419E-07	2.101006124	0.09913798
8.56176E-07	2.102606238	0.099595888
8.54878E-07	2.104226239	0.100056148
8.53642E-07	2.105866604	0.100518891
8.52409E-07	2.107527822	0.100984259
8.51181E-07	2.1092104	0.101452401
8.49955E-07	2.110914856	0.101923478
8.48734E-07	2.112641725	0.10239766
8.47516E-07	2.114391557	0.102875129
8.46301E-07	2.116164916	0.103356076
8.4509E-07	2.117962386	0.103840709
8.43882E-07	2.119784565	0.104329245
8.42678E-07	2.121632068	0.104821918
8.41477E-07	2.123505529	0.105318974
8.40279E-07	2.1254056	0.105820676
8.39085E-07	2.127332951	0.106327304
8.37894E-07	2.129288272	0.106839155
8.36707E-07	2.131272272	0.107356544
8.35523E-07	2.13328568	0.107879806
8.34343E-07	2.135329245	0.108409298
8.33165E-07	2.137403739	0.108945398
8.31991E-07	2.139509953	0.109488507
8.30821E-07	2.141648703	0.11003905
8.29653E-07	2.143820826	0.110597481
8.28489E-07	2.146027181	0.111164278
8.27329E-07	2.148268651	0.111739952
8.26171E-07	2.150546145	0.112325043
8.25017E-07	2.152860593	0.112920124
8.23866E-07	2.155212953	0.113525802
8.22718E-07	2.157604204	0.114142724
8.21573E-07	2.160035355	0.114771571
