8.85714E-07	1.875721366	0.010365785
8.84388E-07	1.876320487	0.010366768
8.83065E-07	1.876925281	0.010366888
8.81746E-07	1.877535838	0.010366171
8.80432E-07	1.878152246	0.010364647
8.79121E-07	1.878774596	0.010362345
8.77814E-07	1.87940298	0.010359297
8.76511E-07	1.880037491	0.010355534
8.75212E-07	1.880678222	0.010351091
8.73916E-07	1.881325269	0.010346004
8.72625E-07	1.88197873	0.010340308
8.71337E-07	1.882638701	0.010334044
8.70053E-07	1.883305283	0.010327252
8.68773E-07	1.883978576	0.010319973
8.67497E-07	1.884658682	0.01031225
8.66224E-07	1.885345705	0.010304131
8.64955E-07	1.886039749	0.010295661
8.6369E-07	1.88674092	0.010286891
8.62429E-07	1.887449326	0.010277871
8.61171E-07	1.888165077	0.010268655
8.59917E-07	1.888888281	0.010259299
8.58666E-07	1.889619052	0.01024986
8.57419E-07	1.890357501	0.010240398
8.56176E-07	1.891103745	0.010230974
8.54878E-07	1.891857898	0.010221655
8.53642E-07	1.892620079	0.010212506
8.52409E-07	1.893390406	0.010203597
8.51181E-07	1.894169	0.010195
8.49955E-07	1.894955982	0.010186791
8.48734E-07	1.895751477	0.010179047
8.47516E-07	1.896555608	0.010171847
8.46301E-07	1.897368503	0.010165277
8.4509E-07	1.898190288	0.010159422
8.43882E-07	1.899021094	0.010154373
8.42678E-07	1.899861051	0.010150221
8.41477E-07	1.900710292	0.010147064
8.40279E-07	1.901568949	0.010145002
8.39085E-07	1.902437159	0.010144137
8.37894E-07	1.903315058	0.010144576
8.36707E-07	1.904202784	0.010146432
8.35523E-07	1.905100476	0.010149819
8.34343E-07	1.906008275	0.010154855
8.33165E-07	1.906926324	0.010161664
8.31991E-07	1.907854767	0.010170373
8.30821E-07	1.908793748	0.010181115
8.29653E-07	1.909743414	0.010194026
8.28489E-07	1.910703913	0.010209248
8.27329E-07	1.911675393	0.010226927
8.26171E-07	1.912658005	0.010247214
8.25017E-07	1.9136519	0.010270266
8.23866E-07	1.914657231	0.010296246
8.22718E-07	1.91567415	0.010325322
8.21573E-07	1.916702814	0.010357666
8.20431E-07	1.917743377	0.01039346
8.19293E-07	1.918795997	0.010432888
8.18158E-07	1.919860829	0.010476142
8.17026E-07	1.920938034	0.010523423
8.15897E-07	1.922027768	0.010574936
8.14771E-07	1.923130193	0.010630893
8.13648E-07	1.924245467	0.010691514
8.12529E-07	1.92537375	0.010757028
8.11412E-07	1.926515204	0.010827669
8.10299E-07	1.927669989	0.010903682
8.09188E-07	1.928838265	0.010985317
8.08081E-07	1.930020193	0.011072836
8.06976E-07	1.931215933	0.011166507
8.05875E-07	1.932425643	0.011266608
8.04777E-07	1.933649484	0.011373428
8.03681E-07	1.934887613	0.011487263
8.02589E-07	1.936140186	0.011608422
8.015E-07	1.937407358	0.011737222
8.00413E-07	1.938689285	0.011873992
7.99278E-07	1.939986116	0.012019071
7.98198E-07	1.941298003	0.01217281
7.9712E-07	1.942625091	0.012335572
7.96045E-07	1.943967525	0.012507732
7.94974E-07	1.945325447	0.012689677
7.93905E-07	1.946698993	0.012881807
7.92839E-07	1.948088296	0.013084536
7.91776E-07	1.949493486	0.01329829
7.90715E-07	1.950914686	0.01352351
7.89658E-07	1.952352015	0.013760652
7.88603E-07	1.953805585	0.014010186
7.87552E-07	1.955275501	0.014272598
7.86503E-07	1.956761863	0.014548388
7.85456E-07	1.958264762	0.014838073
7.84413E-07	1.959784278	0.015142189
7.83372E-07	1.961320485	0.015461284
7.82334E-07	1.962873446	0.015795928
7.81299E-07	1.964443212	0.016146706
7.80267E-07	1.966029822	0.016514221
7.79237E-07	1.967633305	0.016899097
7.7821E-07	1.969253671	0.017301974
7.77186E-07	1.97089092	0.017723514
7.76164E-07	1.972545032	0.018164397
7.75145E-07	1.974215973	0.018625323
7.74129E-07	1.975903687	0.019107013
7.73116E-07	1.9776081	0.019610209
7.72105E-07	1.979329116	0.020135673
7.71096E-07	1.981066615	0.020684187
7.70091E-07	1.982820454	0.021256557
7.69088E-07	1.984590462	0.021853609
7.68087E-07	1.98637644	0.022476188
7.67089E-07	1.988178158	0.023125166
7.66094E-07	1.989995355	0.02380143
7.65101E-07	1.991827735	0.024505891
7.64111E-07	1.993674965	0.025239483
7.63124E-07	1.995536674	0.026003155
7.62139E-07	1.997412448	0.026797881
7.61156E-07	1.999301828	0.027624652
7.60177E-07	2.001204312	0.028484477
7.59199E-07	2.003119345	0.029378383
7.58224E-07	2.005046321	0.030307413
7.57252E-07	2.006984577	0.031272626
7.56282E-07	2.008933391	0.032275094
7.55315E-07	2.010891983	0.033315899
7.5435E-07	2.012859502	0.034396136
7.53387E-07	2.014835031	0.035516903
7.52427E-07	2.016817583	0.036679306
7.51424E-07	2.01880609	0.03788445
7.50469E-07	2.020799409	0.039133441
7.49516E-07	2.022796311	0.040427378
7.48566E-07	2.024795483	0.041767349
7.47618E-07	2.026795519	0.04315443
7.46673E-07	2.02879492	0.044589678
7.4573E-07	2.03079209	0.046074123
7.44789E-07	2.032785332	0.047608766
7.43851E-07	2.034772845	0.04919457
7.42915E-07	2.036752721	0.050832452
7.41982E-07	2.038722942	0.05252328
7.41051E-07	2.04068138	0.054267859
7.40122E-07	2.042625789	0.056066923
7.39195E-07	2.044553812	0.057921129
7.38271E-07	2.046462973	0.059831043
7.37349E-07	2.048350681	0.061797129
7.3643E-07	2.050214227	0.063819742
7.35512E-07	2.052050791	0.06589911
7.34597E-07	2.053857435	0.068035323
7.33684E-07	2.055631119	0.070228322
7.32774E-07	2.057368692	0.072477882
