4.47665E-07	1.974828	0.401498
4.49259E-07	1.973974	0.405264
4.50853E-07	1.973725	0.408926
4.52447E-07	1.974085	0.412472
4.54041E-07	1.975016	0.415975
4.55635E-07	1.976479	0.419505
4.57229E-07	1.978438	0.423132
4.58822E-07	1.980856	0.426919
4.60416E-07	1.983712	0.430851
4.6201E-07	1.986999	0.434825
4.63604E-07	1.990709	0.438735
4.65198E-07	1.994834	0.442481
4.66791E-07	1.999365	0.445968
4.68385E-07	2.004287	0.449117
4.69979E-07	2.009559	0.451902
4.71572E-07	2.015135	0.454305
4.73166E-07	2.020972	0.456315
4.7476E-07	2.027028	0.457918
4.76353E-07	2.033263	0.459104
4.77947E-07	2.039637	0.459879
4.79541E-07	2.0461	0.460268
4.81134E-07	2.052608	0.460301
4.82728E-07	2.059116	0.460001
4.84321E-07	2.065585	0.459396
4.85915E-07	2.071974	0.458507
4.87508E-07	2.078242	0.45734
4.89102E-07	2.084344	0.455887
4.90695E-07	2.090238	0.454141
4.92288E-07	2.095884	0.452091
4.93882E-07	2.101243	0.44973
4.95475E-07	2.106282	0.447052
4.97068E-07	2.111018	0.444112
4.98662E-07	2.115522	0.441029
5.00255E-07	2.119864	0.437925
5.01848E-07	2.124112	0.434913
5.03441E-07	2.128328	0.432104
5.05035E-07	2.132572	0.429604
5.06628E-07	2.136871	0.427455
5.08221E-07	2.141174	0.425544
5.09814E-07	2.145419	0.42373
5.11407E-07	2.149546	0.421882
5.13E-07	2.1535	0.419871
5.14593E-07	2.157229	0.417576
5.16186E-07	2.160685	0.414885
5.17779E-07	2.163869	0.411795
5.19372E-07	2.166823	0.408399
5.20964E-07	2.16959	0.404791
5.22557E-07	2.172211	0.401059
5.2415E-07	2.174721	0.39729
5.25743E-07	2.177158	0.393568
5.27336E-07	2.179554	0.389969
5.28928E-07	2.181916	0.386518
5.30521E-07	2.184241	0.383208
5.32113E-07	2.186523	0.38003
5.33706E-07	2.188758	0.376976
5.35299E-07	2.190941	0.37404
5.36891E-07	2.193069	0.371212
5.38484E-07	2.195136	0.368488
5.40076E-07	2.197163	0.365854
5.41668E-07	2.19919	0.363297
5.43261E-07	2.201257	0.360801
5.44853E-07	2.203403	0.358353
5.46445E-07	2.205666	0.355941
5.48037E-07	2.20808	0.35355
5.4963E-07	2.21068	0.351171
5.51222E-07	2.213488	0.348786
5.52814E-07	2.216473	0.346356
5.54406E-07	2.219595	0.343837
5.55998E-07	2.222814	0.341189
5.5759E-07	2.226092	0.33837
5.59182E-07	2.229394	0.335343
5.60773E-07	2.232684	0.332068
5.62365E-07	2.235931	0.328511
5.63957E-07	2.239109	0.324655
5.65549E-07	2.242206	0.320531
5.6714E-07	2.245213	0.316177
5.68732E-07	2.248121	0.31163
5.70324E-07	2.250921	0.306924
5.71915E-07	2.253604	0.302091
5.73507E-07	2.256162	0.297165
5.75098E-07	2.258586	0.292175
5.76689E-07	2.260866	0.287147
5.78281E-07	2.262984	0.282086
5.79872E-07	2.264919	0.276989
5.81463E-07	2.266653	0.271856
5.83054E-07	2.268167	0.266684
5.84646E-07	2.269443	0.261471
5.86237E-07	2.270464	0.256215
5.87828E-07	2.271214	0.250914
5.89419E-07	2.271677	0.245567
5.9101E-07	2.271855	0.240188
5.926E-07	2.271778	0.23482
5.94191E-07	2.271475	0.229505
5.95782E-07	2.270973	0.224285
5.97373E-07	2.270299	0.2192
5.98963E-07	2.269479	0.214289
6.00554E-07	2.268537	0.209592
6.02144E-07	2.267496	0.205145
6.03735E-07	2.266379	0.200985
6.05325E-07	2.265206	0.197114
6.06916E-07	2.263994	0.193487
6.08506E-07	2.262758	0.190056
6.10096E-07	2.261516	0.186776
6.11686E-07	2.260282	0.183601
6.13276E-07	2.259074	0.180489
6.14866E-07	2.257905	0.177396
6.16456E-07	2.256793	0.174282
6.18046E-07	2.255752	0.171107
6.19636E-07	2.254791	0.16784
6.21226E-07	2.253896	0.164492
6.22816E-07	2.25304	0.161084
6.24406E-07	2.252199	0.157639
6.25995E-07	2.251349	0.154179
6.27585E-07	2.250468	0.150725
6.29174E-07	2.249531	0.147297
6.30764E-07	2.248517	0.143914
6.32353E-07	2.247403	0.140595
6.33942E-07	2.246169	0.137358
6.35531E-07	2.244799	0.134218
6.37121E-07	2.243302	0.131176
6.3871E-07	2.241693	0.128227
6.40299E-07	2.239987	0.125369
6.41888E-07	2.238201	0.122598
6.43477E-07	2.236348	0.11991
6.45065E-07	2.234442	0.117303
6.46654E-07	2.232499	0.114774
6.48243E-07	2.230531	0.112321
6.49831E-07	2.228551	0.10994
6.5142E-07	2.226573	0.107629
6.53008E-07	2.224605	0.105389
6.54597E-07	2.222652	0.103224
6.56185E-07	2.220719	0.101139
6.57773E-07	2.218808	0.099136
6.59362E-07	2.216925	0.097221
6.6095E-07	2.215073	0.095398
6.62538E-07	2.213256	0.093669
6.64126E-07	2.211478	0.092039
6.65714E-07	2.209742	0.090512
6.67301E-07	2.208051	0.08909
6.68889E-07	2.206409	0.087777
6.70477E-07	2.20482	0.086565
6.72064E-07	2.203288	0.085431
6.73652E-07	2.201817	0.084354
6.75239E-07	2.200413	0.083312
6.76827E-07	2.199079	0.082283
6.78414E-07	2.197819	0.081246
6.80001E-07	2.196638	0.080181
6.81588E-07	2.19554	0.079069
6.83175E-07	2.194528	0.07789
6.84762E-07	2.193606	0.076627
6.86349E-07	2.192779	0.075259
6.87936E-07	2.192047	0.073774
6.89523E-07	2.191394	0.072174
6.91109E-07	2.190794	0.070476
6.92696E-07	2.190222	0.068696
6.94282E-07	2.18965	0.066848
6.95868E-07	2.189056	0.064947
6.97455E-07	2.188415	0.063006
6.99041E-07	2.187704	0.06104
7.00627E-07	2.1869	0.05906
7.02213E-07	2.18598	0.057081
7.03799E-07	2.184924	0.055114
7.05385E-07	2.183709	0.053171
7.06971E-07	2.182315	0.051264
7.08556E-07	2.180741	0.049401
7.10142E-07	2.179005	0.047588
7.11727E-07	2.177131	0.045831
7.13313E-07	2.175139	0.044135
7.14898E-07	2.17305	0.042506
7.16484E-07	2.170885	0.040949
7.18069E-07	2.168663	0.039468
7.19654E-07	2.166404	0.03807
7.21239E-07	2.164126	0.036759
7.22824E-07	2.161849	0.035541
7.24408E-07	2.15959	0.03442
7.25993E-07	2.157366	0.033402
7.27578E-07	2.155195	0.03249
7.29162E-07	2.153088	0.031686
7.30747E-07	2.151042	0.030979
7.32331E-07	2.149055	0.030363
7.33915E-07	2.147127	0.029826
7.35499E-07	2.145253	0.029362
7.37083E-07	2.143432	0.028961
7.38667E-07	2.141662	0.028615
7.40251E-07	2.139941	0.028316
7.41835E-07	2.138267	0.028056
7.43419E-07	2.136637	0.027828
7.45002E-07	2.135051	0.027623
7.46586E-07	2.133506	0.027434
7.48169E-07	2.132	0.027254
7.49752E-07	2.130532	0.027076
7.51335E-07	2.1291	0.026896
7.52918E-07	2.127704	0.026713
7.54501E-07	2.126343	0.026528
7.56084E-07	2.125018	0.026341
7.57667E-07	2.123728	0.026151
7.5925E-07	2.122472	0.025958
7.60832E-07	2.121249	0.025763
7.62415E-07	2.120061	0.025565
7.63997E-07	2.118906	0.025364
7.65579E-07	2.117783	0.02516
7.67161E-07	2.116693	0.024953
7.68744E-07	2.115635	0.024743
7.70325E-07	2.114609	0.024531
7.71907E-07	2.113614	0.024315
7.73489E-07	2.11265	0.024096
7.75071E-07	2.111715	0.023875
7.76652E-07	2.110807	0.023651
7.78234E-07	2.109924	0.023426
7.79815E-07	2.109062	0.0232
7.81396E-07	2.10822	0.022973
7.82977E-07	2.107395	0.022746
7.84558E-07	2.106586	0.02252
7.86139E-07	2.105789	0.022295
7.8772E-07	2.105003	0.022072
7.893E-07	2.104227	0.02185
7.90881E-07	2.103456	0.021632
7.92461E-07	2.102691	0.021415
7.94042E-07	2.101928	0.021203
7.95622E-07	2.101166	0.020994
7.97202E-07	2.100404	0.020789
7.98782E-07	2.099638	0.020589
8.00362E-07	2.098871	0.020394
8.01942E-07	2.098103	0.020204
8.03521E-07	2.097335	0.020018
8.05101E-07	2.096568	0.019837
8.0668E-07	2.095803	0.019661
8.08259E-07	2.09504	0.01949
8.09839E-07	2.094282	0.019324
8.11418E-07	2.093527	0.019163
8.12997E-07	2.092778	0.019007
8.14575E-07	2.092036	0.018857
8.16154E-07	2.0913	0.018711
8.17733E-07	2.090572	0.018571
8.19311E-07	2.089853	0.018435
8.2089E-07	2.089143	0.018305
8.22468E-07	2.088442	0.018181
8.24046E-07	2.087753	0.018062
8.25624E-07	2.087075	0.017948
8.27202E-07	2.086407	0.017838
8.28779E-07	2.085749	0.017734
8.30357E-07	2.085099	0.017633
8.31935E-07	2.084458	0.017536
8.33512E-07	2.083824	0.017443
8.35089E-07	2.083197	0.017352
8.36666E-07	2.082577	0.017263
8.38243E-07	2.081961	0.017177
8.3982E-07	2.08135	0.017093
8.41397E-07	2.080743	0.01701
8.42974E-07	2.08014	0.016928
8.4455E-07	2.079539	0.016847
8.46127E-07	2.078941	0.016766
8.47703E-07	2.078344	0.016686
8.49279E-07	2.077749	0.016605
8.50855E-07	2.077153	0.016524
8.52431E-07	2.076558	0.016442
8.54007E-07	2.075962	0.016359
8.55582E-07	2.075367	0.016275
8.57158E-07	2.074775	0.01619
8.58733E-07	2.074186	0.016105
8.60308E-07	2.073602	0.016019
8.61883E-07	2.073025	0.015933
8.63458E-07	2.072454	0.015847
8.65033E-07	2.071892	0.015761
8.66608E-07	2.071339	0.015675
8.68182E-07	2.070798	0.015589
8.69757E-07	2.070268	0.015503
8.71331E-07	2.069751	0.015419
8.72905E-07	2.069248	0.015334
8.74479E-07	2.06876	0.015251
8.76053E-07	2.068288	0.015168
8.77627E-07	2.067833	0.015087
8.79201E-07	2.067395	0.015006
8.80774E-07	2.066977	0.014927
8.82347E-07	2.066579	0.01485
8.83921E-07	2.0662	0.014773
8.85494E-07	2.065841	0.014698
8.87067E-07	2.065497	0.014625
8.88639E-07	2.065167	0.014553
8.90212E-07	2.064849	0.014483
8.91785E-07	2.06454	0.014415
8.93357E-07	2.064238	0.014348
8.94929E-07	2.063941	0.014283
8.96501E-07	2.063647	0.01422
8.98073E-07	2.063353	0.014159
8.99645E-07	2.063058	0.014099
9.01217E-07	2.06276	0.014042
9.02788E-07	2.062456	0.013986
9.0436E-07	2.062146	0.013932
9.05931E-07	2.061826	0.01388
9.07502E-07	2.061495	0.01383
9.09073E-07	2.061152	0.013783
9.10644E-07	2.060794	0.013737
9.12215E-07	2.06042	0.013693
9.13785E-07	2.060028	0.013651
9.15355E-07	2.059617	0.013612
9.16926E-07	2.059186	0.013574
9.18496E-07	2.058737	0.013539
9.20066E-07	2.058272	0.013505
9.21636E-07	2.057796	0.013473
9.23205E-07	2.057308	0.013443
9.24775E-07	2.056813	0.013413
9.26344E-07	2.056313	0.013385
9.27913E-07	2.05581	0.013358
9.29482E-07	2.055306	0.013332
9.31051E-07	2.054803	0.013307
9.3262E-07	2.054304	0.013282
9.34188E-07	2.053811	0.013257
9.35757E-07	2.053326	0.013233
9.37325E-07	2.052851	0.01321
9.38893E-07	2.052388	0.013186
9.40461E-07	2.051939	0.013162
9.42029E-07	2.051505	0.013139
9.43597E-07	2.05109	0.013115
9.45164E-07	2.050695	0.01309
9.46732E-07	2.050321	0.013065
9.48299E-07	2.04997	0.01304
9.49866E-07	2.049645	0.013014
9.51433E-07	2.049346	0.012987
9.53E-07	2.049072	0.01296
9.54566E-07	2.048822	0.012932
9.56133E-07	2.048594	0.012906
9.57699E-07	2.048385	0.012881
9.59265E-07	2.048194	0.012858
9.60831E-07	2.048018	0.012837
9.62397E-07	2.047856	0.012819
9.63962E-07	2.047706	0.012804
9.65528E-07	2.047566	0.012793
9.67093E-07	2.047435	0.012786
9.68658E-07	2.04731	0.012785
9.70223E-07	2.047189	0.012788
9.71788E-07	2.047072	0.012797
9.73353E-07	2.046957	0.012812
9.74917E-07	2.046842	0.012834
9.76481E-07	2.046725	0.012863
9.78046E-07	2.046605	0.012899
9.79609E-07	2.04648	0.012943
9.81173E-07	2.046349	0.012995
9.82737E-07	2.046211	0.013056
9.843E-07	2.046063	0.013125
9.85864E-07	2.045905	0.013204
9.87427E-07	2.045736	0.013293
9.8899E-07	2.045553	0.013392
9.90553E-07	2.045357	0.0135
9.92115E-07	2.045149	0.013617
9.93678E-07	2.04493	0.013741
9.9524E-07	2.0447	0.013872
9.96802E-07	2.044461	0.014009
9.98364E-07	2.044214	0.01415
9.99926E-07	2.04396	0.014295
1.01138E-06	2.041947	0.015382
1.01479E-06	2.041328	0.015684
1.0182E-06	2.040714	0.01596
1.02161E-06	2.040112	0.016202
1.02502E-06	2.039531	0.016404
1.02843E-06	2.038976	0.016557
1.03184E-06	2.038454	0.016657
1.03525E-06	2.037964	0.016705
1.03866E-06	2.037501	0.01671
1.04208E-06	2.037061	0.016677
1.04549E-06	2.036641	0.016614
1.0489E-06	2.036237	0.016526
1.05231E-06	2.035845	0.01642
1.05573E-06	2.035461	0.016302
1.05914E-06	2.035083	0.016178
1.06256E-06	2.034707	0.016053
1.06597E-06	2.034329	0.015931
1.06939E-06	2.033948	0.015819
1.0728E-06	2.033559	0.015722
1.07622E-06	2.033161	0.015642
1.07963E-06	2.032754	0.015582
1.08305E-06	2.032339	0.01554
1.08646E-06	2.031918	0.015514
1.08988E-06	2.031492	0.015502
1.0933E-06	2.031064	0.015505
1.09672E-06	2.030634	0.01552
1.10013E-06	2.030204	0.015546
1.10355E-06	2.029775	0.015582
1.10697E-06	2.029349	0.015626
1.11039E-06	2.028926	0.015679
1.11381E-06	2.028509	0.015738
1.11723E-06	2.028097	0.015803
1.12065E-06	2.027693	0.015872
1.12407E-06	2.027298	0.015945
1.12749E-06	2.026911	0.01602
1.13091E-06	2.026533	0.016098
1.13433E-06	2.026164	0.016177
1.13775E-06	2.025803	0.016255
1.14118E-06	2.025451	0.016334
1.1446E-06	2.025108	0.016411
1.14802E-06	2.024773	0.016486
1.15144E-06	2.024446	0.016559
1.15487E-06	2.024128	0.016628
1.15829E-06	2.023818	0.016694
1.16171E-06	2.023516	0.016755
1.16514E-06	2.023222	0.016811
1.16856E-06	2.022936	0.016861
1.17199E-06	2.022658	0.016905
1.17541E-06	2.022388	0.016942
1.17884E-06	2.022125	0.016972
1.18227E-06	2.02187	0.016996
1.18569E-06	2.021621	0.017014
1.18912E-06	2.021379	0.017028
1.19255E-06	2.021144	0.017038
1.19597E-06	2.020914	0.017045
1.1994E-06	2.020689	0.017051
1.20283E-06	2.020469	0.017055
1.20626E-06	2.020254	0.017059
1.20969E-06	2.020043	0.017063
1.21312E-06	2.019836	0.017068
1.21655E-06	2.019633	0.017076
1.21998E-06	2.019432	0.017085
1.22341E-06	2.019235	0.017098
1.22684E-06	2.01904	0.017115
1.23027E-06	2.018848	0.017136
1.2337E-06	2.018658	0.017162
1.23713E-06	2.01847	0.017193
1.24056E-06	2.018283	0.01723
1.24399E-06	2.018098	0.017272
1.24743E-06	2.017915	0.017318
1.25086E-06	2.017733	0.017368
1.25429E-06	2.017553	0.017422
1.25773E-06	2.017374	0.01748
1.26116E-06	2.017196	0.017541
1.26459E-06	2.01702	0.017604
1.26803E-06	2.016845	0.01767
1.27146E-06	2.016672	0.017738
1.2749E-06	2.016499	0.017807
1.27833E-06	2.016328	0.017879
1.28177E-06	2.016158	0.017951
1.28521E-06	2.015989	0.018024
1.28864E-06	2.015821	0.018098
1.29208E-06	2.015653	0.018172
1.29552E-06	2.015487	0.018247
1.29896E-06	2.015322	0.018321
