8.85714E-07	2.052648428	0.070411873
8.84388E-07	2.053850374	0.070726069
8.83065E-07	2.055064316	0.071040528
8.81746E-07	2.056290507	0.071355285
8.80432E-07	2.057529201	0.071670374
8.79121E-07	2.058780665	0.071985836
8.77814E-07	2.060045168	0.07230171
8.76511E-07	2.061322987	0.072618044
8.75212E-07	2.062614408	0.072934885
8.73916E-07	2.063919723	0.073252285
8.72625E-07	2.06523923	0.0735703
8.71337E-07	2.066573238	0.073888991
8.70053E-07	2.067922061	0.074208421
8.68773E-07	2.069286022	0.074528659
8.67497E-07	2.070665455	0.074849779
8.66224E-07	2.072060698	0.075171859
8.64955E-07	2.073472101	0.075494983
8.6369E-07	2.074900022	0.075819239
8.62429E-07	2.076344828	0.076144724
8.61171E-07	2.077806898	0.076471537
8.59917E-07	2.079286617	0.076799787
8.58666E-07	2.080784382	0.077129588
8.57419E-07	2.0823006	0.077461063
8.56176E-07	2.08383569	0.077794339
8.54878E-07	2.08539008	0.078129556
8.53642E-07	2.086964208	0.078466857
8.52409E-07	2.088558528	0.078806399
8.51181E-07	2.0901735	0.079148344
8.49955E-07	2.091809599	0.079492868
8.48734E-07	2.093467313	0.079840154
8.47516E-07	2.095147141	0.080190397
8.46301E-07	2.096849594	0.080543804
8.4509E-07	2.098575199	0.080900594
8.43882E-07	2.100324493	0.081260999
8.42678E-07	2.102098028	0.081625264
8.41477E-07	2.103896372	0.081993648
8.40279E-07	2.105720104	0.082366426
8.39085E-07	2.107569819	0.082743887
8.37894E-07	2.109446127	0.083126339
8.36707E-07	2.111349654	0.083514104
8.35523E-07	2.113281039	0.083907527
8.34343E-07	2.115240939	0.084306967
8.33165E-07	2.117230025	0.084712808
8.31991E-07	2.119248985	0.085125453
8.30821E-07	2.121298524	0.085545328
8.29653E-07	2.123379364	0.085972882
8.28489E-07	2.125492241	0.086408591
8.27329E-07	2.127637911	0.086852955
8.26171E-07	2.129817147	0.087306503
8.25017E-07	2.132030737	0.087769792
8.23866E-07	2.134279489	0.088243412
8.22718E-07	2.136564228	0.088727981
8.21573E-07	2.138885794	0.089224155
8.20431E-07	2.141245049	0.089732623
8.19293E-07	2.143642869	0.090254113
8.18158E-07	2.14608015	0.09078939
8.17026E-07	2.148557803	0.091339263
8.15897E-07	2.151076757	0.091904583
8.14771E-07	2.153637959	0.092486245
8.13648E-07	2.156242372	0.093085196
8.12529E-07	2.158890973	0.093702429
8.11412E-07	2.161584758	0.094338993
8.10299E-07	2.164324736	0.094995991
8.09188E-07	2.167111931	0.095674583
8.08081E-07	2.169947379	0.096375991
8.06976E-07	2.17283213	0.097101503
8.05875E-07	2.175767245	0.09785247
8.04777E-07	2.178753795	0.098630316
8.03681E-07	2.18179286	0.099436539
8.02589E-07	2.184885526	0.100272711
8.015E-07	2.188032885	0.101140489
8.00413E-07	2.191236032	0.102041609
7.99278E-07	2.194496064	0.1029779
7.98198E-07	2.197814075	0.103951281
7.9712E-07	2.201191155	0.104963766
7.96045E-07	2.204628386	0.106017473
7.94974E-07	2.208126842	0.10711462
7.93905E-07	2.211687578	0.108257538
7.92839E-07	2.215311634	0.10944867
7.91776E-07	2.219000025	0.110690577
7.90715E-07	2.222753738	0.111985943
7.89658E-07	2.226573727	0.11333758
7.88603E-07	2.230460907	0.114748433
7.87552E-07	2.234416146	0.116221582
7.86503E-07	2.23844026	0.117760251
7.85456E-07	2.242534004	0.119367808
7.84413E-07	2.246698067	0.121047776
7.83372E-07	2.250933058	0.122803829
7.82334E-07	2.255239502	0.124639805
7.81299E-07	2.259617823	0.126559706
7.80267E-07	2.264068343	0.128567699
7.79237E-07	2.268591259	0.130668128
7.7821E-07	2.27318664	0.132865508
7.77186E-07	2.277854406	0.135164535
7.76164E-07	2.282594319	0.137570084
7.75145E-07	2.287405965	0.140087212
7.74129E-07	2.292288738	0.142721161
7.73116E-07	2.297241825	0.145477356
7.72105E-07	2.302264183	0.148361404
7.71096E-07	2.307354525	0.151379094
7.70091E-07	2.312511297	0.154536393
7.69088E-07	2.317732658	0.157839443
7.68087E-07	2.323016456	0.161294554
7.67089E-07	2.32836021	0.164908196
7.66094E-07	2.333761078	0.168686996
7.65101E-07	2.33921584	0.172637716
7.64111E-07	2.344720871	0.176767252
7.63124E-07	2.35027211	0.181082611
7.62139E-07	2.355865041	0.185590893
7.61156E-07	2.361494662	0.190299276
7.60177E-07	2.367155461	0.195214988
7.59199E-07	2.372841384	0.200345281
7.58224E-07	2.378545817	0.205697401
7.57252E-07	2.384261554	0.211278557
7.56282E-07	2.389980776	0.217095883
7.55315E-07	2.395695026	0.223156395
7.5435E-07	2.401395189	0.229466952
7.53387E-07	2.407071472	0.236034203
7.52427E-07	2.412713387	0.242864536
7.51424E-07	2.418309739	0.249964023
7.50469E-07	2.423848617	0.25733836
7.49516E-07	2.429317385	0.264992802
7.48566E-07	2.434702687	0.272932098
7.47618E-07	2.439990445	0.281160416
7.46673E-07	2.445165879	0.289681276
7.4573E-07	2.450213516	0.298497469
7.44789E-07	2.45511722	0.307610979
7.43851E-07	2.459860226	0.317022909
7.42915E-07	2.464425177	0.326733394
7.41982E-07	2.468794179	0.336741526
7.41051E-07	2.472948857	0.347045277
7.40122E-07	2.476870426	0.357641416
7.39195E-07	2.480539769	0.368525444
7.38271E-07	2.483937529	0.37969152
7.37349E-07	2.487044201	0.391132403
7.3643E-07	2.489840247	0.402839393
7.35512E-07	2.492306209	0.414802287
7.34597E-07	2.494422837	0.427009342
7.33684E-07	2.496171221	0.439447246
7.32774E-07	2.497532929	0.452101109
7.31866E-07	2.498490156	0.464954463
7.3096E-07	2.499025871	0.477989274
7.30056E-07	2.499123968	0.491185975
7.29154E-07	2.498769421	0.504523512
7.28255E-07	2.497948431	0.517979409
7.27358E-07	2.496648575	0.531529845
7.26463E-07	2.494858946	0.545149757
7.25571E-07	2.492570293	0.558812948
7.2468E-07	2.489775136	0.572492218
7.23792E-07	2.486467888	0.586159513
7.22906E-07	2.482644946	0.599786078
7.22022E-07	2.47830478	0.61334263
7.2114E-07	2.473447994	0.626799538
7.2026E-07	2.468077376	0.640127012
7.19383E-07	2.462197927	0.6532953
7.18507E-07	2.455816861	0.666274884
7.17634E-07	2.448943601	0.679036682
7.16763E-07	2.441589734	0.691552247
7.15894E-07	2.433768962	0.703793962
7.15027E-07	2.425497021	0.715735225
7.14162E-07	2.416791589	0.727350634
7.133E-07	2.407672167	0.738616153
7.12439E-07	2.398159952	0.749509267
7.1158E-07	2.388277689	0.760009125
7.10724E-07	2.378049513	0.77009666
7.09869E-07	2.367500777	0.779754701
7.09017E-07	2.356657878	0.788968055
7.08126E-07	2.345548065	0.797723579
7.07278E-07	2.334199256	0.806010226
7.06432E-07	2.322639846	0.813819076
7.05588E-07	2.310898515	0.821143341
7.04746E-07	2.299004042	0.827978358
7.03906E-07	2.286985125	0.834321558
7.03067E-07	2.2748702	0.840172424
7.02231E-07	2.262687283	0.845532424
7.01397E-07	2.250463804	0.850404939
7.00565E-07	2.238226467	0.854795171
6.99735E-07	2.226001118	0.858710045
6.98907E-07	2.213812621	0.862158092
6.9808E-07	2.201684755	0.865149337
6.97256E-07	2.18964012	0.867695172
6.96434E-07	2.177700064	0.869808224
6.95613E-07	2.165884616	0.871502223
