5.56E-07	2.100253	0.229817
5.58E-07	2.102264	0.228767
5.59E-07	2.104159	0.227628
5.61E-07	2.105912	0.226373
5.62E-07	2.107524	0.225004
5.64E-07	2.109017	0.223547
5.66E-07	2.110415	0.222032
5.67E-07	2.111742	0.220485
5.69E-07	2.113019	0.21893
5.70E-07	2.114266	0.217395
5.72E-07	2.115504	0.2159
5.74E-07	2.116737	0.214455
5.75E-07	2.117964	0.213057
5.77E-07	2.119184	0.211705
5.78E-07	2.120394	0.210396
5.80E-07	2.121591	0.20913
5.81E-07	2.122776	0.207905
5.83E-07	2.123946	0.206718
5.85E-07	2.12511	0.205564
5.86E-07	2.126289	0.204432
5.88E-07	2.127501	0.203311
5.89E-07	2.128766	0.202192
5.91E-07	2.130102	0.201066
5.93E-07	2.131526	0.199922
5.94E-07	2.133054	0.198753
5.96E-07	2.134697	0.197547
5.97E-07	2.136437	0.196288
5.99E-07	2.138251	0.194957
6.01E-07	2.140117	0.193534
6.02E-07	2.142012	0.192003
6.04E-07	2.143917	0.190346
6.05E-07	2.145812	0.188547
6.07E-07	2.147676	0.186591
6.09E-07	2.149497	0.18447
6.10E-07	2.151265	0.182197
6.12E-07	2.152975	0.17979
6.13E-07	2.154622	0.177264
6.15E-07	2.1562	0.174634
6.16E-07	2.157704	0.171914
6.18E-07	2.159128	0.169119
6.20E-07	2.160468	0.166263
6.21E-07	2.161718	0.163356
6.23E-07	2.16287	0.160403
6.24E-07	2.163913	0.157407
6.26E-07	2.16484	0.154371
6.28E-07	2.165641	0.151297
6.29E-07	2.166307	0.148187
6.31E-07	2.166832	0.145043
6.32E-07	2.167206	0.141868
6.34E-07	2.167423	0.138662
6.36E-07	2.167484	0.135437
6.37E-07	2.167398	0.132216
6.39E-07	2.16718	0.129021
6.40E-07	2.166839	0.125876
6.42E-07	2.166386	0.122802
6.43E-07	2.165833	0.11982
6.45E-07	2.165189	0.116951
6.47E-07	2.164463	0.114215
6.48E-07	2.163665	0.111631
6.50E-07	2.162806	0.109202
6.51E-07	2.161903	0.106904
6.53E-07	2.16097	0.104714
6.55E-07	2.160022	0.102611
6.56E-07	2.159075	0.100571
6.58E-07	2.158142	0.098573
6.59E-07	2.157238	0.096597
6.61E-07	2.156377	0.094622
6.63E-07	2.155571	0.092629
6.64E-07	2.15483	0.090603
6.66E-07	2.154141	0.088544
6.67E-07	2.153487	0.08646
6.69E-07	2.152849	0.084359
6.70E-07	2.152208	0.082247
6.72E-07	2.151547	0.08013
6.74E-07	2.15085	0.078015
6.75E-07	2.150099	0.075909
6.77E-07	2.149279	0.073816
6.78E-07	2.148375	0.071742
6.80E-07	2.147373	0.069693
6.82E-07	2.146282	0.067673
6.83E-07	2.145112	0.065685
6.85E-07	2.143875	0.063734
6.86E-07	2.142581	0.061824
6.88E-07	2.141241	0.059958
6.90E-07	2.139866	0.058139
6.91E-07	2.138465	0.056372
6.93E-07	2.137048	0.05466
6.94E-07	2.135624	0.053007
6.96E-07	2.134203	0.051415
6.97E-07	2.13279	0.049887
6.99E-07	2.131388	0.048425
7.01E-07	2.129998	0.04703
7.02E-07	2.128623	0.045704
7.04E-07	2.127264	0.044447
7.05E-07	2.125922	0.043262
7.07E-07	2.124601	0.04215
7.09E-07	2.123301	0.041111
7.10E-07	2.122024	0.040147
7.12E-07	2.120772	0.03926
7.13E-07	2.119546	0.038449
7.15E-07	2.11835	0.037708
7.16E-07	2.117187	0.037021
7.18E-07	2.116062	0.036369
7.20E-07	2.11498	0.035736
7.21E-07	2.113945	0.035106
7.23E-07	2.112961	0.034463
7.24E-07	2.112032	0.033792
7.26E-07	2.111163	0.033077
7.28E-07	2.110356	0.032303
7.29E-07	2.109617	0.031457
7.31E-07	2.108949	0.030525
7.32E-07	2.108353	0.029495
7.34E-07	2.107818	0.028372
7.35E-07	2.107323	0.027171
7.37E-07	2.106849	0.025904
7.39E-07	2.106376	0.024586
7.40E-07	2.105885	0.02323
7.42E-07	2.105358	0.021848
7.43E-07	2.104778	0.020451
7.45E-07	2.104127	0.019053
7.47E-07	2.103388	0.017665
7.48E-07	2.102544	0.016297
7.50E-07	2.101579	0.014961
7.51E-07	2.100478	0.013667
7.53E-07	2.09924	0.012422
7.55E-07	2.097878	0.011228
7.56E-07	2.096412	0.010087
7.58E-07	2.094856	0.009002
7.59E-07	2.093226	0.007974
7.61E-07	2.091539	0.007005
7.62E-07	2.08981	0.006097
7.64E-07	2.088052	0.005253
7.66E-07	2.086282	0.004474
7.67E-07	2.084512	0.003761
7.69E-07	2.082757	0.003118
7.70E-07	2.08103	0.002545
7.72E-07	2.079344	0.002045
7.73E-07	2.077708	0.001616
7.75E-07	2.076119	0.001253
7.77E-07	2.074576	0.00095
7.78E-07	2.073076	0.000701
7.80E-07	2.071618	0.000501
7.81E-07	2.070199	0.000343
7.83E-07	2.068819	0.000223
7.85E-07	2.067474	0.000135
7.86E-07	2.066163	0.000074
7.88E-07	2.064884	0.000035
7.89E-07	2.063636	0.000013
7.91E-07	2.062416	0.000003
7.92E-07	2.061224	0
7.94E-07	2.060057	0
7.96E-07	2.058914	0
7.97E-07	2.057796	0
7.99E-07	2.056701	0
8.00E-07	2.05563		0
8.02E-07	2.054583	0
8.04E-07	2.053558	0
8.05E-07	2.052555	0
8.07E-07	2.051575	0
8.08E-07	2.050617	0
8.10E-07	2.049681	0
8.11E-07	2.048767	0
8.13E-07	2.047873	0
8.15E-07	2.047001	0
8.16E-07	2.046149	0
8.18E-07	2.045318	0
8.19E-07	2.044507	0
8.21E-07	2.043713	0
8.22E-07	2.042937	0
8.24E-07	2.042177	0
8.26E-07	2.041431	0
8.27E-07	2.040699	0
8.29E-07	2.039979	0
8.30E-07	2.039271	0
8.32E-07	2.038572	0
8.34E-07	2.037883	0
8.35E-07	2.037202	0
8.37E-07	2.036529	0
8.38E-07	2.035861	0
8.40E-07	2.035198	0
8.41E-07	2.03454		0
8.43E-07	2.033885	0
8.45E-07	2.033234	0
8.46E-07	2.032586	0
8.48E-07	2.031941	0
8.49E-07	2.0313		0
8.51E-07	2.030662	0
8.52E-07	2.030027	0
8.54E-07	2.029397	0
8.56E-07	2.028769	0
8.57E-07	2.028146	0
8.59E-07	2.027526	0
8.60E-07	2.02691		0
8.62E-07	2.026297	0
8.63E-07	2.025689	0
8.65E-07	2.025084	0
8.67E-07	2.024483	0
8.68E-07	2.023885	0
8.70E-07	2.023292	0
8.71E-07	2.022703	0
8.73E-07	2.022117	0
8.74E-07	2.021535	0
8.76E-07	2.020956	0
8.78E-07	2.020381	0
8.79E-07	2.019809	0
8.81E-07	2.019241	0
8.82E-07	2.018676	0
8.84E-07	2.018113	0
8.85E-07	2.017555	0
8.87E-07	2.016999	0
8.89E-07	2.016446	0
8.90E-07	2.015895	0
8.92E-07	2.015348	0
8.93E-07	2.014804	0
8.95E-07	2.014262	0
8.97E-07	2.013723	0
8.98E-07	2.013186	0
9.00E-07	2.012653	0
9.01E-07	2.012124	0
9.03E-07	2.0116		0
9.04E-07	2.011081	0
9.06E-07	2.010568	0
9.08E-07	2.010061	0
9.09E-07	2.009562	0
9.11E-07	2.00907		0
9.12E-07	2.008587	0
9.14E-07	2.008112	0
9.15E-07	2.007647	0
9.17E-07	2.007192	0
9.18E-07	2.006747	0
9.20E-07	2.006314	0
9.22E-07	2.005892	0
9.23E-07	2.005481	0
9.25E-07	2.005083	0
9.26E-07	2.004699	0
9.28E-07	2.004327	0
9.29E-07	2.003967	0
9.31E-07	2.003618	0
9.33E-07	2.00328		0
9.34E-07	2.00295		0
9.36E-07	2.002628	0
9.37E-07	2.002312	0
9.39E-07	2.002002	0
9.40E-07	2.001696	0
9.42E-07	2.001393	0
9.44E-07	2.001093	0
9.45E-07	2.000794	0
9.47E-07	2.000495	0
9.48E-07	2.000196	0
9.50E-07	1.999895	0
9.51E-07	1.999592	0
9.53E-07	1.999286	0
9.55E-07	1.998975	0
9.56E-07	1.998659	0
9.58E-07	1.998337	0
9.59E-07	1.998009	0
9.61E-07	1.997673	0
9.62E-07	1.997332	0
9.64E-07	1.996985	0
9.66E-07	1.996633	0
9.67E-07	1.996279	0
9.69E-07	1.995922	0
9.70E-07	1.995564	0
9.72E-07	1.995206	0
9.73E-07	1.994848	0
9.75E-07	1.994491	0
9.76E-07	1.994137	0
9.78E-07	1.993785	0
9.80E-07	1.993438	0
9.81E-07	1.993095	0
9.83E-07	1.992758	0
9.84E-07	1.992427	0
9.86E-07	1.992103	0
9.87E-07	1.991786	0
9.89E-07	1.991479	0
9.91E-07	1.99118		0
9.92E-07	1.990892	0
9.94E-07	1.990614	0
9.95E-07	1.990348	0
9.97E-07	1.990092	0
9.98E-07	1.989846	0
1.00E-06	1.98961		0
1.01E-06	1.989382	0
1.01E-06	1.989162	0
1.02E-06	1.988949	0
1.02E-06	1.988742	0
1.03E-06	1.988541	0
1.03E-06	1.988344	0
1.03E-06	1.988152	0
1.04E-06	1.987964	0
1.04E-06	1.987779	0
1.04E-06	1.987596	0
1.05E-06	1.987414	0
1.05E-06	1.987234	0
1.05E-06	1.987054	0
1.06E-06	1.986874	0
1.06E-06	1.986693	0
1.06E-06	1.986511	0
1.07E-06	1.986327	0
1.07E-06	1.986141	0
1.07E-06	1.985952	0
1.08E-06	1.98576		0
1.08E-06	1.985563	0
1.08E-06	1.985363	0
1.09E-06	1.985159	0
1.09E-06	1.984952	0
1.09E-06	1.984742	0
1.10E-06	1.98453		0
1.10E-06	1.984316	0
1.10E-06	1.984101	0
1.11E-06	1.982506	0
1.11E-06	1.982038	0
1.11E-06	1.981581	0
1.12E-06	1.981135	0
1.12E-06	1.980705	0
1.12E-06	1.980294	0
1.13E-06	1.979903	0
1.13E-06	1.979532	0
1.13E-06	1.979179	0
1.14E-06	1.978842	0
1.14E-06	1.978519	0
1.14E-06	1.978208	0
1.15E-06	1.977906	0
1.15E-06	1.977613	0
1.15E-06	1.977327	0
1.16E-06	1.977045	0
1.16E-06	1.976766	0
1.17E-06	1.976489	0
1.17E-06	1.976213	0
1.17E-06	1.975935	0
1.18E-06	1.975655	0
1.18E-06	1.975376	0
1.18E-06	1.975096	0
1.19E-06	1.974816	0
1.19E-06	1.974537	0
1.19E-06	1.97426		0
1.20E-06	1.973984	0
1.20E-06	1.973711	0
1.20E-06	1.97344		0
1.21E-06	1.973173	0
1.21E-06	1.972909	0
1.21E-06	1.972649	0
1.22E-06	1.972393	0
1.22E-06	1.972142	0
1.22E-06	1.971896	0
1.23E-06	1.971654	0
1.23E-06	1.971417	0
1.23E-06	1.971184	0
1.24E-06	1.970956	0
1.24E-06	1.970732	0
1.24E-06	1.970512	0
1.25E-06	1.970296	0
1.25E-06	1.970083	0
1.25E-06	1.969875	0
1.26E-06	1.96967	0
1.26E-06	1.969469	0
1.26E-06	1.969272	0
1.27E-06	1.969078	0
1.27E-06	1.968887	0
1.27E-06	1.968699	0
1.28E-06	1.968515	0
1.28E-06	1.968334	0
1.29E-06	1.968155	0
1.29E-06	1.96798	0
1.29E-06	1.967808	0
1.30E-06	1.967638	0
1.30E-06	1.96747	0
