4.9982E-07	1.91381	0.00397
5.0141E-07	1.91217	0.00393
0.000000503	1.91053	0.0039
5.0459E-07	1.9089	0.00386
5.0618E-07	1.90727	0.00383
5.0777E-07	1.90565	0.00379
5.0936E-07	1.90403	0.00376
5.1094E-07	1.90242	0.00373
5.1253E-07	1.90081	0.0037
5.1412E-07	1.8992	0.00367
5.1571E-07	1.8976	0.00364
5.173E-07	1.896	0.00361
5.1889E-07	1.8944	0.00359
5.2048E-07	1.8928	0.00356
5.2207E-07	1.89121	0.00354
5.2366E-07	1.88963	0.00351
5.2525E-07	1.88804	0.00349
5.2684E-07	1.88646	0.00347
5.2843E-07	1.88488	0.00345
5.3002E-07	1.8833	0.00343
5.316E-07	1.88172	0.00341
5.3319E-07	1.88015	0.00339
5.3478E-07	1.87858	0.00337
5.3637E-07	1.87701	0.00335
5.3796E-07	1.87544	0.00333
5.3955E-07	1.87388	0.00332
5.4114E-07	1.87231	0.0033
5.4273E-07	1.87075	0.00329
5.4431E-07	1.86919	0.00327
5.459E-07	1.86763	0.00326
5.4749E-07	1.86608	0.00325
5.4908E-07	1.86452	0.00324
5.5067E-07	1.86297	0.00322
5.5226E-07	1.86141	0.00321
5.5384E-07	1.85986	0.0032
5.5543E-07	1.85831	0.00319
5.5702E-07	1.85676	0.00318
5.5861E-07	1.85521	0.00317
5.602E-07	1.85366	0.00317
5.6178E-07	1.85211	0.00316
5.6337E-07	1.85056	0.00315
5.6496E-07	1.84902	0.00314
5.6655E-07	1.84747	0.00314
5.6814E-07	1.84592	0.00313
5.6972E-07	1.84438	0.00313
5.7131E-07	1.84283	0.00312
5.729E-07	1.84129	0.00312
5.7449E-07	1.83974	0.00311
5.7607E-07	1.8382	0.00311
5.7766E-07	1.83665	0.00311
5.7925E-07	1.83511	0.00311
5.8084E-07	1.83356	0.0031
5.8242E-07	1.83202	0.0031
5.8401E-07	1.83047	0.0031
5.856E-07	1.82893	0.0031
5.8718E-07	1.82738	0.0031
5.8877E-07	1.82584	0.0031
5.9036E-07	1.82429	0.0031
5.9195E-07	1.82274	0.0031
5.9353E-07	1.82119	0.0031
5.9512E-07	1.81965	0.00311
5.9671E-07	1.8181	0.00311
5.9829E-07	1.81655	0.00311
5.9988E-07	1.815	0.00311
6.0147E-07	1.81345	0.00312
6.0305E-07	1.81189	0.00312
6.0464E-07	1.81034	0.00312
6.0623E-07	1.80879	0.00313
6.0781E-07	1.80723	0.00313
6.094E-07	1.80568	0.00314
6.1098E-07	1.80412	0.00314
6.1257E-07	1.80256	0.00315
6.1416E-07	1.801	0.00315
6.1574E-07	1.79944	0.00316
6.1733E-07	1.79788	0.00317
6.1891E-07	1.79632	0.00317
6.205E-07	1.79475	0.00318
6.2209E-07	1.79319	0.00319
6.2367E-07	1.79162	0.0032
6.2526E-07	1.79005	0.00321
6.2684E-07	1.78848	0.00321
6.2843E-07	1.78691	0.00322
6.3001E-07	1.78533	0.00323
6.316E-07	1.78376	0.00324
6.3318E-07	1.78218	0.00325
6.3477E-07	1.7806	0.00326
6.3635E-07	1.77902	0.00327
6.3794E-07	1.77744	0.00328
6.3952E-07	1.77586	0.00329
6.4111E-07	1.77427	0.0033
6.4269E-07	1.77268	0.00331
6.4428E-07	1.77109	0.00333
6.4586E-07	1.7695	0.00334
6.4745E-07	1.76791	0.00335
6.4903E-07	1.76631	0.00336
6.5062E-07	1.76472	0.00338
6.522E-07	1.76312	0.00339
6.5379E-07	1.76151	0.0034
6.5537E-07	1.75991	0.00342
6.5696E-07	1.7583	0.00343
6.5854E-07	1.75669	0.00344
6.6012E-07	1.75508	0.00346
6.6171E-07	1.75347	0.00347
6.6329E-07	1.75185	0.00349
6.6488E-07	1.75024	0.0035
6.6646E-07	1.74861	0.00352
6.6804E-07	1.74699	0.00353
6.6963E-07	1.74537	0.00355
6.7121E-07	1.74374	0.00357
6.7279E-07	1.74211	0.00358
6.7438E-07	1.74047	0.0036
6.7596E-07	1.73884	0.00362
6.7754E-07	1.7372	0.00363
6.7913E-07	1.73556	0.00365
6.8071E-07	1.73391	0.00367
6.8229E-07	1.73227	0.00368
6.8388E-07	1.73062	0.0037
6.8546E-07	1.72897	0.00372
6.8704E-07	1.72731	0.00374
6.8862E-07	1.72565	0.00376
6.9021E-07	1.72399	0.00378
6.9179E-07	1.72233	0.0038
6.9337E-07	1.72066	0.00382
6.9495E-07	1.71899	0.00384
6.9654E-07	1.71732	0.00386
6.9812E-07	1.71565	0.00388
6.997E-07	1.71397	0.0039
7.0128E-07	1.71229	0.00392
7.0287E-07	1.7106	0.00394
7.0445E-07	1.70891	0.00396
7.0603E-07	1.70722	0.00398
7.0761E-07	1.70553	0.004
7.0919E-07	1.70383	0.00402
7.1077E-07	1.70213	0.00405
7.1236E-07	1.70043	0.00407
7.1394E-07	1.69872	0.00409
7.1552E-07	1.69701	0.00411
7.171E-07	1.69529	0.00414
7.1868E-07	1.69358	0.00416
7.2026E-07	1.69186	0.00418
7.2184E-07	1.69013	0.00421
7.2342E-07	1.6884	0.00423
0.000000725	1.68667	0.00425
7.2659E-07	1.68494	0.00428
7.2817E-07	1.6832	0.0043
7.2975E-07	1.68146	0.00433
7.3133E-07	1.67971	0.00435
7.3291E-07	1.67796	0.00438
7.3449E-07	1.67621	0.0044
7.3607E-07	1.67446	0.00443
7.3765E-07	1.6727	0.00446
7.3923E-07	1.67093	0.00448
7.4081E-07	1.66917	0.00451
7.4239E-07	1.66739	0.00453
7.4397E-07	1.66562	0.00456
7.4555E-07	1.66384	0.00459
7.4713E-07	1.66206	0.00462
7.4871E-07	1.66027	0.00464
7.5029E-07	1.65848	0.00467
7.5186E-07	1.65669	0.0047
7.5344E-07	1.65489	0.00473
7.5502E-07	1.65309	0.00476
7.566E-07	1.65128	0.00478
7.5818E-07	1.64947	0.00481
7.5976E-07	1.64766	0.00484
7.6134E-07	1.64584	0.00487
7.6292E-07	1.64402	0.0049
7.645E-07	1.64219	0.00493
7.6607E-07	1.64036	0.00496
7.6765E-07	1.63853	0.00499
7.6923E-07	1.63669	0.00502
7.7081E-07	1.63485	0.00505
7.7239E-07	1.633	0.00509
7.7396E-07	1.63115	0.00512
7.7554E-07	1.62929	0.00515
7.7712E-07	1.62743	0.00518
7.787E-07	1.62557	0.00521
7.8028E-07	1.6237	0.00524
7.8185E-07	1.62183	0.00528
7.8343E-07	1.61995	0.00531
7.8501E-07	1.61807	0.00534
7.8659E-07	1.61618	0.00538
7.8816E-07	1.61429	0.00541
7.8974E-07	1.6124	0.00544
7.9132E-07	1.6105	0.00548
7.9289E-07	1.60859	0.00551
7.9447E-07	1.60668	0.00555
7.9605E-07	1.60477	0.00558
7.9762E-07	1.60285	0.00562
7.992E-07	1.60093	0.00565
8.0077E-07	1.599	0.00569
8.0235E-07	1.59707	0.00572
8.0393E-07	1.59513	0.00576
8.055E-07	1.59319	0.0058
8.0708E-07	1.59124	0.00583
8.0865E-07	1.58929	0.00587
8.1023E-07	1.58734	0.00591
8.1181E-07	1.58538	0.00594
8.1338E-07	1.58341	0.00598
8.1496E-07	1.58144	0.00602
8.1653E-07	1.57946	0.00606
8.1811E-07	1.57748	0.0061
8.1968E-07	1.5755	0.00614
8.2126E-07	1.57351	0.00617
8.2283E-07	1.57151	0.00621
8.2441E-07	1.56951	0.00625
8.2598E-07	1.56751	0.00629
8.2755E-07	1.5655	0.00633
8.2913E-07	1.56348	0.00637
8.307E-07	1.56146	0.00641
8.3228E-07	1.55943	0.00646
8.3385E-07	1.5574	0.0065
8.3543E-07	1.55536	0.00654
0.000000837	1.55332	0.00658
8.3857E-07	1.55128	0.00662
8.4015E-07	1.54922	0.00666
8.4172E-07	1.54717	0.00671
8.4329E-07	1.5451	0.00675
8.4487E-07	1.54303	0.00679
8.4644E-07	1.54096	0.00684
8.4801E-07	1.53888	0.00688
8.4959E-07	1.5368	0.00693
8.5116E-07	1.5347	0.00697
8.5273E-07	1.53261	0.00701
8.543E-07	1.53051	0.00706
8.5588E-07	1.5284	0.0071
8.5745E-07	1.52629	0.00715
8.5902E-07	1.52417	0.0072
8.6059E-07	1.52204	0.00724
8.6216E-07	1.51991	0.00729
8.6374E-07	1.51778	0.00734
8.6531E-07	1.51564	0.00738
8.6688E-07	1.51349	0.00743
8.6845E-07	1.51134	0.00748
8.7002E-07	1.50918	0.00753
8.7159E-07	1.50701	0.00758
8.7316E-07	1.50484	0.00763
8.7474E-07	1.50267	0.00767
8.7631E-07	1.50048	0.00772
8.7788E-07	1.49829	0.00777
8.7945E-07	1.4961	0.00782
8.8102E-07	1.4939	0.00787
8.8259E-07	1.49169	0.00793
8.8416E-07	1.48948	0.00798
8.8573E-07	1.48726	0.00803
8.873E-07	1.48503	0.00808
8.8887E-07	1.4828	0.00813
8.9044E-07	1.48056	0.00819
8.9201E-07	1.47832	0.00824
8.9358E-07	1.47607	0.00829
8.9515E-07	1.47381	0.00835
8.9672E-07	1.47155	0.0084
8.9829E-07	1.46928	0.00845
8.9986E-07	1.467	0.00851
9.0142E-07	1.46472	0.00856
9.0299E-07	1.46243	0.00862
9.0456E-07	1.46014	0.00868
9.0613E-07	1.45783	0.00873
9.077E-07	1.45552	0.00879
9.0927E-07	1.45321	0.00885
9.1083E-07	1.45089	0.0089
9.124E-07	1.44856	0.00896
9.1397E-07	1.44622	0.00902
9.1554E-07	1.44388	0.00908
9.1711E-07	1.44153	0.00914
9.1867E-07	1.43917	0.0092
9.2024E-07	1.43681	0.00926
9.2181E-07	1.43444	0.00932
9.2338E-07	1.43206	0.00938
9.2494E-07	1.42968	0.00944
9.2651E-07	1.42729	0.0095
9.2808E-07	1.42489	0.00956
9.2964E-07	1.42248	0.00962
9.3121E-07	1.42007	0.00969
9.3278E-07	1.41765	0.00975
9.3434E-07	1.41522	0.00981
9.3591E-07	1.41279	0.00988
9.3747E-07	1.41035	0.00994
9.3904E-07	1.4079	0.01001
9.4061E-07	1.40544	0.01007
9.4217E-07	1.40298	0.01014
9.4374E-07	1.4005	0.01021
9.453E-07	1.39802	0.01027
9.4687E-07	1.39554	0.01034
9.4843E-07	1.39304	0.01041
0.00000095	1.39054	0.01048
9.5156E-07	1.38803	0.01054
9.5313E-07	1.38551	0.01061
9.5469E-07	1.38299	0.01068
9.5625E-07	1.38045	0.01075
9.5782E-07	1.37791	0.01082
9.5938E-07	1.37536	0.0109
9.6095E-07	1.37281	0.01097
9.6251E-07	1.37024	0.01104
9.6407E-07	1.36767	0.01111
9.6564E-07	1.36509	0.01119
9.672E-07	1.3625	0.01126
9.6876E-07	1.3599	0.01133
9.7033E-07	1.35729	0.01141
9.7189E-07	1.35468	0.01148
9.7345E-07	1.35205	0.01156
9.7502E-07	1.34942	0.01164
9.7658E-07	1.34678	0.01171
9.7814E-07	1.34413	0.01179
9.797E-07	1.34148	0.01187
9.8126E-07	1.33881	0.01195
9.8283E-07	1.33614	0.01203
9.8439E-07	1.33345	0.01211
9.8595E-07	1.33076	0.01219
9.8751E-07	1.32806	0.01227
9.8907E-07	1.32535	0.01235
9.9063E-07	1.32263	0.01243
9.922E-07	1.3199	0.01252
9.9376E-07	1.31717	0.0126
9.9532E-07	1.31442	0.01268
9.9688E-07	1.31167	0.01277
9.9844E-07	1.3089	0.01285
0.000001	1.30613	0.01294
0.000001031	1.25	0.014
0.00000106	1.197	0.015
0.00000109	1.159	0.01686
0.000001123	1.09	0.0183
0.000001163	1.015	0.02
0.000001183	0.977	0.0208
0.0000012	0.9527	0.0219
