8.85714E-07	1.742086691	2.64E-05
8.84386E-07	1.74236312	2.64E-05
8.83062E-07	1.742640472	5.29E-05
8.81742E-07	1.742918754	7.95E-05
8.80426E-07	1.743197971	0.000106161
8.79114E-07	1.743478129	0.000132938
8.77806E-07	1.743759233	0.00015981
8.76502E-07	1.744041289	0.000186777
8.75201E-07	1.744324304	0.000213837
8.73905E-07	1.744608282	0.000240992
8.72612E-07	1.74489323	0.00026824
8.71323E-07	1.745179155	0.000295582
8.70038E-07	1.745466061	0.000323017
8.68757E-07	1.745753956	0.000350545
8.67479E-07	1.746042846	0.000378167
8.66205E-07	1.746332736	0.00040588
8.64935E-07	1.746623634	0.000433687
8.63669E-07	1.746915545	0.000461585
8.62406E-07	1.747208476	0.000489576
8.61147E-07	1.747502434	0.000517658
8.59892E-07	1.747797426	0.000545832
8.5864E-07	1.748093458	0.000574096
8.57392E-07	1.748390536	0.000602452
8.56148E-07	1.748688669	0.000630897
8.54907E-07	1.748987862	0.000659433
8.5367E-07	1.749288122	0.000688059
8.52436E-07	1.749589458	0.000716774
8.51206E-07	1.749891875	0.000745578
8.49979E-07	1.750195382	0.000774471
8.48756E-07	1.750499984	0.000803452
8.47537E-07	1.750805691	0.000832521
8.46321E-07	1.75111251	0.000861677
8.45108E-07	1.751420447	0.00089092
8.43899E-07	1.75172951	0.00092025
8.42694E-07	1.752039708	0.000949666
8.41492E-07	1.752351049	0.000979168
8.40293E-07	1.752663539	0.001008754
8.39098E-07	1.752977187	0.001038425
8.37906E-07	1.753292002	0.001068181
8.36717E-07	1.75360799	0.001098019
8.35532E-07	1.753925162	0.001127941
8.3435E-07	1.754243524	0.001157945
8.33172E-07	1.754563086	0.001188031
8.31997E-07	1.754883856	0.001218198
8.30825E-07	1.755205843	0.001248446
8.29656E-07	1.755529056	0.001278774
8.28491E-07	1.755853503	0.001309181
8.27329E-07	1.756179193	0.001339667
8.2617E-07	1.756506136	0.001370231
8.25015E-07	1.756834341	0.001400872
8.23863E-07	1.757163817	0.001431589
8.22714E-07	1.757494574	0.001462383
8.21568E-07	1.75782662	0.001493251
8.20425E-07	1.758159967	0.001524194
8.19286E-07	1.758494623	0.001555211
8.18149E-07	1.758830599	0.0015863
8.17016E-07	1.759167904	0.001617461
8.15886E-07	1.75950655	0.001648693
8.14759E-07	1.759846545	0.001679995
8.13635E-07	1.760187901	0.001711367
8.12515E-07	1.760530628	0.001742806
8.11397E-07	1.760874737	0.001774314
8.10283E-07	1.761220239	0.001805888
8.09171E-07	1.761567144	0.001837527
8.08063E-07	1.761915464	0.001869231
8.06957E-07	1.76226521	0.001900999
8.05855E-07	1.762616394	0.001932829
8.04755E-07	1.762969027	0.001964721
8.03659E-07	1.763323121	0.001996673
8.02566E-07	1.763678687	0.002028684
8.01475E-07	1.764035738	0.002060754
8.00388E-07	1.764394287	0.002092881
7.99303E-07	1.764754344	0.002125063
7.98222E-07	1.765115924	0.002157301
7.97143E-07	1.765479038	0.002189592
7.96067E-07	1.7658437	0.002221935
7.94994E-07	1.766209923	0.00225433
7.93924E-07	1.766577719	0.002286774
7.92857E-07	1.766947103	0.002319267
7.91793E-07	1.767318088	0.002351807
7.90732E-07	1.767690687	0.002384393
7.89673E-07	1.768064916	0.002417024
7.88617E-07	1.768440787	0.002449698
