8.85651E-07	1.791984995	0.000300915
8.84893E-07	1.792192436	0.000267836
8.84135E-07	1.792400141	0.000234749
8.83317E-07	1.792625723	0.000198889
8.82562E-07	1.792834509	0.000165778
8.81809E-07	1.793043536	0.000132656
8.80995E-07	1.79327082	9.68E-05
8.80244E-07	1.793480869	6.36E-05
8.79433E-07	1.793709101	2.77E-05
8.78685E-07	1.793920257	5.47E-06
8.77876E-07	1.794149371	4.14E-05
8.77131E-07	1.794361643	7.46E-05
8.76325E-07	1.794591852	0.000110553
8.75583E-07	1.794805031	0.000143757
8.7478E-07	1.795036442	0.000179738
8.73978E-07	1.795268287	0.000215725
8.73239E-07	1.795483077	0.000248956
8.72441E-07	1.795716037	0.000284962
8.71705E-07	1.795931774	0.000318206
8.70909E-07	1.796165948	0.000354231
8.70114E-07	1.796400589	0.000390259
8.69321E-07	1.796636074	0.0004263
8.68591E-07	1.79685373	0.000459571
8.678E-07	1.797090262	0.000495623
8.67012E-07	1.797327359	0.000531681
8.66224E-07	1.797564846	0.000567743
8.65438E-07	1.797803276	0.000603814
8.64654E-07	1.79804209	0.000639887
8.63871E-07	1.798281504	0.000675967
8.63089E-07	1.798521674	0.00071205
8.62369E-07	1.798743622	0.000745362
8.6159E-07	1.79898503	0.000781453
8.60812E-07	1.799226856	0.000817547
8.60036E-07	1.799469247	0.000853645
8.59202E-07	1.799731194	0.00089252
8.58429E-07	1.799974864	0.000928623
8.57657E-07	1.80021929	0.000964724
8.56886E-07	1.800464367	0.001000829
8.56117E-07	1.800709851	0.001036933
8.55349E-07	1.800956313	0.001073039
8.54583E-07	1.801203226	0.001109143
8.53759E-07	1.80146976	0.001148025
8.52996E-07	1.801718201	0.001184127
8.52234E-07	1.80196703	0.001220229
8.51473E-07	1.802216639	0.001256328
8.50655E-07	1.80248623	0.0012952
8.49897E-07	1.80273701	0.001331295
8.49141E-07	1.802988774	0.001367382
8.48327E-07	1.803260494	0.001406245
8.47573E-07	1.803513334	0.001442326
8.46763E-07	1.80378673	0.001481177
8.46012E-07	1.804041119	0.001517246
8.45205E-07	1.804315747	0.001556087
8.44457E-07	1.804571755	0.001592141
8.43652E-07	1.804847957	0.001630966
8.42907E-07	1.805105219	0.001667007
8.42105E-07	1.805383161	0.001705812
8.41362E-07	1.805641743	0.001741839
8.40564E-07	1.80592124	0.001780623
8.39767E-07	1.80620155	0.001819396
8.39028E-07	1.806462337	0.001855393
8.38234E-07	1.806744316	0.001894142
8.37442E-07	1.807027045	0.001932878
8.36651E-07	1.807310378	0.001971606
8.35917E-07	1.807574588	0.002007546
8.35129E-07	1.807859744	0.002046243
8.34343E-07	1.808145561	0.002084925
8.33557E-07	1.808432644	0.002123584
8.32774E-07	1.808720415	0.002162228
8.31991E-07	1.809008798	0.002200862
8.31211E-07	1.809298535	0.002239464
8.30431E-07	1.809588909	0.002278054
8.29653E-07	1.809879963	0.002316628
8.28877E-07	1.810172348	0.002355171
8.28102E-07	1.810465426	0.002393696
8.27329E-07	1.810759152	0.002432208
8.26556E-07	1.811054278	0.002470681
8.25786E-07	1.81135007	0.002509139
8.25017E-07	1.811646556	0.002547578
8.24249E-07	1.811944439	0.002585978
8.23428E-07	1.812264402	0.002627098
8.22663E-07	1.812563771	0.002665456
8.219E-07	1.812864488	0.002703774
8.21138E-07	1.813166002	0.002742068
8.20323E-07	1.813489914	0.002783071
8.19564E-07	1.813793501	0.0028213
8.18806E-07	1.814098014	0.0028595
8.17996E-07	1.814425141	0.0029004
8.17241E-07	1.814731662	0.002938533
8.16434E-07	1.815061228	0.00297935
8.15682E-07	1.81536964	0.003017418
8.14878E-07	1.815701254	0.003058164
8.14129E-07	1.816012048	0.003096146
8.13328E-07	1.816345918	0.003136809
8.12582E-07	1.816658473	0.003174727
8.11784E-07	1.816994881	0.003215295
8.10988E-07	1.817332288	0.003255824
