8.85651E-07	2.027053311	0.056644558
8.84893E-07	2.027931045	0.056787352
8.84135E-07	2.028813867	0.056931496
8.83317E-07	2.029776136	0.057089205
8.82562E-07	2.03066986	0.057236244
8.81809E-07	2.031568819	0.057384718
8.80995E-07	2.0325488	0.057547209
8.80244E-07	2.033458946	0.057698756
8.79433E-07	2.034451121	0.057864647
8.78685E-07	2.035372691	0.058019394
8.77876E-07	2.03637727	0.058188826
8.77131E-07	2.03731048	0.058346906
8.76325E-07	2.03832776	0.058520024
8.75583E-07	2.039272775	0.058681576
8.7478E-07	2.040303022	0.058858532
8.73978E-07	2.041340054	0.059037548
8.73239E-07	2.042303508	0.059204656
8.72441E-07	2.043353862	0.059387756
8.71705E-07	2.044329702	0.059558713
8.70909E-07	2.04539366	0.059746066
8.70114E-07	2.04646474	0.059935703
8.69321E-07	2.047543132	0.060127667
8.68591E-07	2.048544982	0.060306981
8.678E-07	2.04963746	0.060503572
8.67012E-07	2.050737377	0.060702644
8.66224E-07	2.051844753	0.060904255
8.65438E-07	2.052959829	0.061108449
8.64654E-07	2.054082509	0.061315292
8.63871E-07	2.055212944	0.061524837
8.63089E-07	2.056351243	0.061737141
8.62369E-07	2.057408918	0.061935621
8.6159E-07	2.058562512	0.062153404
8.60812E-07	2.05972411	0.062374129
8.60036E-07	2.060893833	0.062597859
8.59202E-07	2.062162794	0.06284223
8.58429E-07	2.063349684	0.06307241
8.57657E-07	2.064545002	0.063305796
8.56886E-07	2.065748813	0.063542462
8.56117E-07	2.066961115	0.063782483
8.55349E-07	2.068182176	0.064025922
8.54583E-07	2.069411914	0.064272863
8.53759E-07	2.070746099	0.064542802
8.52996E-07	2.071994325	0.064797253
8.52234E-07	2.073251487	0.065055449
8.51473E-07	2.074517789	0.065317465
8.50655E-07	2.075891795	0.065604005
8.49897E-07	2.077177237	0.065874233
8.49141E-07	2.078472156	0.066148541
8.48327E-07	2.079877248	0.066448624
8.47573E-07	2.081191868	0.066731714
8.46763E-07	2.082618552	0.067041461
8.46012E-07	2.083953424	0.067333731
8.45205E-07	2.085402009	0.067653599
8.44457E-07	2.08675757	0.067955472
8.43652E-07	2.088228609	0.068285924
8.42907E-07	2.089605172	0.068597854
8.42105E-07	2.091099174	0.068939378
8.41362E-07	2.09249719	0.069261832
8.40564E-07	2.094014565	0.069614948
8.39767E-07	2.095544251	0.069974285
8.39028E-07	2.096975735	0.070313661
8.38234E-07	2.098529553	0.070685418
8.37442E-07	2.100096035	0.071063844
8.36651E-07	2.101675276	0.071449102
8.35917E-07	2.103153416	0.071813089
8.35129E-07	2.104757828	0.072211974
8.34343E-07	2.106375391	0.072618181
8.33557E-07	2.10800644	0.073031871
8.32774E-07	2.109650916	0.073453238
8.31991E-07	2.11130895	0.073882467
8.31211E-07	2.112980885	0.074319731
8.30431E-07	2.114666656	0.07476524
8.29653E-07	2.116366398	0.075219191
8.28877E-07	2.11808046	0.07568177
8.28102E-07	2.119808773	0.076153202
8.27329E-07	2.121551471	0.0766337
8.26556E-07	2.123308913	0.077123463
8.25786E-07	2.125081021	0.077622734
8.25017E-07	2.126867932	0.078131739
8.24249E-07	2.128670007	0.078650696
8.23428E-07	2.13061755	0.079218054
8.22663E-07	2.132451035	0.079758427
8.219E-07	2.134300084	0.080309505
8.21138E-07	2.136164668	0.08087156
8.20323E-07	2.138179817	0.081486242
8.19564E-07	2.140077134	0.082071867
8.18806E-07	2.141990434	0.082669292
8.17996E-07	2.144058233	0.083322811
8.17241E-07	2.146005084	0.083945581
8.16434E-07	2.148109216	0.084626918
8.15682E-07	2.15009013	0.085276303
8.14878E-07	2.152231051	0.085986856
8.14129E-07	2.154246709	0.086664165
8.13328E-07	2.156425037	0.087405377
8.12582E-07	2.158475749	0.088112009
8.11784E-07	2.160692098	0.088885383
8.10988E-07	2.162928207	0.089676016
8.10246E-07	2.165033159	0.090429891
8.09452E-07	2.167308007	0.091255099
8.0866E-07	2.169602998	0.092098845
8.0787E-07	2.171918211	0.092961587
8.07134E-07	2.174097504	0.093784348
8.06347E-07	2.176452305	0.094685108
8.05561E-07	2.178827595	0.095606236
8.04777E-07	2.181223461	0.096548211
8.03994E-07	2.183640167	0.097511503
8.03213E-07	2.186077543	0.098496622
8.02433E-07	2.188535622	0.099504064
8.01655E-07	2.191014562	0.100534314
8.00878E-07	2.193514333	0.101587876
8.00103E-07	2.196034819	0.102665256
7.9933E-07	2.198576007	0.103766949
7.98557E-07	2.201138057	0.104893427
7.97787E-07	2.203720669	0.106045196
7.97018E-07	2.206323748	0.107222728
7.96199E-07	2.20912294	0.108507661
7.95433E-07	2.211768192	0.109739843
7.94668E-07	2.214433468	0.110999125
7.93905E-07	2.217118567	0.11228589
7.93092E-07	2.220004518	0.113689093
7.92332E-07	2.222730113	0.11503366
7.91574E-07	2.225474736	0.116406597
7.90766E-07	2.228423008	0.117902506
7.9001E-07	2.231206195	0.119334459
7.89206E-07	2.234194715	0.120893362
7.88453E-07	2.237014587	0.122384175
7.87652E-07	2.240041427	0.124005291
7.86902E-07	2.242896521	0.125553521
7.86104E-07	2.245959896	0.127234465
7.85357E-07	2.248848255	0.12883694
7.84562E-07	2.251946563	0.130573065
7.83768E-07	2.255062607	0.13233484
7.82977E-07	2.258196345	0.134119636
7.82236E-07	2.261150655	0.135810872
7.81447E-07	2.26432055	0.137630194
7.8066E-07	2.267511336	0.139460556
7.79874E-07	2.270725735	0.141296116
7.7909E-07	2.27396812	0.143129991
7.78357E-07	2.277039135	0.1448407
7.77576E-07	2.280357074	0.146648049
7.76796E-07	2.283731215	0.148428432
7.76019E-07	2.287179502	0.150172959
7.75242E-07	2.290726204	0.151874458
7.74468E-07	2.294402911	0.153529807
7.73646E-07	2.29849598	0.155243238
7.72875E-07	2.302573184	0.156831426
7.72105E-07	2.306920015	0.158432642
7.71336E-07	2.311583322	0.160106963
7.70569E-07	2.316593383	0.161940374
7.69756E-07	2.322295324	0.164182403
7.68992E-07	2.327969853	0.166687894
7.6823E-07	2.333846811	0.169672764
7.67422E-07	2.340166501	0.173424842
7.66663E-07	2.346038348	0.177493827
7.65905E-07	2.351715391	0.182020999
7.65101E-07	2.357448737	0.187226466
7.64347E-07	2.362532839	0.192389382
7.63547E-07	2.367612726	0.198051852
7.62795E-07	2.372124923	0.203476312
7.61998E-07	2.376681936	0.209290875
7.61203E-07	2.381045068	0.215130783
7.60456E-07	2.385015324	0.220641297
7.59664E-07	2.389123959	0.226512866
7.58874E-07	2.3931473	0.232409972
7.58132E-07	2.396874545	0.237994254
7.57344E-07	2.400785404	0.243976408
7.56559E-07	2.404654351	0.250022004
7.55775E-07	2.408486514	0.256143754
7.54993E-07	2.412284097	0.262353356
7.54212E-07	2.416047007	0.268661374
7.53433E-07	2.419773522	0.275077232
7.52656E-07	2.423460577	0.281609283
7.5188E-07	2.427103793	0.288264909
7.51105E-07	2.430698188	0.295050579
7.50333E-07	2.43423814	0.301971946
7.49562E-07	2.437717547	0.309033917
7.48792E-07	2.441130073	0.316240706
7.47979E-07	2.444662374	0.324033276
7.47213E-07	2.447914353	0.331548918
7.46448E-07	2.45107688	0.339218556
7.45685E-07	2.454142093	0.347044047
7.44879E-07	2.457272757	0.355501188
7.44119E-07	2.460112271	0.363651116
7.43316E-07	2.462984855	0.372452926
7.42559E-07	2.465562237	0.38092831
7.4176E-07	2.468137615	0.390073392
7.41006E-07	2.470415367	0.39887055
7.4021E-07	2.472653425	0.408352455
7.3946E-07	2.474593461	0.417462835
7.38667E-07	2.476453084	0.427269879
7.37876E-07	2.478101927	0.437237809
7.37086E-07	2.479529083	0.447361317
7.36342E-07	2.480663597	0.457059784
7.35556E-07	2.48162891	0.467467651
7.34771E-07	2.482341354	0.478010875
7.33988E-07	2.482790451	0.488681015
7.33207E-07	2.482966268	0.499468821
7.32428E-07	2.482859253	0.510364239
7.3165E-07	2.482460301	0.521356433
7.30874E-07	2.481760825	0.532433796
7.30099E-07	2.480752944	0.543583973
7.29326E-07	2.479429446	0.554793901
7.28555E-07	2.477783469	0.566049848
7.27785E-07	2.47580918	0.577337453
7.26974E-07	2.473363553	0.589269978
7.26208E-07	2.470699778	0.600575182
7.25443E-07	2.467695381	0.611864869
7.2468E-07	2.464348336	0.623122754
7.23876E-07	2.460442889	0.634953264
7.23116E-07	2.456390033	0.646093522
7.22316E-07	2.451740789	0.657762335
7.21559E-07	2.446987178	0.668713716
7.20763E-07	2.441605063	0.68014557
7.20009E-07	2.436165983	0.690837143
7.19216E-07	2.430072331	0.701958013
7.18424E-07	2.423624921	0.712891344
7.17676E-07	2.417199354	0.723059788
7.16887E-07	2.410092154	0.733576469
7.16101E-07	2.402663169	0.743854248
7.15316E-07	2.394925549	0.753877369
7.14533E-07	2.386893474	0.763631084
7.13751E-07	2.378582053	0.773101735
7.13012E-07	2.370464796	0.781801475
7.12234E-07	2.36165574	0.790686118
7.11458E-07	2.352616239	0.799254381
7.10642E-07	2.342871576	0.807922163
7.09869E-07	2.333415021	0.815814897
7.09098E-07	2.323783374	0.82336853
7.08329E-07	2.31399479	0.830578251
7.07561E-07	2.304067728	0.837440564
7.06754E-07	2.293488744	0.844286296
7.0599E-07	2.283334774	0.850429866
7.05227E-07	2.273097663	0.856223008
7.04425E-07	2.262251173	0.861943983
7.03666E-07	2.251897674	0.867023242
7.02868E-07	2.240965799	0.871999322
7.02112E-07	2.23056518	0.876379198
7.01318E-07	2.219618145	0.880629817
7.00565E-07	2.209234333	0.884332406
6.99774E-07	2.19833648	0.88788433
6.98985E-07	2.187486583	0.891090293
6.98198E-07	2.176698752	0.893959531
6.97452E-07	2.16651994	0.89638236
6.96668E-07	2.1558903	0.898623615
6.95886E-07	2.145358999	0.90055833
6.95106E-07	2.134936465	0.902197434
6.94328E-07	2.124632201	0.903552079
6.93551E-07	2.114454812	0.904633567
6.92776E-07	2.104412033	0.905453281
6.92003E-07	2.094510758	0.906022632
6.91231E-07	2.084757079	0.906352995
6.90423E-07	2.074680429	0.906455038
6.89655E-07	2.065245191	0.90633066
6.88889E-07	2.055971561	0.906001318
6.88086E-07	2.046411792	0.90544676
6.87323E-07	2.037478921	0.904730772
6.86562E-07	2.028715675	0.903842033
6.85765E-07	2.019698603	0.902733967
6.85007E-07	2.011287324	0.901522182
6.84213E-07	2.002641595	0.900096098
6.83422E-07	1.994186563	0.898522899
6.82669E-07	1.986311053	0.896897098
6.81881E-07	1.978227181	0.895065664
6.81094E-07	1.970332072	0.893116057
6.80309E-07	1.962624369	0.891057315
6.79564E-07	1.955456242	0.889002972
6.78783E-07	1.94810942	0.886755733
6.78003E-07	1.940944397	0.884423807
6.77226E-07	1.933958835	0.882014745
6.7645E-07	1.927150219	0.879535739
6.75639E-07	1.920204459	0.876871241
6.74867E-07	1.9137497	0.874270023
6.74096E-07	1.907463374	0.871618698
6.73328E-07	1.901342484	0.868923126
6.72561E-07	1.895383956	0.866188874
6.71759E-07	1.889312618	0.863288815
6.70996E-07	1.88367674	0.860491535
6.70198E-07	1.877936397	0.857536127
6.69438E-07	1.87260975	0.854695671
6.68644E-07	1.867186254	0.851704591
6.67888E-07	1.862155293	0.848838733
6.67097E-07	1.857034453	0.845829597
6.66308E-07	1.852062987	0.842817422
6.65557E-07	1.847453381	0.839942827
6.64772E-07	1.842763329	0.836935784
6.63989E-07	1.838211899	0.833936616
6.63208E-07	1.833795522	0.830948626
6.62429E-07	1.829510669	0.827974947
6.61651E-07	1.825353852	0.825018547
6.60875E-07	1.821321628	0.822082241
6.60101E-07	1.817410598	0.819168702
6.59329E-07	1.813617407	0.816280474
6.58559E-07	1.809938743	0.813419977
6.57755E-07	1.80621162	0.810461378
6.56988E-07	1.802757049	0.807664627
6.56224E-07	1.799407167	0.804902313
6.55426E-07	1.796013329	0.802053089
6.54664E-07	1.792868255	0.799368307
6.5387E-07	1.789682072	0.796605092
6.53113E-07	1.786728273	0.794004813
6.52323E-07	1.783735261	0.791333638
6.51534E-07	1.780835796	0.788712267
6.50782E-07	1.778146703	0.786253071
6.49997E-07	1.775420244	0.783734383
6.49215E-07	1.772777043	0.781270623
6.48434E-07	1.770213605	0.778863392
6.47655E-07	1.767726412	0.776514226
6.46878E-07	1.76531192	0.774224595
6.46103E-07	1.762966545	0.771995899
6.45329E-07	1.760686824	0.769832386
6.44558E-07	1.758468704	0.767732892
6.43755E-07	1.756215705	0.765611619
6.42987E-07	1.75411161	0.763645684
6.42221E-07	1.752057411	0.761746683
6.41424E-07	1.74996282	0.759837158
6.40661E-07	1.747998125	0.758077235
6.39868E-07	1.745988106	0.756313779
6.39109E-07	1.744095614	0.754695238
6.3832E-07	1.742149862	0.753084751
6.37532E-07	1.740229762	0.751550603
6.36779E-07	1.738409409	0.75015077
6.35995E-07	1.736525212	0.74876369
6.35213E-07	1.734651759	0.747450457
6.34433E-07	1.732783846	0.746209895
6.33655E-07	1.730916258	0.745040491
6.32879E-07	1.729041227	0.743943023
6.32105E-07	1.727152691	0.742915243
6.31332E-07	1.725248258	0.74195134
6.3053E-07	1.723242338	0.741011759
6.29761E-07	1.721290747	0.740167813
6.28995E-07	1.719309024	0.739376871
6.28198E-07	1.717208639	0.738604381
6.27435E-07	1.715144642	0.737910351
6.26642E-07	1.712949221	0.737227296
6.25883E-07	1.710796291	0.736603773
6.25095E-07	1.708503464	0.735981678
6.24308E-07	1.706157918	0.735380844
6.23554E-07	1.703853573	0.734817606
6.22771E-07	1.70138836	0.734236566
6.2199E-07	1.698868673	0.733654528
6.21211E-07	1.696295438	0.733064607
6.20434E-07	1.693670275	0.73246009
6.19659E-07	1.69099547	0.731834518
6.18886E-07	1.688266055	0.73117684
6.18084E-07	1.685379654	0.730454688
6.17315E-07	1.682566443	0.729720608
6.16547E-07	1.679720166	0.72894258
6.15751E-07	1.676731115	0.728083537
6.14988E-07	1.673827263	0.727195509
6.14196E-07	1.670790548	0.726213729
6.13436E-07	1.667861105	0.725213049
6.12648E-07	1.664810598	0.724112313
6.11862E-07	1.661761184	0.722945635
6.11108E-07	1.658835937	0.721758558
6.10326E-07	1.655808727	0.72046399
6.09546E-07	1.652802332	0.719110653
6.08768E-07	1.649821746	0.717700501
6.07992E-07	1.646873298	0.716225754
6.07218E-07	1.643960859	0.7146994
6.06416E-07	1.640978178	0.713064309
6.05646E-07	1.638149561	0.711444731
6.04878E-07	1.635370568	0.70977694
6.04082E-07	1.632536578	0.708006128
6.03318E-07	1.629858712	0.706268456
6.02527E-07	1.627132683	0.704433912
6.01766E-07	1.624566947	0.702636975
6.00979E-07	1.621959324	0.700749873
6.00194E-07	1.61940932	0.698845501
5.99439E-07	1.617010279	0.696997535
5.98658E-07	1.614580328	0.695066337
5.97878E-07	1.612206864	0.693129328
5.97101E-07	1.609888993	0.69118959
5.96326E-07	1.607630387	0.68924916
5.95524E-07	1.60534615	0.687240425
5.94753E-07	1.603195718	0.685309935
5.93984E-07	1.60109737	0.683388296
5.93216E-07	1.599050899	0.681478278
5.92423E-07	1.596977226	0.679511707
5.9166E-07	1.595022749	0.677630855
5.9087E-07	1.593045739	0.675700365
5.90083E-07	1.591111427	0.67378991
5.89326E-07	1.589284961	0.671968054
5.88542E-07	1.587432333	0.670103849
5.87761E-07	1.58561633	0.66826415
5.86982E-07	1.583834206	0.666449324
5.86205E-07	1.582086365	0.664663822
5.8543E-07	1.58036816	0.66290559
5.84657E-07	1.578677027	0.66117444
5.83859E-07	1.576953274	0.659414822
5.8309E-07	1.575311931	0.657744904
5.82324E-07	1.573690927	0.656103154
5.81532E-07	1.572031594	0.654437898
5.80769E-07	1.570445474	0.652858881
5.79981E-07	1.568817038	0.651254195
5.79196E-07	1.567200152	0.649684118
5.78412E-07	1.565593187	0.648143447
5.77658E-07	1.564047913	0.646686505
5.76878E-07	1.562451425	0.645208592
5.76101E-07	1.560858104	0.643758504
5.75326E-07	1.559262708	0.64234021
5.74526E-07	1.557610025	0.640901531
5.73755E-07	1.55600737	0.639537934
5.72986E-07	1.554395123	0.638202003
5.72193E-07	1.552718959	0.636843645
5.71429E-07	1.551083166	0.635555847
5.7064E-07	1.549376459	0.634245032
5.69879E-07	1.547709905	0.63299702
5.69094E-07	1.545962564	0.631725185
5.68312E-07	1.54419599	0.630467636
5.67532E-07	1.542399078	0.629224378
5.66754E-07	1.540578029	0.627990208
5.65977E-07	1.538725862	0.626762749
5.65204E-07	1.536842324	0.62553825
5.64432E-07	1.534928309	0.624312894
5.63636E-07	1.532910503	0.623040943
5.62869E-07	1.530927845	0.621801367
5.62078E-07	1.528834414	0.620503434
5.61315E-07	1.52677797	0.619229659
5.60528E-07	1.524611322	0.61788543
5.59769E-07	1.522482589	0.616555734
5.58987E-07	1.520246704	0.615143054
5.58207E-07	1.517978795	0.613686965
5.57429E-07	1.515681483	0.612180592
5.56653E-07	1.513358298	0.610617594
5.55879E-07	1.511015991	0.608994347
5.55083E-07	1.508582064	0.60724649
5.54314E-07	1.506218069	0.605482906
5.53522E-07	1.503777978	0.603581118
5.52757E-07	1.501424541	0.601662349
5.5197E-07	1.499015018	0.599595951
5.51209E-07	1.496710124	0.597516692
5.50426E-07	1.494372232	0.595286496
5.49645E-07	1.492085879	0.592980033
5.48867E-07	1.489862167	0.59059916
5.48091E-07	1.48770961	0.588153342
5.47316E-07	1.485635831	0.585650767
5.46544E-07	1.483648093	0.583101401
5.45751E-07	1.481689713	0.5804363
5.44983E-07	1.479886662	0.577827241
5.44194E-07	1.478117676	0.575125245
5.43431E-07	1.476497973	0.572504762
5.42646E-07	1.474910128	0.569812252
5.41863E-07	1.473409666	0.5671414
5.41083E-07	1.471981111	0.564497567
5.40305E-07	1.470619566	0.561888384
5.39529E-07	1.469314446	0.559317442
5.38756E-07	1.468056128	0.556785085
5.37984E-07	1.466836727	0.554295217
5.37192E-07	1.465611562	0.55176802
5.36425E-07	1.464445267	0.549353995
5.35637E-07	1.463260871	0.546899632
5.34875E-07	1.462123054	0.544545971
5.34091E-07	1.460957467	0.542146142
5.3331E-07	1.459798002	0.539765065
5.32532E-07	1.458639701	0.53739893
5.31755E-07	1.457483829	0.535041636
5.30981E-07	1.456330505	0.532688946
5.30209E-07	1.455177611	0.53033588
5.29417E-07	1.45399583	0.527909928
5.28649E-07	1.452852714	0.525545876
5.27862E-07	1.451682779	0.52310105
5.27076E-07	1.450523616	0.520643642
5.26316E-07	1.449408872	0.518241104
5.25535E-07	1.448276063	0.515750857
5.24757E-07	1.447161396	0.51324352
5.23981E-07	1.446066401	0.510716199
5.23207E-07	1.444994214	0.508169543
5.22413E-07	1.443917837	0.505530877
5.21644E-07	1.442899034	0.50294538
5.20855E-07	1.441882048	0.500266018
5.20091E-07	1.440925384	0.497643633
