8.85651E-07	2.041989255	0.0744199
8.84893E-07	2.042809308	0.074593514
8.84135E-07	2.043633937	0.074768559
8.83317E-07	2.044532644	0.074959833
8.82562E-07	2.045367211	0.075137937
8.81809E-07	2.046206482	0.075317556
8.80995E-07	2.047121317	0.075513875
8.80244E-07	2.047970759	0.075696732
8.79433E-07	2.04889664	0.075896629
8.78685E-07	2.049756482	0.076082848
8.77876E-07	2.050693572	0.076286465
8.77131E-07	2.051564007	0.076476177
8.76325E-07	2.052512624	0.076683654
8.75583E-07	2.053393741	0.076877001
8.7478E-07	2.054354142	0.077088487
8.73978E-07	2.055320655	0.077302124
8.73239E-07	2.056218503	0.077501264
8.72441E-07	2.057197091	0.077719154
8.71705E-07	2.058106135	0.077922298
8.70909E-07	2.05909707	0.078144605
8.70114E-07	2.060094413	0.078369281
8.69321E-07	2.061098447	0.078596365
8.68591E-07	2.062030982	0.078808173
8.678E-07	2.063047732	0.079040042
8.67012E-07	2.064071202	0.079274472
8.66224E-07	2.065101358	0.079511521
8.65438E-07	2.066138567	0.079751226
8.64654E-07	2.067182583	0.079993659
8.63871E-07	2.06823361	0.080238866
8.63089E-07	2.069291772	0.080486904
8.62369E-07	2.070274728	0.080718433
8.6159E-07	2.071346715	0.08097208
8.60812E-07	2.072425873	0.081228738
8.60036E-07	2.073512347	0.081488465
8.59202E-07	2.074690803	0.081771667
8.58429E-07	2.075792756	0.082037968
8.57657E-07	2.076902337	0.082307531
8.56886E-07	2.078019583	0.082580425
8.56117E-07	2.079144413	0.082856728
8.55349E-07	2.080277233	0.083136492
8.54583E-07	2.081417812	0.083419806
8.53759E-07	2.082654978	0.083728962
8.52996E-07	2.083812255	0.084019864
8.52234E-07	2.084977506	0.084314549
8.51473E-07	2.086151017	0.084613081
8.50655E-07	2.087424073	0.084938977
8.49897E-07	2.088614752	0.085245774
8.49141E-07	2.089814037	0.085556665
8.48327E-07	2.091115039	0.085896163
8.47573E-07	2.092331954	0.086215864
8.46763E-07	2.093652417	0.086565037
8.46012E-07	2.094887576	0.086893918
8.45205E-07	2.096227644	0.087253208
8.44457E-07	2.097481454	0.087591671
8.43652E-07	2.098841707	0.087961511
8.42907E-07	2.100114339	0.088309991
8.42105E-07	2.101495273	0.088690841
8.41362E-07	2.102787141	0.08904978
8.40564E-07	2.104189066	0.089442135
8.39767E-07	2.105602047	0.089840655
8.39028E-07	2.106923967	0.090216361
8.38234E-07	2.108358644	0.090627166
8.37442E-07	2.109804668	0.091044561
8.36651E-07	2.111262091	0.091468699
8.35917E-07	2.112626018	0.091868695
8.35129E-07	2.114106106	0.092306255
8.34343E-07	2.115597946	0.092751023
8.33557E-07	2.117102025	0.093203136
8.32774E-07	2.118618112	0.093662791
8.31991E-07	2.120146321	0.094130161
8.31211E-07	2.121687152	0.094605398
8.30431E-07	2.123240364	0.095088709
8.29653E-07	2.124806077	0.095580283
8.28877E-07	2.126384802	0.096080282
8.28102E-07	2.12797629	0.09658893
8.27329E-07	2.129580663	0.097106429
8.26556E-07	2.131198449	0.097632954
8.25786E-07	2.132829385	0.098168746
8.25017E-07	2.134473601	0.09871402
8.24249E-07	2.136131632	0.099268967
8.23428E-07	2.137923143	0.099874578
8.22663E-07	2.139609409	0.100450352
8.219E-07	2.141309855	0.101036516
8.21138E-07	2.143024314	0.101633338
8.20323E-07	2.144876915	0.102284904
8.19564E-07	2.146621052	0.10290459
8.18806E-07	2.148379676	0.103535719
8.17996E-07	2.150280055	0.10422494
8.17241E-07	2.152069168	0.104880635
8.16434E-07	2.154002683	0.105596809
8.15682E-07	2.155822791	0.106278294
8.14878E-07	2.157789834	0.107022779
8.14129E-07	2.159641787	0.107731317
8.13328E-07	2.161643088	0.108505515
8.12582E-07	2.163527102	0.109242485
8.11784E-07	2.165563429	0.110047868
8.10988E-07	2.167617928	0.110870005
8.10246E-07	2.169551956	0.11165283
8.09452E-07	2.171642375	0.112508557
8.0866E-07	2.17375149	0.113382325
8.0787E-07	2.175879412	0.114274602
8.07134E-07	2.177882749	0.115124499
8.06347E-07	2.180047864	0.116053889
8.05561E-07	2.182232243	0.117003222
8.04777E-07	2.184436063	0.11797301
8.03994E-07	2.186659844	0.118963749
8.03213E-07	2.188903334	0.119976017
8.02433E-07	2.191166673	0.121010371
8.01655E-07	2.193450249	0.122067361
8.00878E-07	2.195754134	0.12314758
8.00103E-07	2.198078268	0.124251647
7.9933E-07	2.20042281	0.125380178
7.98557E-07	2.202788259	0.126533778
7.97787E-07	2.205174313	0.127713133
7.97018E-07	2.207581075	0.128918915
7.96199E-07	2.210171495	0.130234961
7.95433E-07	2.212621863	0.131497512
7.94668E-07	2.215093223	0.132788657
7.93905E-07	2.217585646	0.13410914
7.93092E-07	2.22026798	0.135550814
7.92332E-07	2.222804655	0.136934329
7.91574E-07	2.225362566	0.138349589
7.90766E-07	2.228114568	0.139895113
