4.8693E-07	1.6382E+00	3.6760E-03
4.8853E-07	1.6374E+00	3.6920E-03
4.9012E-07	1.6367E+00	3.7300E-03
4.9172E-07	1.6360E+00	3.7920E-03
4.9331E-07	1.6353E+00	3.8770E-03
4.9490E-07	1.6346E+00	3.9860E-03
4.9650E-07	1.6339E+00	4.1170E-03
4.9809E-07	1.6332E+00	4.2690E-03
4.9969E-07	1.6326E+00	4.4420E-03
5.0128E-07	1.6320E+00	4.6340E-03
5.0287E-07	1.6314E+00	4.8430E-03
5.0447E-07	1.6309E+00	5.0650E-03
5.0606E-07	1.6303E+00	5.2990E-03
5.0765E-07	1.6298E+00	5.5420E-03
5.0925E-07	1.6294E+00	5.7890E-03
5.1084E-07	1.6289E+00	6.0380E-03
5.1243E-07	1.6285E+00	6.2840E-03
5.1403E-07	1.6282E+00	6.5250E-03
5.1562E-07	1.6278E+00	6.7570E-03
5.1721E-07	1.6275E+00	6.9770E-03
5.1881E-07	1.6272E+00	7.1810E-03
5.2040E-07	1.6270E+00	7.3670E-03
5.2199E-07	1.6267E+00	7.5330E-03
5.2358E-07	1.6265E+00	7.6770E-03
5.2518E-07	1.6263E+00	7.7980E-03
5.2677E-07	1.6261E+00	7.8950E-03
5.2836E-07	1.6259E+00	7.9680E-03
5.2995E-07	1.6256E+00	8.0170E-03
5.3155E-07	1.6254E+00	8.0430E-03
5.3314E-07	1.6252E+00	8.0490E-03
5.3473E-07	1.6250E+00	8.0360E-03
5.3632E-07	1.6247E+00	8.0070E-03
5.3791E-07	1.6245E+00	7.9650E-03
5.3951E-07	1.6242E+00	7.9130E-03
5.4110E-07	1.6239E+00	7.8560E-03
5.4269E-07	1.6236E+00	7.7970E-03
5.4428E-07	1.6232E+00	7.7400E-03
5.4587E-07	1.6229E+00	7.6900E-03
5.4746E-07	1.6225E+00	7.6500E-03
5.4905E-07	1.6220E+00	7.6250E-03
5.5065E-07	1.6216E+00	7.6180E-03
5.5224E-07	1.6212E+00	7.6340E-03
5.5383E-07	1.6207E+00	7.6750E-03
5.5542E-07	1.6202E+00	7.7440E-03
5.5701E-07	1.6197E+00	7.8440E-03
5.5860E-07	1.6192E+00	7.9780E-03
5.6019E-07	1.6187E+00	8.1460E-03
5.6178E-07	1.6183E+00	8.3490E-03
5.6337E-07	1.6178E+00	8.5890E-03
5.6496E-07	1.6173E+00	8.8650E-03
5.6655E-07	1.6169E+00	9.1770E-03
5.6814E-07	1.6164E+00	9.5240E-03
5.6973E-07	1.6160E+00	9.9030E-03
5.7132E-07	1.6156E+00	1.0314E-02
5.7291E-07	1.6153E+00	1.0753E-02
5.7450E-07	1.6150E+00	1.1218E-02
5.7609E-07	1.6147E+00	1.1704E-02
5.7768E-07	1.6145E+00	1.2210E-02
5.7927E-07	1.6143E+00	1.2729E-02
5.8086E-07	1.6142E+00	1.3259E-02
5.8245E-07	1.6141E+00	1.3795E-02
5.8403E-07	1.6140E+00	1.4333E-02
5.8562E-07	1.6141E+00	1.4867E-02
5.8721E-07	1.6141E+00	1.5394E-02
5.8880E-07	1.6142E+00	1.5909E-02
5.9039E-07	1.6144E+00	1.6407E-02
5.9198E-07	1.6146E+00	1.6885E-02
5.9357E-07	1.6148E+00	1.7337E-02
5.9515E-07	1.6151E+00	1.7762E-02
5.9674E-07	1.6154E+00	1.8155E-02
5.9833E-07	1.6157E+00	1.8513E-02
5.9992E-07	1.6161E+00	1.8833E-02
6.0151E-07	1.6165E+00	1.9113E-02
6.0309E-07	1.6170E+00	1.9351E-02
6.0468E-07	1.6174E+00	1.9545E-02
6.0627E-07	1.6179E+00	1.9695E-02
6.0786E-07	1.6184E+00	1.9799E-02
6.0944E-07	1.6188E+00	1.9856E-02
6.1103E-07	1.6193E+00	1.9868E-02
6.1262E-07	1.6198E+00	1.9834E-02
6.1420E-07	1.6203E+00	1.9755E-02
6.1579E-07	1.6208E+00	1.9632E-02
6.1738E-07	1.6213E+00	1.9467E-02
6.1896E-07	1.6217E+00	1.9261E-02
6.2055E-07	1.6222E+00	1.9015E-02
6.2213E-07	1.6226E+00	1.8733E-02
6.2372E-07	1.6230E+00	1.8416E-02
6.2531E-07	1.6234E+00	1.8067E-02
6.2689E-07	1.6237E+00	1.7689E-02
6.2848E-07	1.6240E+00	1.7283E-02
6.3006E-07	1.6243E+00	1.6854E-02
6.3165E-07	1.6246E+00	1.6403E-02
6.3323E-07	1.6248E+00	1.5933E-02
6.3482E-07	1.6250E+00	1.5448E-02
6.3640E-07	1.6252E+00	1.4949E-02
6.3799E-07	1.6253E+00	1.4440E-02
6.3957E-07	1.6254E+00	1.3923E-02
6.4116E-07	1.6255E+00	1.3400E-02
6.4274E-07	1.6256E+00	1.2875E-02
6.4433E-07	1.6256E+00	1.2349E-02
6.4591E-07	1.6255E+00	1.1824E-02
6.4750E-07	1.6255E+00	1.1303E-02
6.4908E-07	1.6254E+00	1.0786E-02
6.5066E-07	1.6253E+00	1.0277E-02
6.5225E-07	1.6252E+00	9.7760E-03
6.5383E-07	1.6250E+00	9.2850E-03
6.5541E-07	1.6249E+00	8.8050E-03
6.5700E-07	1.6247E+00	8.3370E-03
6.5858E-07	1.6244E+00	7.8810E-03
6.6016E-07	1.6242E+00	7.4400E-03
6.6175E-07	1.6240E+00	7.0130E-03
6.6333E-07	1.6237E+00	6.6020E-03
6.6491E-07	1.6234E+00	6.2050E-03
6.6649E-07	1.6231E+00	5.8250E-03
6.6808E-07	1.6228E+00	5.4600E-03
6.6966E-07	1.6225E+00	5.1110E-03
6.7124E-07	1.6222E+00	4.7780E-03
6.7282E-07	1.6219E+00	4.4610E-03
6.7441E-07	1.6215E+00	4.1600E-03
6.7599E-07	1.6212E+00	3.8740E-03
6.7757E-07	1.6208E+00	3.6030E-03
6.7915E-07	1.6205E+00	3.3470E-03
6.8073E-07	1.6201E+00	3.1060E-03
6.8231E-07	1.6198E+00	2.8780E-03
6.8389E-07	1.6194E+00	2.6640E-03
6.8547E-07	1.6191E+00	2.4630E-03
6.8706E-07	1.6187E+00	2.2750E-03
6.8864E-07	1.6184E+00	2.0990E-03
6.9022E-07	1.6180E+00	1.9340E-03
6.9180E-07	1.6176E+00	1.7800E-03
6.9338E-07	1.6173E+00	1.6370E-03
6.9496E-07	1.6170E+00	1.5040E-03
6.9654E-07	1.6166E+00	1.3800E-03
6.9812E-07	1.6163E+00	1.2650E-03
6.9970E-07	1.6159E+00	1.1590E-03
7.0127E-07	1.6156E+00	1.0600E-03
7.0285E-07	1.6153E+00	9.6900E-04
7.0443E-07	1.6149E+00	8.8500E-04
7.0601E-07	1.6146E+00	8.0700E-04
7.0759E-07	1.6143E+00	7.3600E-04
7.0917E-07	1.6140E+00	6.7000E-04
7.1075E-07	1.6137E+00	6.1000E-04
7.1233E-07	1.6134E+00	5.5400E-04
7.1390E-07	1.6131E+00	5.0400E-04
7.1548E-07	1.6128E+00	4.5700E-04
7.1706E-07	1.6125E+00	4.1500E-04
7.1864E-07	1.6122E+00	3.7600E-04
7.2022E-07	1.6119E+00	3.4000E-04
7.2179E-07	1.6116E+00	3.0800E-04
7.2337E-07	1.6113E+00	2.7800E-04
7.2495E-07	1.6111E+00	2.5200E-04
7.2652E-07	1.6108E+00	2.2700E-04
7.2810E-07	1.6105E+00	2.0500E-04
7.2968E-07	1.6103E+00	1.8500E-04
7.3125E-07	1.6100E+00	1.6700E-04
7.3283E-07	1.6097E+00	1.5100E-04
7.3441E-07	1.6095E+00	1.3600E-04
7.3598E-07	1.6092E+00	1.2300E-04
7.3756E-07	1.6090E+00	1.1100E-04
7.3913E-07	1.6087E+00	1.0100E-04
7.4071E-07	1.6085E+00	9.2000E-05
7.4229E-07	1.6082E+00	8.4000E-05
7.4386E-07	1.6080E+00	7.7000E-05
7.4544E-07	1.6077E+00	7.1000E-05
7.4701E-07	1.6075E+00	6.6000E-05
7.4859E-07	1.6072E+00	6.2000E-05
7.5016E-07	1.6070E+00	5.9000E-05
7.5173E-07	1.6067E+00	5.7000E-05
7.5331E-07	1.6065E+00	5.6000E-05
7.5488E-07	1.6062E+00	5.6000E-05
7.5646E-07	1.6060E+00	5.7000E-05
7.5803E-07	1.6057E+00	5.9000E-05
7.5960E-07	1.6055E+00	6.2000E-05
7.6118E-07	1.6053E+00	6.7000E-05
7.6275E-07	1.6050E+00	7.3000E-05
7.6432E-07	1.6048E+00	8.1000E-05
7.6590E-07	1.6045E+00	9.0000E-05
7.6747E-07	1.6043E+00	1.0100E-04
7.6904E-07	1.6040E+00	1.1400E-04
7.7061E-07	1.6038E+00	1.2900E-04
7.7219E-07	1.6035E+00	1.4700E-04
7.7376E-07	1.6033E+00	1.6700E-04
7.7533E-07	1.6030E+00	1.9000E-04
7.7690E-07	1.6028E+00	2.1600E-04
7.7847E-07	1.6025E+00	2.4500E-04
