8.85714E-07	1.886977471	0.023386819
8.84388E-07	1.887652327	0.023455653
8.83065E-07	1.888333777	0.023524065
8.81746E-07	1.889021932	0.02359209
8.80432E-07	1.889716904	0.023659765
8.79121E-07	1.890418808	0.023727128
8.77814E-07	1.89112776	0.023794219
8.76511E-07	1.891843878	0.02386108
8.75212E-07	1.89256728	0.023927754
8.73916E-07	1.89329809	0.023994287
8.72625E-07	1.894036431	0.024060726
8.71337E-07	1.894782427	0.024127121
8.70053E-07	1.895536208	0.024193524
8.68773E-07	1.896297901	0.024259989
8.67497E-07	1.89706764	0.024326571
8.66224E-07	1.897845556	0.024393329
8.64955E-07	1.898631787	0.024460325
8.6369E-07	1.899426471	0.024527621
8.62429E-07	1.900229746	0.024595284
8.61171E-07	1.901041756	0.024663381
8.59917E-07	1.901862644	0.024731985
8.58666E-07	1.902692558	0.02480117
8.57419E-07	1.903531647	0.024871013
8.56176E-07	1.904380062	0.024941594
8.54878E-07	1.905237956	0.025012996
8.53642E-07	1.906105486	0.025085307
8.52409E-07	1.90698281	0.025158615
8.51181E-07	1.907870088	0.025233016
8.49955E-07	1.908767485	0.025308605
8.48734E-07	1.909675166	0.025385483
8.47516E-07	1.910593299	0.025463756
8.46301E-07	1.911522055	0.025543531
8.4509E-07	1.912461608	0.025624922
8.43882E-07	1.913412134	0.025708046
8.42678E-07	1.914373811	0.025793023
8.41477E-07	1.91534682	0.025879981
8.40279E-07	1.916331346	0.02596905
8.39085E-07	1.917327576	0.026060365
8.37894E-07	1.918335698	0.026154067
8.36707E-07	1.919355905	0.026250303
8.35523E-07	1.920388392	0.026349224
8.34343E-07	1.921433357	0.026450986
8.33165E-07	1.922491	0.026555754
8.31991E-07	1.923561524	0.026663695
8.30821E-07	1.924645136	0.026774985
8.29653E-07	1.925742044	0.026889807
8.28489E-07	1.92685246	0.027008348
8.27329E-07	1.927976599	0.027130804
8.26171E-07	1.929114678	0.027257377
8.25017E-07	1.930266918	0.027388279
8.23866E-07	1.931433541	0.027523727
8.22718E-07	1.932614773	0.027663947
8.21573E-07	1.933810844	0.027809174
8.20431E-07	1.935021983	0.027959651
8.19293E-07	1.936248426	0.02811563
8.18158E-07	1.93749041	0.028277372
8.17026E-07	1.938748172	0.02844515
8.15897E-07	1.940021957	0.028619243
8.14771E-07	1.941312007	0.028799945
8.13648E-07	1.94261857	0.028987557
8.12529E-07	1.943941895	0.029182392
8.11412E-07	1.945282234	0.029384778
8.10299E-07	1.946639841	0.029595051
8.09188E-07	1.94801497	0.02981356
8.08081E-07	1.949407881	0.030040671
8.06976E-07	1.950818831	0.030276758
8.05875E-07	1.952248083	0.030522213
8.04777E-07	1.953695899	0.030777441
8.03681E-07	1.955162542	0.031042863
8.02589E-07	1.956648277	0.031318914
8.015E-07	1.958153369	0.031606047
8.00413E-07	1.959678085	0.031904732
7.99278E-07	1.96122269	0.032215456
7.98198E-07	1.962787451	0.032538723
7.9712E-07	1.964372633	0.032875058
7.96045E-07	1.9659785	0.033225006
7.94974E-07	1.967605316	0.033589129
7.93905E-07	1.969253343	0.033968014
7.92839E-07	1.97092284	0.034362268
7.91776E-07	1.972614064	0.034772521
