8.85714E-07	1.873175124	0.02853939
8.84386E-07	1.873675659	0.028677519
8.83062E-07	1.874178507	0.028815822
8.81742E-07	1.874683687	0.0289543
8.80426E-07	1.875191219	0.029092953
8.79114E-07	1.875701122	0.02923178
8.77806E-07	1.876213418	0.029370781
8.76502E-07	1.876728128	0.029509955
8.75201E-07	1.877245271	0.029649303
8.73905E-07	1.877764869	0.029788824
8.72612E-07	1.878286944	0.029928517
8.71323E-07	1.878811518	0.030068383
8.70038E-07	1.879338613	0.030208421
8.68757E-07	1.87986825	0.030348631
8.67479E-07	1.880400453	0.030489013
8.66205E-07	1.880935244	0.030629566
8.64935E-07	1.881472648	0.03077029
8.63669E-07	1.882012686	0.030911184
8.62406E-07	1.882555383	0.03105225
8.61147E-07	1.883100763	0.031193485
8.59892E-07	1.883648851	0.03133489
8.5864E-07	1.884199672	0.031476465
8.57392E-07	1.884753249	0.031618209
8.56148E-07	1.885309609	0.031760122
8.54907E-07	1.885868778	0.031902204
8.5367E-07	1.886430782	0.032044455
8.52436E-07	1.886995647	0.032186874
8.51206E-07	1.887563399	0.032329461
8.49979E-07	1.888134067	0.032472216
8.48756E-07	1.888707677	0.032615138
8.47537E-07	1.889284258	0.032758228
8.46321E-07	1.889863837	0.032901485
8.45108E-07	1.890446444	0.033044909
8.43899E-07	1.891032108	0.033188499
8.42694E-07	1.891620858	0.033332257
8.41492E-07	1.892212723	0.03347618
8.40293E-07	1.892807735	0.03362027
8.39098E-07	1.893405924	0.033764525
8.37906E-07	1.894007322	0.033908947
8.36717E-07	1.894611959	0.034053534
8.35532E-07	1.895219867	0.034198287
8.3435E-07	1.895831081	0.034343206
8.33172E-07	1.896445631	0.03448829
8.31997E-07	1.897063552	0.034633539
8.30825E-07	1.897684878	0.034778954
8.29656E-07	1.898309644	0.034924534
8.28491E-07	1.898937883	0.03507028
8.27329E-07	1.899569632	0.035216191
8.2617E-07	1.900204926	0.035362267
8.25015E-07	1.900843803	0.035508508
8.23863E-07	1.901486298	0.035654915
8.22714E-07	1.90213245	0.035801488
8.21568E-07	1.902782297	0.035948227
8.20425E-07	1.903435878	0.036095131
8.19286E-07	1.904093231	0.036242202
8.18149E-07	1.904754397	0.036389439
8.17016E-07	1.905419416	0.036536843
8.15886E-07	1.90608833	0.036684414
8.14759E-07	1.906761179	0.036832152
8.13635E-07	1.907438007	0.036980058
8.12515E-07	1.908118857	0.037128133
8.11397E-07	1.908803772	0.037276376
8.10283E-07	1.909492796	0.037424788
8.09171E-07	1.910185976	0.037573371
8.08063E-07	1.910883356	0.037722123
8.06957E-07	1.911584983	0.037871047
8.05855E-07	1.912290904	0.038020143
8.04755E-07	1.913001168	0.038169412
8.03659E-07	1.913715823	0.038318854
8.02566E-07	1.91443492	0.038468471
8.01475E-07	1.915158507	0.038618264
8.00388E-07	1.915886637	0.038768234
7.99303E-07	1.916619361	0.038918381
7.98222E-07	1.917356733	0.039068707
7.97143E-07	1.918098805	0.039219214
7.96067E-07	1.918845634	0.039369903
7.94994E-07	1.919597274	0.039520775
7.93924E-07	1.920353783	0.039671833
7.92857E-07	1.921115216	0.039823077
7.91793E-07	1.921881634	0.03997451
7.90732E-07	1.922653094	0.040126133
7.89673E-07	1.923429659	0.040277949
7.88617E-07	1.924211388	0.04042996
7.87564E-07	1.924998346	0.040582167
7.86514E-07	1.925790594	0.040734575
7.85467E-07	1.926588199	0.040887184
7.84422E-07	1.927391226	0.041039998
7.83381E-07	1.928199741	0.04119302
7.82342E-07	1.929013814	0.041346253
7.81306E-07	1.929833513	0.0414997
7.80272E-07	1.930658909	0.041653363
7.79241E-07	1.931490074	0.041807248
7.78213E-07	1.932327082	0.041961358
7.77188E-07	1.933170006	0.042115696
7.76165E-07	1.934018923	0.042270267
7.75145E-07	1.93487391	0.042425075
7.74128E-07	1.935735045	0.042580124
7.73114E-07	1.936602409	0.042735421
7.72102E-07	1.937476083	0.042890969
7.71092E-07	1.938356151	0.043046774
7.70086E-07	1.939242697	0.043202842
7.69082E-07	1.940135807	0.043359178
7.6808E-07	1.941035569	0.043515789
7.67082E-07	1.941942074	0.043672682
7.66085E-07	1.942855411	0.043829863
7.65092E-07	1.943775675	0.04398734
7.64101E-07	1.94470296	0.044145119
7.63112E-07	1.945637363	0.044303209
7.62126E-07	1.946578982	0.044461619
7.61143E-07	1.947527918	0.044620357
7.60162E-07	1.948484273	0.044779432
7.59184E-07	1.949448152	0.044938853
7.58208E-07	1.950419662	0.045098632
7.57235E-07	1.951398911	0.045258778
7.56264E-07	1.95238601	0.045419303
7.55295E-07	1.953381073	0.045580217
7.5433E-07	1.954384215	0.045741534
7.53366E-07	1.955395553	0.045903266
7.52405E-07	1.956415208	0.046065427
7.51447E-07	1.957443303	0.04622803
7.50491E-07	1.958479962	0.046391091
7.49537E-07	1.959525315	0.046554624
7.48586E-07	1.960579491	0.046718645
7.47637E-07	1.961642624	0.046883173
7.46691E-07	1.96271485	0.047048224
7.45747E-07	1.963796308	0.047213817
7.44805E-07	1.96488714	0.047379971
7.43866E-07	1.965987491	0.047546707
7.42929E-07	1.96709751	0.047714047
7.41995E-07	1.968217348	0.047882012
7.41062E-07	1.969347159	0.048050626
7.40133E-07	1.970487103	0.048219913
7.39205E-07	1.97163734	0.048389901
7.3828E-07	1.972798036	0.048560614
7.37357E-07	1.97396936	0.048732082
7.36437E-07	1.975151484	0.048904335
7.35518E-07	1.976344586	0.049077402
7.34602E-07	1.977548846	0.049251318
7.33689E-07	1.978764449	0.049426115
7.32777E-07	1.979991584	0.04960183
7.31868E-07	1.981230443	0.0497785
7.30961E-07	1.982481226	0.049956165
7.30057E-07	1.983744134	0.050134864
7.29154E-07	1.985019375	0.050314643
7.28254E-07	1.986307161	0.050495544
7.27356E-07	1.987607708	0.050677617
7.2646E-07	1.98892124	0.050860911
7.25567E-07	1.990247983	0.051045477
7.24675E-07	1.99158817	0.051231371
7.23786E-07	1.992942041	0.051418649
7.22899E-07	1.994309838	0.051607371
7.22014E-07	1.995691814	0.051797601
7.21132E-07	1.997088223	0.051989405
7.20251E-07	1.998499328	0.052182851
7.19373E-07	1.9999254	0.052378012
7.18497E-07	2.001366713	0.052574966
7.17623E-07	2.00282355	0.05277379
7.16751E-07	2.0042962	0.05297457
7.15881E-07	2.005784961	0.053177394
7.15013E-07	2.007290138	0.053382353
7.14147E-07	2.008812041	0.053589545
7.13284E-07	2.010350991	0.053799073
7.12422E-07	2.011907317	0.054011041
7.11563E-07	2.013481355	0.054225564
7.10706E-07	2.015073449	0.054442759
7.0985E-07	2.016683954	0.05466275
7.08997E-07	2.018313234	0.054885667
7.08146E-07	2.01996166	0.055111646
7.07297E-07	2.021629615	0.055340832
7.0645E-07	2.023317491	0.055573375
7.05605E-07	2.025025691	0.055809434
7.04762E-07	2.026754627	0.056049175
7.03921E-07	2.028504724	0.056292775
7.03082E-07	2.030276417	0.056540417
7.02245E-07	2.032070151	0.056792295
7.0141E-07	2.033886386	0.057048614
7.00577E-07	2.035725592	0.057309587
6.99746E-07	2.037588251	0.057575441
6.98917E-07	2.039474859	0.057846413
6.9809E-07	2.041385925	0.058122752
6.97264E-07	2.043321972	0.058404722
6.96441E-07	2.045283536	0.0586926
6.9562E-07	2.047271167	0.058986677
6.94801E-07	2.049285429	0.05928726
6.93983E-07	2.051326904	0.059594673
6.93168E-07	2.053396187	0.059909256
6.92354E-07	2.055493887	0.060231369
6.91542E-07	2.057620634	0.060561388
6.90733E-07	2.059777069	0.060899714
6.89925E-07	2.061963854	0.061246765
6.89119E-07	2.064181666	0.061602985
6.88315E-07	2.0664312	0.06196884
6.87512E-07	2.068713169	0.062344823
6.86712E-07	2.071028304	0.062731453
6.85914E-07	2.073377354	0.063129279
6.85117E-07	2.075761088	0.063538876
6.84322E-07	2.078180294	0.063960856
6.83529E-07	2.080635777	0.064395862
6.82738E-07	2.083128364	0.064844573
6.81949E-07	2.085658901	0.065307706
6.81161E-07	2.088228253	0.065786018
6.80376E-07	2.090837305	0.066280307
6.79592E-07	2.093486963	0.066791418
6.7881E-07	2.096178151	0.067320242
6.7803E-07	2.098911815	0.06786772
6.77251E-07	2.101688917	0.068434847
6.76474E-07	2.104510441	0.069022673
6.757E-07	2.107377389	0.069632308
6.74926E-07	2.11029078	0.070264925
6.74155E-07	2.113251651	0.070921762
6.73386E-07	2.116261055	0.071604131
6.72618E-07	2.119320062	0.072313414
6.71852E-07	2.122429753	0.073051075
6.71087E-07	2.125591225	0.073818659
6.70325E-07	2.128805584	0.0746178
6.69564E-07	2.132073944	0.075450225
6.68805E-07	2.135397428	0.076317758
6.68047E-07	2.13877716	0.077222327
6.67292E-07	2.142214268	0.078165971
6.66538E-07	2.145709873	0.079150841
6.65785E-07	2.149265092	0.080179213
6.65035E-07	2.152881031	0.081253489
6.64286E-07	2.156558777	0.082376206
6.63538E-07	2.160299398	0.083550043
6.62793E-07	2.16410393	0.084777827
6.62049E-07	2.167973376	0.086062543
6.61307E-07	2.171908693	0.087407339
6.60566E-07	2.175910787	0.088815535
6.59827E-07	2.179980499	0.090290629
6.5909E-07	2.184118598	0.091836308
6.58355E-07	2.188325766	0.093456454
6.57621E-07	2.192602583	0.095155152
6.56888E-07	2.196949518	0.096936698
6.56158E-07	2.201366906	0.098805604
6.55429E-07	2.205854932	0.10076661
6.54701E-07	2.210413615	0.102824685
6.53975E-07	2.21504278	0.104985038
6.53251E-07	2.219742038	0.107253116
6.52528E-07	2.224510759	0.109634616
6.51807E-07	2.229348048	0.112135481
6.51088E-07	2.234252707	0.114761902
6.5037E-07	2.239223212	0.117520319
6.49654E-07	2.244257669	0.120417415
6.48939E-07	2.249353785	0.123460112
6.48226E-07	2.254508823	0.126655559
6.47515E-07	2.259719564	0.130011119
6.46805E-07	2.264982259	0.133534353
6.46096E-07	2.270292587	0.137232999
6.45389E-07	2.275645606	0.14111494
6.44684E-07	2.281035704	0.145188175
6.4398E-07	2.286456548	0.149460776
6.43278E-07	2.291901039	0.153940843
6.42577E-07	2.297361255	0.158636444
6.41878E-07	2.302828412	0.163555557
6.4118E-07	2.308292809	0.168705991
6.40484E-07	2.313743795	0.174095305
6.39789E-07	2.319169727	0.179730715
6.39096E-07	2.324557943	0.18561899
6.38404E-07	2.329894739	0.191766338
6.37714E-07	2.335165361	0.198178281
6.37026E-07	2.340354005	0.204859519
6.36338E-07	2.345443838	0.211813794
