4.47665E-07	1.536746	0.030542
4.49259E-07	1.536745	0.030293
4.50853E-07	1.536744	0.030048
4.52447E-07	1.536743	0.029806
4.54041E-07	1.536742	0.029567
4.55635E-07	1.536741	0.029333
4.57229E-07	1.53674	0.029102
4.58822E-07	1.536739	0.028874
4.60416E-07	1.536738	0.028649
4.6201E-07	1.536737	0.028428
4.63604E-07	1.536737	0.02821
4.65198E-07	1.536736	0.027995
4.66791E-07	1.536735	0.027784
4.68385E-07	1.536734	0.027575
4.69979E-07	1.536733	0.027369
4.71572E-07	1.536732	0.027166
4.73166E-07	1.536731	0.026966
4.7476E-07	1.536731	0.026769
4.76353E-07	1.53673	0.026575
4.77947E-07	1.536729	0.026383
4.79541E-07	1.536728	0.026194
4.81134E-07	1.536727	0.026008
4.82728E-07	1.536727	0.025824
4.84321E-07	1.536726	0.025642
4.85915E-07	1.536725	0.025463
4.87508E-07	1.536724	0.025287
4.89102E-07	1.536723	0.025113
4.90695E-07	1.536723	0.024941
4.92288E-07	1.536722	0.024771
4.93882E-07	1.536721	0.024604
4.95475E-07	1.536721	0.024439
4.97068E-07	1.53672	0.024276
4.98662E-07	1.536719	0.024115
5.00255E-07	1.536718	0.023956
5.01848E-07	1.536718	0.023799
5.03441E-07	1.536717	0.023645
5.05035E-07	1.536716	0.023492
5.06628E-07	1.536716	0.023341
5.08221E-07	1.536715	0.023192
5.09814E-07	1.536714	0.023045
5.11407E-07	1.536714	0.0229
5.13E-07	1.536713	0.022757
5.14593E-07	1.536712	0.022615
5.16186E-07	1.536712	0.022475
5.17779E-07	1.536711	0.022337
5.19372E-07	1.53671	0.022201
5.20964E-07	1.53671	0.022066
5.22557E-07	1.536709	0.021933
5.2415E-07	1.536708	0.021801
5.25743E-07	1.536708	0.021671
5.27336E-07	1.536707	0.021543
5.28928E-07	1.536707	0.021416
5.30521E-07	1.536706	0.021291
5.32113E-07	1.536705	0.021167
5.33706E-07	1.536705	0.021044
5.35299E-07	1.536704	0.020923
5.36891E-07	1.536704	0.020804
5.38484E-07	1.536703	0.020685
5.40076E-07	1.536703	0.020569
5.41668E-07	1.536702	0.020453
5.43261E-07	1.536702	0.020339
5.44853E-07	1.536701	0.020226
5.46445E-07	1.5367	0.020115
5.48037E-07	1.5367	0.020004
5.4963E-07	1.536699	0.019895
5.51222E-07	1.536699	0.019787
5.52814E-07	1.536698	0.019681
5.54406E-07	1.536698	0.019575
5.55998E-07	1.536697	0.019471
5.5759E-07	1.536697	0.019368
5.59182E-07	1.536696	0.019266
5.60773E-07	1.536696	0.019165
5.62365E-07	1.536695	0.019065
5.63957E-07	1.536695	0.018966
5.65549E-07	1.536694	0.018869
5.6714E-07	1.536694	0.018772
5.68732E-07	1.536693	0.018677
5.70324E-07	1.536693	0.018582
5.71915E-07	1.536692	0.018488
5.73507E-07	1.536692	0.018396
5.75098E-07	1.536691	0.018304
5.76689E-07	1.536691	0.018214
5.78281E-07	1.53669	0.018124
5.79872E-07	1.53669	0.018035
5.81463E-07	1.53669	0.017947
5.83054E-07	1.536689	0.017861
5.84646E-07	1.536689	0.017775
5.86237E-07	1.536688	0.017689
5.87828E-07	1.536688	0.017605
5.89419E-07	1.536687	0.017522
5.9101E-07	1.536687	0.017439
5.926E-07	1.536687	0.017357
5.94191E-07	1.536686	0.017276
5.95782E-07	1.536686	0.017196
5.97373E-07	1.536685	0.017117
5.98963E-07	1.536685	0.017038
6.00554E-07	1.536684	0.016961
6.02144E-07	1.536684	0.016884
6.03735E-07	1.536684	0.016808
6.05325E-07	1.536683	0.016732
6.06916E-07	1.536683	0.016657
6.08506E-07	1.536682	0.016583
6.10096E-07	1.536682	0.01651
6.11686E-07	1.536682	0.016437
6.13276E-07	1.536681	0.016365
6.14866E-07	1.536681	0.016294
6.16456E-07	1.536681	0.016224
6.18046E-07	1.53668	0.016154
6.19636E-07	1.53668	0.016085
6.21226E-07	1.536679	0.016016
6.22816E-07	1.536679	0.015948
6.24406E-07	1.536679	0.015881
6.25995E-07	1.536678	0.015814
6.27585E-07	1.536678	0.015748
6.29174E-07	1.536678	0.015683
6.30764E-07	1.536677	0.015618
6.32353E-07	1.536677	0.015554
6.33942E-07	1.536677	0.01549
6.35531E-07	1.536676	0.015427
6.37121E-07	1.536676	0.015364
6.3871E-07	1.536676	0.015302
6.40299E-07	1.536675	0.015241
6.41888E-07	1.536675	0.01518
6.43477E-07	1.536674	0.01512
6.45065E-07	1.536674	0.01506
6.46654E-07	1.536674	0.015001
6.48243E-07	1.536674	0.014942
6.49831E-07	1.536673	0.014884
6.5142E-07	1.536673	0.014826
6.53008E-07	1.536673	0.014769
6.54597E-07	1.536672	0.014713
6.56185E-07	1.536672	0.014656
6.57773E-07	1.536672	0.014601
6.59362E-07	1.536671	0.014546
6.6095E-07	1.536671	0.014491
6.62538E-07	1.536671	0.014437
6.64126E-07	1.53667	0.014383
6.65714E-07	1.53667	0.01433
6.67301E-07	1.53667	0.014277
6.68889E-07	1.536669	0.014224
6.70477E-07	1.536669	0.014172
6.72064E-07	1.536669	0.014121
6.73652E-07	1.536669	0.01407
6.75239E-07	1.536668	0.014019
6.76827E-07	1.536668	0.013969
6.78414E-07	1.536668	0.013919
6.80001E-07	1.536667	0.013869
6.81588E-07	1.536667	0.01382
6.83175E-07	1.536667	0.013772
6.84762E-07	1.536667	0.013723
6.86349E-07	1.536666	0.013676
6.87936E-07	1.536666	0.013628
6.89523E-07	1.536666	0.013581
6.91109E-07	1.536666	0.013534
6.92696E-07	1.536665	0.013488
6.94282E-07	1.536665	0.013442
6.95868E-07	1.536665	0.013396
6.97455E-07	1.536665	0.013351
6.99041E-07	1.536664	0.013306
7.00627E-07	1.536664	0.013262
7.02213E-07	1.536664	0.013218
7.03799E-07	1.536664	0.013174
7.05385E-07	1.536663	0.01313
7.06971E-07	1.536663	0.013087
7.08556E-07	1.536663	0.013045
7.10142E-07	1.536663	0.013002
7.11727E-07	1.536662	0.01296
7.13313E-07	1.536662	0.012918
7.14898E-07	1.536662	0.012877
7.16484E-07	1.536662	0.012836
7.18069E-07	1.536661	0.012795
7.19654E-07	1.536661	0.012754
7.21239E-07	1.536661	0.012714
7.22824E-07	1.536661	0.012674
7.24408E-07	1.53666	0.012634
7.25993E-07	1.53666	0.012595
7.27578E-07	1.53666	0.012556
7.29162E-07	1.53666	0.012517
7.30747E-07	1.536659	0.012479
7.32331E-07	1.536659	0.012441
7.33915E-07	1.536659	0.012403
7.35499E-07	1.536659	0.012365
7.37083E-07	1.536659	0.012328
7.38667E-07	1.536658	0.012291
7.40251E-07	1.536658	0.012254
7.41835E-07	1.536658	0.012218
7.43419E-07	1.536658	0.012181
7.45002E-07	1.536657	0.012146
7.46586E-07	1.536657	0.01211
7.48169E-07	1.536657	0.012074
7.49752E-07	1.536657	0.012039
7.51335E-07	1.536657	0.012004
7.52918E-07	1.536656	0.01197
7.54501E-07	1.536656	0.011935
7.56084E-07	1.536656	0.011901
7.57667E-07	1.536656	0.011867
7.5925E-07	1.536656	0.011833
7.60832E-07	1.536655	0.0118
7.62415E-07	1.536655	0.011766
7.63997E-07	1.536655	0.011733
7.65579E-07	1.536655	0.011701
7.67161E-07	1.536655	0.011668
7.68744E-07	1.536654	0.011636
7.70325E-07	1.536654	0.011604
7.71907E-07	1.536654	0.011572
7.73489E-07	1.536654	0.01154
7.75071E-07	1.536654	0.011509
7.76652E-07	1.536654	0.011477
7.78234E-07	1.536653	0.011446
7.79815E-07	1.536653	0.011416
7.81396E-07	1.536653	0.011385
7.82977E-07	1.536653	0.011355
7.84558E-07	1.536653	0.011324
7.86139E-07	1.536652	0.011294
7.8772E-07	1.536652	0.011265
7.893E-07	1.536652	0.011235
7.90881E-07	1.536652	0.011206
7.92461E-07	1.536652	0.011176
7.94042E-07	1.536651	0.011147
7.95622E-07	1.536651	0.011119
7.97202E-07	1.536651	0.01109
7.98782E-07	1.536651	0.011062
8.00362E-07	1.536651	0.011033
8.01942E-07	1.536651	0.011005
8.03521E-07	1.536651	0.010977
8.05101E-07	1.53665	0.01095
8.0668E-07	1.53665	0.010922
8.08259E-07	1.53665	0.010895
8.09839E-07	1.53665	0.010868
8.11418E-07	1.53665	0.010841
8.12997E-07	1.536649	0.010814
8.14575E-07	1.536649	0.010787
8.16154E-07	1.536649	0.010761
8.17733E-07	1.536649	0.010735
8.19311E-07	1.536649	0.010708
8.2089E-07	1.536649	0.010683
8.22468E-07	1.536649	0.010657
8.24046E-07	1.536648	0.010631
8.25624E-07	1.536648	0.010606
8.27202E-07	1.536648	0.01058
8.28779E-07	1.536648	0.010555
8.30357E-07	1.536648	0.01053
8.31935E-07	1.536648	0.010505
8.33512E-07	1.536647	0.010481
8.35089E-07	1.536647	0.010456
8.36666E-07	1.536647	0.010432
8.38243E-07	1.536647	0.010407
8.3982E-07	1.536647	0.010383
8.41397E-07	1.536647	0.010359
8.42974E-07	1.536647	0.010336
8.4455E-07	1.536646	0.010312
8.46127E-07	1.536646	0.010289
8.47703E-07	1.536646	0.010265
8.49279E-07	1.536646	0.010242
8.50855E-07	1.536646	0.010219
8.52431E-07	1.536646	0.010196
8.54007E-07	1.536646	0.010173
8.55582E-07	1.536645	0.01015
8.57158E-07	1.536645	0.010128
8.58733E-07	1.536645	0.010106
8.60308E-07	1.536645	0.010083
8.61883E-07	1.536645	0.010061
8.63458E-07	1.536645	0.010039
8.65033E-07	1.536645	0.010017
8.66608E-07	1.536644	0.009996
8.68182E-07	1.536644	0.009974
8.69757E-07	1.536644	0.009952
8.71331E-07	1.536644	0.009931
8.72905E-07	1.536644	0.00991
8.74479E-07	1.536644	0.009889
8.76053E-07	1.536644	0.009868
8.77627E-07	1.536644	0.009847
8.79201E-07	1.536643	0.009826
8.80774E-07	1.536643	0.009805
8.82347E-07	1.536643	0.009785
8.83921E-07	1.536643	0.009765
8.85494E-07	1.536643	0.009744
8.87067E-07	1.536643	0.009724
8.88639E-07	1.536643	0.009704
8.90212E-07	1.536643	0.009684
8.91785E-07	1.536642	0.009664
8.93357E-07	1.536642	0.009645
8.94929E-07	1.536642	0.009625
8.96501E-07	1.536642	0.009606
8.98073E-07	1.536642	0.009586
8.99645E-07	1.536642	0.009567
9.01217E-07	1.536642	0.009548
9.02788E-07	1.536642	0.009529
9.0436E-07	1.536641	0.00951
9.05931E-07	1.536641	0.009491
9.07502E-07	1.536641	0.009472
9.09073E-07	1.536641	0.009453
9.10644E-07	1.536641	0.009435
9.12215E-07	1.536641	0.009416
9.13785E-07	1.536641	0.009398
9.15355E-07	1.536641	0.00938
9.16926E-07	1.536641	0.009362
9.18496E-07	1.53664	0.009344
9.20066E-07	1.53664	0.009326
9.21636E-07	1.53664	0.009308
9.23205E-07	1.53664	0.00929
9.24775E-07	1.53664	0.009273
9.26344E-07	1.53664	0.009255
9.27913E-07	1.53664	0.009238
9.29482E-07	1.53664	0.00922
9.31051E-07	1.53664	0.009203
9.3262E-07	1.536639	0.009186
9.34188E-07	1.536639	0.009169
9.35757E-07	1.536639	0.009152
9.37325E-07	1.536639	0.009135
9.38893E-07	1.536639	0.009118
9.40461E-07	1.536639	0.009101
9.42029E-07	1.536639	0.009085
9.43597E-07	1.536639	0.009068
9.45164E-07	1.536639	0.009052
9.46732E-07	1.536638	0.009035
9.48299E-07	1.536638	0.009019
9.49866E-07	1.536638	0.009003
9.51433E-07	1.536638	0.008987
9.53E-07	1.536638	0.00897
