8.85651E-07	1.848104789	0.008096763
8.84893E-07	1.848372645	0.008158253
8.84135E-07	1.848640894	0.008219727
8.83317E-07	1.848932354	0.008286288
8.82562E-07	1.849202187	0.008347695
8.81809E-07	1.849472422	0.008409086
8.80995E-07	1.849766376	0.008475541
8.80244E-07	1.850038112	0.008536866
8.79433E-07	1.85033349	0.008603258
8.78685E-07	1.850606851	0.008664511
8.77876E-07	1.850903559	0.008730842
8.77131E-07	1.851178564	0.008792018
8.76325E-07	1.851476909	0.008858272
8.75583E-07	1.851753279	0.008919384
8.7478E-07	1.852053398	0.008985553
8.73978E-07	1.852354164	0.00905169
8.73239E-07	1.852632939	0.009112683
8.72441E-07	1.852935381	0.009178736
8.71705E-07	1.853215566	0.009239657
8.70909E-07	1.853519829	0.009305616
8.70114E-07	1.853824765	0.009371541
8.69321E-07	1.85413098	0.009437397
8.68591E-07	1.854414065	0.009498165
8.678E-07	1.854721844	0.009563937
8.67012E-07	1.855030478	0.009629662
8.66224E-07	1.855339699	0.009695354
8.65438E-07	1.855650339	0.009760966
8.64654E-07	1.855961541	0.009826546
8.63871E-07	1.856273685	0.009892072
8.63089E-07	1.856586927	0.009957534
8.62369E-07	1.856876499	0.010017936
8.6159E-07	1.857191621	0.010083286
8.60812E-07	1.857507392	0.010148598
8.60036E-07	1.857824024	0.010213857
8.59202E-07	1.858166368	0.010284054
8.58429E-07	1.858484945	0.010349193
8.57657E-07	1.858804639	0.010414263
8.56886E-07	1.859125352	0.010479269
8.56117E-07	1.859446661	0.010544237
8.55349E-07	1.859769476	0.010609107
8.54583E-07	1.86009296	0.010673935
8.53759E-07	1.860442312	0.010743684
8.52996E-07	1.860768121	0.010808358
8.52234E-07	1.861094546	0.010872991
8.51473E-07	1.861422156	0.010937545
8.50655E-07	1.861776149	0.011006983
8.49897E-07	1.862105568	0.011071414
8.49141E-07	1.862436453	0.011135743
8.48327E-07	1.862793735	0.011204954
8.47573E-07	1.863126282	0.011269167
8.46763E-07	1.863486135	0.011338197
8.46012E-07	1.863821057	0.011402241
8.45205E-07	1.864182816	0.011471135
8.44457E-07	1.864520227	0.011535
8.43652E-07	1.864884402	0.011603718
8.42907E-07	1.865223761	0.01166744
8.42105E-07	1.865590606	0.011735961
8.41362E-07	1.865932019	0.01179953
8.40564E-07	1.866301262	0.011867871
8.39767E-07	1.866671772	0.011936117
8.39028E-07	1.867016591	0.011999429
8.38234E-07	1.86738969	0.012067476
8.37442E-07	1.867763936	0.012135435
8.36651E-07	1.86813916	0.012203318
8.35917E-07	1.868489264	0.01226622
8.35129E-07	1.86886732	0.012333881
8.34343E-07	1.869246373	0.012401462
8.33557E-07	1.869627425	0.012468885
8.32774E-07	1.870009513	0.012536223
8.31991E-07	1.870392619	0.01260348
8.31211E-07	1.870777771	0.012670571
8.30431E-07	1.871163976	0.012737575
8.29653E-07	1.871551219	0.012804495
8.28877E-07	1.871940559	0.012871241
8.28102E-07	1.872330968	0.012937898
8.27329E-07	1.872722436	0.013004467
8.26556E-07	1.873116053	0.013070855
8.25786E-07	1.873510754	0.013137152
8.25017E-07	1.873906543	0.013203356
8.24249E-07	1.874304523	0.013269374
8.23428E-07	1.874732195	0.013339998
8.22663E-07	1.875132548	0.013405812
8.219E-07	1.875534996	0.013471444
8.21138E-07	1.875938725	0.013536965
8.20323E-07	1.876372658	0.013607047
8.19564E-07	1.876779666	0.013672281
8.18806E-07	1.877188143	0.013737385
8.17996E-07	1.877627183	0.013807017
8.17241E-07	1.878038853	0.013871839
8.16434E-07	1.878481761	0.013941126
8.15682E-07	1.878896451	0.014005678
8.14878E-07	1.879342632	0.014074672
8.14129E-07	1.879761107	0.014138882
8.13328E-07	1.880210892	0.01420755
8.12582E-07	1.880632201	0.014271503
8.11784E-07	1.881086035	0.014339802
8.10988E-07	1.881541474	0.014407955
8.10246E-07	1.881967892	0.01447144
8.09452E-07	1.88242735	0.014539223
8.0866E-07	1.882888579	0.014606841
8.0787E-07	1.88335146	0.014674307
8.07134E-07	1.883785444	0.014737093
8.06347E-07	1.884252607	0.01480416
8.05561E-07	1.884721464	0.014871068
8.04777E-07	1.8851921	0.01493781
8.03994E-07	1.885665535	0.01500429
8.03213E-07	1.88614071	0.015070605
8.02433E-07	1.886617634	0.015136755
8.01655E-07	1.887097001	0.015202674
8.00878E-07	1.887578659	0.015268376
8.00103E-07	1.888062113	0.015333907
7.9933E-07	1.888547476	0.015399258
7.98557E-07	1.889035785	0.015464327
7.97787E-07	1.889525941	0.01552922
7.97018E-07	1.890017952	0.015593936
7.96199E-07	1.890545553	0.015662699
7.95433E-07	1.8910428	0.015726914
7.94668E-07	1.891541957	0.015790945
7.93905E-07	1.892043031	0.015854792
7.93092E-07	1.89258088	0.015922573
7.92332E-07	1.89308738	0.015985899
7.91574E-07	1.893595855	0.016049034
7.90766E-07	1.894140747	0.016116137
7.9001E-07	1.894654795	0.016178737
7.89206E-07	1.895205385	0.016245291
7.88453E-07	1.895723744	0.016307475
7.87652E-07	1.896279535	0.016373529
7.86902E-07	1.896803675	0.016435157
7.86104E-07	1.897365132	0.016500665
7.85357E-07	1.897893744	0.016561863
7.84562E-07	1.898460853	0.016626827
7.83768E-07	1.899031152	0.016691486
7.82977E-07	1.899604132	0.016755887
7.82236E-07	1.900143633	0.01681604
7.81447E-07	1.900722502	0.016879877
7.8066E-07	1.901304672	0.016943399
7.79874E-07	1.901889629	0.017006655
7.7909E-07	1.902477392	0.017069644
7.78357E-07	1.903031544	0.017128399
7.77576E-07	1.903626057	0.017190748
7.76796E-07	1.904223468	0.017252822
7.76019E-07	1.9048238	0.01731462
7.75242E-07	1.905427615	0.017376091
7.74468E-07	1.906035242	0.017437204
7.73646E-07	1.906684176	0.017501825
7.72875E-07	1.907298147	0.017562345
7.72105E-07	1.907915203	0.017622579
7.71336E-07	1.908536778	0.017682395
7.70569E-07	1.909161507	0.01774192
7.69756E-07	1.909828842	0.017804839
7.68992E-07	1.910460245	0.017863753
7.6823E-07	1.91109582	0.017922287
7.67422E-07	1.911775268	0.017984104
7.66663E-07	1.912418318	0.018041965
7.65905E-07	1.913064718	0.018099525
7.65101E-07	1.913755505	0.018160327
7.64347E-07	1.914410592	0.018217116
7.63547E-07	1.91511042	0.018277122
7.62795E-07	1.91577281	0.018333272
7.61998E-07	1.916480647	0.01839258
7.61203E-07	1.917193137	0.018451487
7.60456E-07	1.917868581	0.018506514
7.59664E-07	1.918590281	0.018564638
7.58874E-07	1.91931637	0.018622394
7.58132E-07	1.920003627	0.018676428
7.57344E-07	1.920739109	0.018733405
7.56559E-07	1.92147972	0.018789962
7.55775E-07	1.922224937	0.018846147
7.54993E-07	1.92297481	0.01890196
7.54212E-07	1.923729385	0.0189574
7.53433E-07	1.924489256	0.019012424
7.52656E-07	1.925254912	0.019067001
7.5188E-07	1.926025466	0.019121205
7.51105E-07	1.92680097	0.019175036
7.50333E-07	1.927581476	0.019228494
7.49562E-07	1.928367251	0.019281564
7.48792E-07	1.929159541	0.019334164
7.47979E-07	1.930004064	0.019389459
7.47213E-07	1.930807245	0.019441293
7.46448E-07	1.931615761	0.019492759
7.45685E-07	1.932429668	0.019543859
7.44879E-07	1.933298425	0.019597503
7.44119E-07	1.934125489	0.01964774
7.43316E-07	1.935007314	0.019700544
7.42559E-07	1.93584615	0.019750041
7.4176E-07	1.936740772	0.019802056
7.41006E-07	1.937591664	0.019850826
7.4021E-07	1.938500214	0.019902023
7.3946E-07	1.939365364	0.019949977
7.38667E-07	1.940288033	0.02000039
7.37876E-07	1.94121784	0.020050423
7.37086E-07	1.942154881	0.020100083
7.36342E-07	1.943046377	0.020146658
7.35556E-07	1.943998104	0.020195595
7.34771E-07	1.944958474	0.020244133
7.33988E-07	1.945926518	0.020292331
7.33207E-07	1.94690234	0.020340199
7.32428E-07	1.947886048	0.020387747
7.3165E-07	1.948877749	0.020434985
7.30874E-07	1.949877555	0.020481924
7.30099E-07	1.950886128	0.020528558
7.29326E-07	1.95190421	0.020574885
7.28555E-07	1.9529308	0.020620958
7.27785E-07	1.953966019	0.020666791
7.26974E-07	1.955068317	0.020714925
7.26208E-07	1.956121764	0.020760313
7.25443E-07	1.957184224	0.02080551
7.2468E-07	1.958255897	0.020850535
7.23876E-07	1.959398849	0.020897875
7.23116E-07	1.960491755	0.020942593
7.22316E-07	1.961655727	0.02098969
7.21559E-07	1.962768692	0.02103423
7.20763E-07	1.963954348	0.021081192
7.20009E-07	1.965087999	0.02112566
7.19216E-07	1.966296027	0.021172607
7.18424E-07	1.967515861	0.021219598
7.17676E-07	1.968683055	0.021264194
7.16887E-07	1.969927864	0.0213114
7.16101E-07	1.971185124	0.021358779
7.15316E-07	1.972455047	0.021406374
7.14533E-07	1.973737848	0.021454233
7.13751E-07	1.975033747	0.021502406
7.13012E-07	1.976273588	0.021548377
7.12234E-07	1.977595555	0.02159731
7.11458E-07	1.978931295	0.021646719
7.10642E-07	1.980352903	0.021699327
7.09869E-07	1.981718172	0.021749931
7.09098E-07	1.983099341	0.021801281
7.08329E-07	1.984495362	0.021853395
7.07561E-07	1.985906501	0.021906349
7.06754E-07	1.987408422	0.021963077
7.0599E-07	1.988851543	0.022018017
7.05227E-07	1.990310632	0.022074055
7.04425E-07	1.991864217	0.022134344
7.03666E-07	1.993357103	0.022192945
7.02868E-07	1.994947104	0.022256173
7.02112E-07	1.996475082	0.02231778
7.01318E-07	1.998102907	0.022384441
7.00565E-07	1.999667335	0.022449541
6.99774E-07	2.001335251	0.022520271
6.98985E-07	2.003024326	0.022593333
6.98198E-07	2.004734656	0.022668865
6.97452E-07	2.006379916	0.022743118
6.96668E-07	2.008132898	0.022823988
6.95886E-07	2.009908439	0.022907887
6.95106E-07	2.011707006	0.022995025
6.94328E-07	2.013529073	0.023085624
6.93551E-07	2.015375128	0.023179918
6.92776E-07	2.017245671	0.023278153
6.92003E-07	2.019141213	0.023380589
6.91231E-07	2.021062278	0.0234875
6.90423E-07	2.023107661	0.023604926
6.89655E-07	2.02508282	0.023721945
6.88889E-07	2.027085183	0.02384437
6.88086E-07	2.029217952	0.023979184
6.87323E-07	2.03127799	0.024113791
6.86562E-07	2.033367041	0.024254895
6.85765E-07	2.035593017	0.024410621
6.85007E-07	2.037743592	0.024566342
6.84213E-07	2.040035704	0.02473841
6.83422E-07	2.042362836	0.024919647
6.82669E-07	2.044611756	0.025101112
6.81881E-07	2.047009553	0.025301931
6.81094E-07	2.049444772	0.025513721
6.80309E-07	2.051918263	0.025737162
6.79564E-07	2.054309503	0.025961175
6.78783E-07	2.05686022	0.02620946
6.78003E-07	2.059451831	0.026471641
6.77226E-07	2.062085262	0.026748566
6.7645E-07	2.064761454	0.027041133
6.75639E-07	2.067612954	0.027365821
6.74867E-07	2.070379749	0.027693455
6.74096E-07	2.07319229	0.028039792
6.73328E-07	2.076051591	0.028405955
6.72561E-07	2.07895868	0.028793129
6.71759E-07	2.082057557	0.029223105
6.70996E-07	2.085065789	0.029657324
6.70198E-07	2.088272886	0.030139582
6.69438E-07	2.091386737	0.03062674
6.68644E-07	2.09470678	0.031167808
6.67888E-07	2.097930804	0.031714504
6.67097E-07	2.101368582	0.032321684
6.66308E-07	2.104868398	0.032965761
6.65557E-07	2.108267689	0.033616756
6.64772E-07	2.111892485	0.034339647
6.63989E-07	2.115582991	0.035106487
6.63208E-07	2.119340419	0.035919939
6.62429E-07	2.123165954	0.036782815
6.61651E-07	2.127060748	0.03769809
6.60875E-07	2.131025915	0.038668903
6.60101E-07	2.135062516	0.03969857
6.59329E-07	2.139171553	0.040790589
6.58559E-07	2.143353958	0.041948651
6.57755E-07	2.147804918	0.043233282
6.56988E-07	2.152139769	0.044538567
6.56224E-07	2.156550245	0.045922371
6.55426E-07	2.161241341	0.047456536
6.54664E-07	2.165811023	0.04901905
6.5387E-07	2.1706716	0.050754186
6.53113E-07	2.17539791	0.052513435
6.52323E-07	2.180421436	0.054465595
6.51534E-07	2.185527358	0.05653805
6.50782E-07	2.190487387	0.058639012
6.49997E-07	2.195751819	0.060967295
6.49215E-07	2.201094859	0.063436922
6.48434E-07	2.206514409	0.066055566
6.47655E-07	2.212007889	0.068831167
6.46878E-07	2.217572185	0.071771926
6.46103E-07	2.2232036	0.074886279
6.45329E-07	2.228901934	0.078196552
6.44558E-07	2.234657671	0.081700632
6.43755E-07	2.240718255	0.085573464
6.42987E-07	2.246570801	0.089498094
6.42221E-07	2.252459656	0.093642669
6.41424E-07	2.258633894	0.098210613
6.40661E-07	2.264569179	0.102831864
6.39868E-07	2.270769985	0.107914181
6.39109E-07	2.276707491	0.113048318
6.3832E-07	2.28288108	0.118709181
6.37532E-07	2.289016428	0.124668865
6.36779E-07	2.294844813	0.130662201
6.35995E-07	2.300854245	0.137220367
6.35213E-07	2.306770635	0.144091652
6.34433E-07	2.312572845	0.151279832
6.33655E-07	2.318238548	0.158787108
6.32879E-07	2.323734645	0.166630494
6.32105E-07	2.329031961	0.174809766
6.31332E-07	2.334114683	0.18330192
6.3053E-07	2.339153371	0.192473064
6.29761E-07	2.343718858	0.201578677
6.28995E-07	2.347990952	0.210968272
6.28198E-07	2.35210349	0.22103311
6.27435E-07	2.355658857	0.230976836
6.26642E-07	2.358963168	0.241574422
6.25883E-07	2.361735718	0.251949287
6.25095E-07	2.364184343	0.26293776
6.24308E-07	2.366168215	0.274077488
6.23554E-07	2.36761144	0.284882634
6.22771E-07	2.368570443	0.296219083
6.2199E-07	2.369027715	0.307585662
6.21211E-07	2.368980425	0.318941556
6.20434E-07	2.368430145	0.330245465
6.19659E-07	2.36738293	0.341456185
6.18886E-07	2.365801056	0.352515433
6.18084E-07	2.363641273	0.363817558
6.17315E-07	2.361113739	0.374463103
6.16547E-07	2.358164313	0.384854968
6.15751E-07	2.354683995	0.395364401
6.14988E-07	2.350919876	0.405103893
6.14196E-07	2.346661465	0.414867711
6.13436E-07	2.342277542	0.423891165
6.12648E-07	2.337456006	0.432881153
6.11862E-07	2.332397269	0.441435434
6.11108E-07	2.327345687	0.449225188
6.10326E-07	2.321955616	0.456908387
6.09546E-07	2.316466217	0.464172986
6.08768E-07	2.310914128	0.471025247
6.07992E-07	2.305334745	0.477416603
6.07218E-07	2.299768143	0.483416905
6.06416E-07	2.294032243	0.48925807
6.05646E-07	2.288579681	0.494523875
6.04878E-07	2.283237824	0.499411403
6.04082E-07	2.277820061	0.50415764
6.03318E-07	2.272743644	0.508440665
6.02527E-07	2.267635669	0.51261206
6.01766E-07	2.262915034	0.516352972
6.00979E-07	2.25820387	0.520016791
6.00194E-07	2.2536932	0.523482484
5.99439E-07	2.249556108	0.52664673
5.98658E-07	2.24549506	0.529768815
5.97878E-07	2.241647237	0.532768614
5.97101E-07	2.238012755	0.53566762
5.96326E-07	2.234617024	0.538478794
5.95524E-07	2.231327239	0.541332319
5.94753E-07	2.228361513	0.544047613
5.93984E-07	2.225607135	0.546744505
5.93216E-07	2.223066797	0.549442674
5.92423E-07	2.220625766	0.552259978
5.9166E-07	2.218451227	0.555009947
5.9087E-07	2.216403883	0.557921994
5.90083E-07	2.214522332	0.560900553
5.89326E-07	2.212857205	0.563848094
5.88542E-07	2.211295982	0.567010025
5.87761E-07	2.209870703	0.570278502
5.86982E-07	2.208566093	0.573660301
5.86205E-07	2.207387302	0.577185974
5.8543E-07	2.206306101	0.58084825
5.84657E-07	2.205307314	0.584650239
5.83859E-07	2.20435726	0.588768969
5.8309E-07	2.203496754	0.592905401
5.82324E-07	2.202678089	0.597200513
5.81532E-07	2.20186438	0.601854436
5.80769E-07	2.201091404	0.606518183
5.79981E-07	2.200289639	0.611534204
5.79196E-07	2.199467938	0.616764544
5.78412E-07	2.198613079	0.62217943
5.77658E-07	2.197736216	0.627603526
5.76878E-07	2.196757017	0.633423499
5.76101E-07	2.195697057	0.639427313
5.75326E-07	2.19452258	0.645644392
5.74526E-07	2.193182712	0.65227027
5.73755E-07	2.191746274	0.658862849
5.72986E-07	2.190139568	0.665649091
5.72193E-07	2.188305473	0.67283796
5.71429E-07	2.186316854	0.679969153
5.7064E-07	2.184042353	0.68750328
5.69879E-07	2.181613337	0.694928791
5.69094E-07	2.178821021	0.702755732
5.68312E-07	2.175769338	0.710694207
5.67532E-07	2.172384512	0.718746667
5.66754E-07	2.168702852	0.72687592
5.65977E-07	2.164676899	0.735066916
5.65204E-07	2.160302384	0.743293277
5.64432E-07	2.155582759	0.751527712
5.63636E-07	2.15028981	0.760013118
5.62869E-07	2.14481992	0.768176909
5.62078E-07	2.138718372	0.776511467
5.61315E-07	2.132460287	0.784464983
5.60528E-07	2.125562837	0.792504575
5.59769E-07	2.118525348	0.800095511
5.58987E-07	2.110858964	0.807684889
5.58207E-07	2.102824037	0.814985548
5.57429E-07	2.094439219	0.821950995
5.56653E-07	2.08572954	0.828538522
5.55879E-07	2.076741013	0.834722971
5.55083E-07	2.067198519	0.840625864
5.54314E-07	2.05776197	0.845875027
5.53522E-07	2.04786676	0.850754865
5.52757E-07	2.038199504	0.85497584
5.5197E-07	2.028196304	0.8587693
5.51209E-07	2.018548555	0.861935267
5.50426E-07	2.008704465	0.864656605
5.49645E-07	1.99903791	0.866881037
5.48867E-07	1.989617904	0.868623619
5.48091E-07	1.980496738	0.869946116
5.47316E-07	1.97172025	0.870902098
5.46544E-07	1.963331027	0.871555473
5.45751E-07	1.955091484	0.871993845
5.44983E-07	1.947541918	0.87225487
5.44194E-07	1.94015623	0.872441713
5.43431E-07	1.933426077	0.872608059
5.42646E-07	1.926831206	0.872826451
5.41863E-07	1.920604532	0.87316134
5.41083E-07	1.914651154	0.873644212
5.40305E-07	1.908938279	0.874318862
5.39529E-07	1.903400251	0.875204712
5.38756E-07	1.897977812	0.876301902
5.37984E-07	1.892621422	0.877630033
5.37192E-07	1.887114734	0.879200852
5.36425E-07	1.881735629	0.880928337
5.35637E-07	1.876120897	0.882872465
5.34875E-07	1.870570857	0.884895856
5.34091E-07	1.864717483	0.887092222
5.3331E-07	1.85872358	0.889360539
5.32532E-07	1.852560891	0.891673524
5.31755E-07	1.846238087	0.893994202
5.30981E-07	1.839757077	0.896295536
5.30209E-07	1.833107702	0.898544691
5.29417E-07	1.826114632	0.900786637
5.28649E-07	1.819179723	0.902868471
5.27862E-07	1.811907401	0.904890274
5.27076E-07	1.8045231	0.906782485
5.26316E-07	1.797250626	0.908475919
5.25535E-07	1.789681316	0.910063014
5.24757E-07	1.78204685	0.911493299
5.23981E-07	1.774358373	0.91274923
5.23207E-07	1.766634118	0.913835237
5.22413E-07	1.758667058	0.914780755
5.21644E-07	1.750912385	0.915524998
5.20855E-07	1.742941015	0.91611501
5.20091E-07	1.735206294	0.916529815
5.19306E-07	1.727277085	0.916791717
5.18525E-07	1.71938627	0.91688671
5.17745E-07	1.711539659	0.916831854
5.16968E-07	1.703743918	0.916633203
5.16193E-07	1.696010152	0.916286168
5.15421E-07	1.688340017	0.915807223
5.14651E-07	1.680736455	0.915205049
5.13862E-07	1.672996672	0.914461067
5.13075E-07	1.665339294	0.913593041
5.12312E-07	1.657965431	0.912643226
5.1153E-07	1.650466619	0.91156535
5.1075E-07	1.643051596	0.910388365
5.09973E-07	1.635723988	0.909115299
5.09198E-07	1.628478847	0.907757388
5.08426E-07	1.621315715	0.906319802
5.07635E-07	1.614044258	0.904764906
5.06867E-07	1.607050571	0.903175583
