8.85651E-07	1.876963147	0.017764201
8.84893E-07	1.87731569	0.017872023
8.84135E-07	1.877669012	0.017980134
8.83317E-07	1.878053054	0.018097568
8.82562E-07	1.878408736	0.018206261
8.81809E-07	1.878765214	0.018315251
8.80995E-07	1.87915301	0.018433632
8.80244E-07	1.879511787	0.018543223
8.79433E-07	1.879901887	0.018662268
8.78685E-07	1.880263092	0.018772465
8.77876E-07	1.880655419	0.018892192
8.77131E-07	1.881019084	0.019003006
8.76325E-07	1.881413945	0.019123413
8.75583E-07	1.881779815	0.019234867
8.7478E-07	1.882177353	0.019355962
8.73978E-07	1.882576027	0.019477432
8.73239E-07	1.882945589	0.019589868
8.72441E-07	1.883346869	0.019712051
8.71705E-07	1.883718711	0.019825157
8.70909E-07	1.884122748	0.019948059
8.70114E-07	1.884527964	0.020071354
8.69321E-07	1.884934939	0.020195017
8.68591E-07	1.885311498	0.020309531
8.678E-07	1.885721016	0.020433955
8.67012E-07	1.886131902	0.02055878
8.66224E-07	1.886543904	0.020684022
8.65438E-07	1.886957819	0.020809645
8.64654E-07	1.887372836	0.020935696
8.63871E-07	1.887789318	0.021062161
8.63089E-07	1.888207422	0.021189035
8.62369E-07	1.888594281	0.021306546
8.6159E-07	1.889015289	0.021434233
8.60812E-07	1.889437503	0.021562367
8.60036E-07	1.889861126	0.021690943
8.59202E-07	1.890319294	0.021829886
8.58429E-07	1.89074601	0.021959384
8.57657E-07	1.891174395	0.022089325
8.56886E-07	1.891604359	0.022219719
8.56117E-07	1.892035503	0.022350595
8.55349E-07	1.892468699	0.022481906
8.54583E-07	1.892903153	0.022613707
8.53759E-07	1.893372665	0.022756187
8.52996E-07	1.89381064	0.022888967
8.52234E-07	1.894249837	0.023022257
8.51473E-07	1.894690803	0.02315603
8.50655E-07	1.895167537	0.023300648
8.49897E-07	1.895611569	0.023435481
8.49141E-07	1.896057654	0.023570797
8.48327E-07	1.896539689	0.023717112
8.47573E-07	1.896988729	0.023853538
8.46763E-07	1.897474705	0.024001013
8.46012E-07	1.897927402	0.024138531
8.45205E-07	1.898416703	0.024287239
8.44457E-07	1.898873187	0.02442587
8.43652E-07	1.899366324	0.02457581
8.42907E-07	1.899826098	0.024715618
8.42105E-07	1.900323336	0.024866804
8.41362E-07	1.90078652	0.025007814
8.40564E-07	1.901287622	0.025160298
8.39767E-07	1.901790757	0.025313466
8.39028E-07	1.902259436	0.02545634
8.38234E-07	1.902766651	0.025610844
