7.31868E-07	1.842675398	0.00524765
7.30961E-07	1.843312559	0.00520809
7.30057E-07	1.843954504	0.00516745
7.29154E-07	1.844601301	0.00512572
7.28254E-07	1.845253018	0.0050829
7.27356E-07	1.845909727	0.00503896
7.2646E-07	1.846571501	0.00499389
7.25567E-07	1.847238413	0.00494769
7.24675E-07	1.847910539	0.00490035
7.23786E-07	1.848587955	0.00485184
7.22899E-07	1.849270741	0.00480217
7.22014E-07	1.849958975	0.0047513
7.21132E-07	1.850652741	0.00469925
7.20251E-07	1.85135212	0.00464598
7.19373E-07	1.8520572	0.0045915
7.18497E-07	1.852768066	0.00453578
7.17623E-07	1.853484809	0.00447881
7.16751E-07	1.854207518	0.00442059
7.15881E-07	1.854936287	0.00436109
7.15013E-07	1.85567121	0.00430031
7.14147E-07	1.856412386	0.00423824
7.13284E-07	1.857159913	0.00417485
7.12422E-07	1.857913892	0.00411013
7.11563E-07	1.858674429	0.00404408
7.10706E-07	1.859441628	0.00397667
7.0985E-07	1.8602156	0.00390791
7.08997E-07	1.860996456	0.00383776
7.08146E-07	1.861784309	0.00376621
7.07297E-07	1.862579276	0.00369327
7.0645E-07	1.863381478	0.0036189
7.05605E-07	1.864191038	0.00354309
7.04762E-07	1.86500808	0.00346584
7.03921E-07	1.865832734	0.00338712
7.03082E-07	1.866665132	0.00330693
7.02245E-07	1.867505411	0.00322524
7.0141E-07	1.868353708	0.00314205
7.00577E-07	1.869210168	0.00305733
6.99746E-07	1.870074938	0.00297108
6.98917E-07	1.870948167	0.00288328
6.9809E-07	1.87183001	0.00279392
6.97264E-07	1.872720628	0.00270298
6.96441E-07	1.873620184	0.00261045
6.9562E-07	1.874528846	0.00251631
6.94801E-07	1.875446787	0.00242055
6.93983E-07	1.876374186	0.00232315
6.93168E-07	1.877311226	0.00222411
6.92354E-07	1.878258096	0.00212341
6.91542E-07	1.879214991	0.00202103
6.90733E-07	1.880182112	0.00191697
6.89925E-07	1.881159665	0.00181121
6.89119E-07	1.882147865	0.00170375
